timestamp,AccX,BrightnessEV,LinearAccelerometerSensor,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor,PitchSensor,DecibelSource
1557947346212,-1.1069480895996093,0.8950446655984214,0.607321244442807,3.5218762207031253,6.334976348876953,998.3907318115234,123.7745132446289,51.86156924208001,0.0,33.66049209800235
1557947346278,-1.131646728515625,0.751739296296394,1.1159400480014645,2.659519500732422,11.02232894897461,998.3907318115234,123.7745132446289,51.861572245526936,,33.356584522893016
1557947346347,-1.0689271545410157,0.6044171702115105,1.852661675982126,1.0638377380371093,17.167050933837892,998.3907318115234,125.5542221069336,51.861568874629455,,34.35047641339965
1557947346413,-1.086291046142578,0.5377805119691681,0.13362154504081583,1.787732391357422,14.852264556884766,998.3907318115234,125.5542221069336,51.86157186000848,333.5997178819444,32.20108088040055
1557947346481,-0.4736151123046875,0.4895436666727905,1.1628323060991952,-0.168848876953125,10.786419525146485,998.3907318115234,124.29312133789062,51.86157185795915,,32.474822606770545
1557947346547,-0.4788542175292969,0.5085028988475815,1.525143771814614,2.3126907348632812,6.07376953125,998.3907318115234,123.10718536376953,51.861570708529285,,28.987251815894936
1557947346612,-0.9469308471679688,0.48179434610404914,0.13982388472732662,1.4687457275390625,7.533384246826173,998.3907318115234,123.10718536376953,51.86156862863408,0.0,29.237619608287005
1557947346678,-0.08637039184570312,0.447228254486441,0.5334840763522876,1.325792999267578,5.5375845336914065,998.3907318115234,121.57476806640625,51.861570550602856,0.0,27.38780558484369
1557947346748,-0.32138168334960937,0.3775894107843861,0.29386227225396194,1.6699273681640625,4.898114318847656,998.3907318115234,120.33663177490234,51.86157293286568,0.0,29.395192526186186
1557947346811,-0.28889923095703124,0.30188889132240176,0.2044649657850625,1.77949951171875,5.979315948486328,998.3907318115234,119.25778198242188,51.86157485898385,0.0,28.920946026904804
1557947346878,-1.2633728027343751,0.30096438309410384,2.204646916219303,1.3214520263671876,14.535523223876954,998.4180450439453,120.26667022705078,51.86157433651356,0.0,26.748611407378114
1557947346948,-0.14415023803710938,0.3447652693511607,0.6421002584238101,0.23725662231445313,13.41540252685547,998.4180450439453,121.68795013427734,51.8615714808254,0.0,29.479236198317263
1557947347011,-2.88120849609375,0.16367755691635144,1.2209997399113914,3.5188824462890627,14.91902572631836,998.4180450439453,117.84029388427734,51.861573221241564,0.0,26.37489729512511
1557947347078,-2.5099804687500002,0.009070187342549167,1.3153734264251216,4.476441192626953,9.554032287597657,998.4180450439453,116.30052947998047,51.861569576928254,0.0,26.63700925389648
1557947347146,-0.7300318908691407,-0.08712498005482577,1.0738347771284318,2.082469482421875,7.343129882812501,998.4180450439453,112.15299987792969,51.861568670576474,0.0,28.512583487190753
1557947347212,-0.29338989257812503,-0.1361477615640945,0.5828881390735327,1.548380126953125,6.290069732666016,998.4180450439453,112.15299987792969,51.861570506451685,0.0,24.1161970596323
1557947347278,0.21749771118164063,-0.183289644815321,0.3819540200926673,0.9523196411132813,5.727240142822266,998.4180450439453,112.15299987792969,51.86157228974044,0.0,29.556877503135055
1557947347347,0.7441026306152344,-0.23195749045420766,0.7160458751259065,0.8402027893066407,8.743767242431641,998.4180450439453,113.37166595458984,51.86157198821346,0.0,27.611758131557313
1557947347413,0.21016296386718752,-0.29730681080541443,2.5116886595322505,0.42810974121093753,18.082996215820312,998.4180450439453,117.71212005615234,51.861572587258735,0.0,24.84299839346786
1557947347481,-2.5334815979003906,-0.36786115498544414,0.8409990254675583,2.615511016845703,16.279247131347656,998.4180450439453,117.71212005615234,51.86157256887217,0.0,31.972805581256193
1557947347548,-1.2865745544433593,-0.45772298986271226,1.0465847785906577,0.996328125,12.058174896240235,998.4180450439453,116.5704345703125,51.86157332981871,0.0,29.75431808509263
1557947347612,-0.3704795837402344,-0.5546657367954271,1.7886973955200343,2.0377125549316406,6.0324554443359375,998.4180450439453,116.5704345703125,49.992022950715054,,25.50228353055094
1557947347679,0.28800109863281254,-0.6754542652883876,0.39935900678339564,1.738634490966797,6.485263824462891,998.4180450439453,115.5158920288086,49.99202183491754,0.0,24.885507165004444
1557947347747,0.77838134765625,-0.6882126476113603,0.26440015258838895,1.9549346923828126,6.220165100097657,998.4180450439453,116.54281616210938,49.992017431504024,0.0,23.50248018334163
1557947347811,0.7250921630859375,-0.741779708764594,0.04903262235849247,1.826202392578125,6.3741947937011725,998.4180450439453,114.96855926513672,49.99201632296895,0.0,23.820170425748685
1557947347878,1.1886781311035157,-0.668821928995799,0.2781210328329478,2.741249542236328,5.904770965576172,998.4366607666016,113.93035888671875,49.992018376540294,0.0,31.628629933219262
1557947347948,-0.058528289794921876,-0.6544194883515768,0.5869239730219213,2.9234207153320315,8.206684112548828,998.4366607666016,112.38761138916016,49.9920204598373,0.0,29.32473764677153
1557947348012,-2.138453063964844,-0.6838317579134225,1.8134448050857264,2.18665283203125,14.418017578125001,998.4366607666016,111.07662200927734,49.99202000397921,0.0,26.857417386022636
1557947348078,-0.8822653198242187,-0.674308983794916,0.17017942648248077,2.102378082275391,12.500355377197266,998.4366607666016,109.65638732910156,49.99201850978889,0.0,26.263403673750425
1557947348147,-2.711162109375,-0.6934178067426209,0.5925847843506528,2.523003387451172,14.19138885498047,998.4366607666016,107.06369018554688,49.99201962933918,0.0,25.263392773898442
1557947348212,-2.3502626037597656,-0.7523114957961893,1.3180765535258503,3.7953575134277346,8.690627746582031,998.4366607666016,104.05361938476562,49.99201771033068,0.0,25.899496013257078
1557947348278,-0.768651580810547,-0.7523114957961893,1.0721217985254454,2.528092803955078,6.080655212402344,998.4366607666016,102.24679565429688,49.99201794296141,0.0,24.517864355242903
1557947348346,-0.44786865234375,-0.7324119383584844,0.41411153324176914,1.2714559936523437,7.198081512451172,998.4366607666016,102.24679565429688,49.9920197715684,0.0,23.50248018334163
1557947348413,-0.06271957397460938,-0.7623651604601122,0.2760010074793228,2.2579046630859376,6.437513122558594,998.4366607666016,99.32144165039062,55.306594388758484,0.0,27.902851640332415
1557947348482,-0.03667373657226563,-0.803295424514994,0.30409188104165535,2.3020628356933597,7.807015228271485,998.4366607666016,97.08348083496094,55.306618613427055,0.0,31.010593549081158
1557947348547,-0.41119491577148437,-0.8242044142779748,1.7654535750689648,1.5379019165039063,14.462175750732422,998.4366607666016,97.08348083496094,55.30663983149027,0.0,26.03144372620182
1557947348611,-1.5471826171875,-0.8347736559881623,1.1738618530170417,1.756597137451172,17.299525451660156,998.4366607666016,97.08348083496094,55.30666532143918,0.0,29.916690073799487
1557947348678,-0.8988807678222657,-0.8454209001876705,1.1905100505222872,1.0232720947265626,11.51525390625,998.4366607666016,95.73410034179688,55.306662589805256,0.0,32.52853030979893
1557947348748,0.22228775024414063,-0.8347736559881623,1.6163345319220201,2.9568013000488285,6.562054138183594,998.4366607666016,93.53351593017578,55.306662223693,0.0,25.09202522331103
1557947348811,-0.28830047607421877,-0.8561473067807293,0.21702519082626104,1.703757019042969,7.926766204833985,998.4366607666016,97.22185516357422,55.30666156617314,0.0,23.59835482339888
1557947348878,0.35700759887695316,-0.8347736559881623,0.4047098109737001,0.6629713439941407,7.125931549072266,998.4529113769531,98.4083480834961,55.30666477772382,0.0,23.201462861110542
1557947348948,-0.7285350036621094,-0.8888134957010513,0.839635368307086,3.093167724609375,4.718936920166016,998.4529113769531,98.4083480834961,55.306659992534,0.0,22.430380486862944
1557947349012,-0.3894900512695313,-0.9564522125764143,0.1478414135565027,2.105072479248047,5.880521392822266,998.4529113769531,99.93217468261719,55.30666477074204,0.0,27.267272090265724
1557947349078,-1.194965057373047,-0.9680401868516265,0.8680728750436837,3.715573425292969,8.766819305419922,998.4529113769531,99.93217468261719,55.3066618926356,0.0,24.814426285023053
1557947349148,-1.0187814331054688,-1.027418733930558,1.7433996562639495,2.1712348937988284,14.889986114501953,998.4529113769531,99.93217468261719,55.30666345868469,0.0,33.447851226326605
1557947349212,-0.6234535217285156,-0.9564522125764143,0.2864865305702791,1.4635066223144533,13.354030151367189,998.4529113769531,96.4587173461914,55.30666206209306,0.0,24.517864355242903
1557947349278,-2.190245361328125,-0.9680401868516265,0.4804381843532965,2.7105633544921877,13.28996337890625,998.4529113769531,93.66980743408203,55.30666341521441,0.0,22.96665190261531
1557947349346,-1.5816110229492188,-1.0395934478766602,1.192167189397777,2.9931756591796876,8.557554473876953,998.4529113769531,89.59825897216797,55.30666453070049,0.0,29.047155452786807
1557947349414,-0.6755451965332031,-1.0767464462941263,0.8994528296606762,2.6529331970214844,6.2789927673339845,998.4529113769531,87.86505889892578,55.30666506979216,0.0,25.07855871695831
1557947349478,-0.5683680725097656,-1.1278206308883956,0.17981738010890824,2.794838104248047,6.520141296386719,998.4529113769531,87.86505889892578,55.306663311936305,0.0,23.483048630481605
1557947349548,-0.45655059814453125,-1.1148815751808974,0.3121885898952837,2.1778211975097657,7.756270751953125,998.4529113769531,89.22391510009766,55.30666314015457,0.0,25.024271199844325
1557947349612,-1.419049072265625,-1.1278206308883956,0.48015505798866054,2.2598506164550782,9.174721069335938,998.4529113769531,90.57522583007812,55.30666269245529,0.0,26.384892569546373
1557947349678,-0.7298822021484376,-1.1278206308883956,0.22552050331911636,1.8309924316406252,9.387279052734376,998.4529113769531,94.1666259765625,55.306666388196,0.0,26.55138434811382
1557947349747,-1.6015196228027344,-1.2217967790974094,0.9975963598043229,2.2438339233398437,13.135035552978517,998.4529113769531,95.39788818359375,55.30666511971369,0.0,26.989700043360187
1557947349811,-1.4959890747070312,-1.2783803074637767,0.5912401358397844,2.2646406555175784,14.519955596923829,998.4529113769531,96.51728820800781,55.30665889918345,0.0,27.331972651065698
1557947349878,-0.10403366088867189,-1.2928798771588919,1.2153123028880375,2.114652557373047,9.267378387451172,998.4757232666016,98.53345489501953,55.306663769156366,0.0,24.756711883244297
1557947349947,-0.3968247985839844,-1.3075266531232932,0.9391634000918344,2.9960197448730472,6.7740133666992195,998.4757232666016,95.86126708984375,55.306661486304584,0.0,26.55138434811382
1557947350012,-0.9102571105957031,-1.3075266531232932,0.2803421484896634,1.9775376892089844,7.091353454589844,998.4757232666016,95.86126708984375,55.30666538279048,0.0,27.916906490201182
1557947350078,0.11705657958984375,-1.3523808889075537,0.26980056037385247,1.5964302062988283,7.347919921875,998.4757232666016,94.2000503540039,55.30666316823428,0.0,26.11723308007342
1557947350148,0.7704478454589844,-1.3523808889075537,0.3788461632166808,1.7958155822753907,8.554411010742188,998.4757232666016,94.2000503540039,55.30666228908727,0.0,27.12649701627211
1557947350211,-0.5480104064941407,-1.3372739965173455,0.8214859448704371,3.2251931762695314,10.986253967285156,998.4757232666016,92.86286926269531,55.30666359009482,0.0,26.294095991027188
1557947350278,-0.858464813232422,-1.2928798771588919,0.5564177727838233,2.1707858276367187,12.333452453613281,998.4757232666016,92.86286926269531,56.15117555699611,0.0,25.41579243946581
1557947350348,-2.340981903076172,-1.264025014486707,0.5708468496906687,3.1747480773925782,13.193264465332032,998.4757232666016,92.86286926269531,56.151192734927655,0.0,25.943925503754265
1557947350412,-3.1569351196289066,-1.2783803074637767,0.6731837813914519,4.135001220703125,10.755883026123048,998.4757232666016,92.86286926269531,56.15121192979385,0.0,24.82873583608754
1557947350478,-1.2533436584472657,-1.3075266531232932,0.9725946888576809,2.576891326904297,7.96628402709961,998.4757232666016,91.84295654296875,56.151243229473025,0.0,24.927603890268376
1557947350548,-1.1692185974121094,-1.2928798771588919,0.41981769578205486,2.66565673828125,7.202721862792969,998.4757232666016,90.67189025878906,56.15126612958437,0.0,22.09515014542631
1557947350612,-0.987945556640625,-1.2928798771588919,0.21077382909579076,3.220253448486328,6.990912322998048,998.4757232666016,88.29649353027344,56.15128613002992,0.0,22.7415784926368
1557947350678,-0.5656736755371095,-1.322323655051374,0.5353588001557238,2.7785220336914063,9.201814727783203,998.4757232666016,87.15188598632812,56.15128874353658,0.0,29.684829485539353
1557947350747,0.7063810729980469,-1.3676476455608642,0.44890781156030773,2.7629544067382814,9.811945953369142,998.4757232666016,82.71815490722656,56.15128564970456,0.0,26.5991620006985
1557947350811,0.0031434631347656253,-1.3986745411814885,0.5553201370707112,3.574117584228516,11.577374725341798,998.4757232666016,80.56795501708984,56.15128792006446,0.0,24.36162647040756
1557947350878,0.5382806396484375,-1.453058178340028,0.6524595221070532,3.340004425048828,13.636792144775391,998.5076141357422,80.56795501708984,56.15128877192683,0.0,24.14973347970818
1557947350948,0.9979747009277344,-1.3114868396365487,0.478562253364067,2.888094177246094,11.226204986572267,998.5076141357422,81.91136932373047,56.1512852029728,0.0,23.404441148401183
1557947351012,0.3730242919921875,-1.3360644085987894,0.44747154773536596,2.4445664978027346,10.03752685546875,998.5076141357422,81.91136932373047,56.151288646122254,0.0,21.931245983544617
1557947351078,1.4088702392578125,-1.4346282430823791,0.8898617679229684,2.3465203857421875,7.013665008544923,998.5076141357422,76.30342102050781,56.15128668583844,0.0,20.41392685158225
1557947351148,0.32257919311523436,-1.6045532445246913,0.4238932652567406,3.6217185974121096,7.05812255859375,998.5076141357422,74.20211029052734,56.151284864926,0.0,21.271047983648078
1557947351212,-0.0161663818359375,-1.7145547214714323,0.17471501418465935,3.7092864990234378,7.432344360351563,998.5076141357422,72.87591552734375,56.15128895559798,0.0,25.976951859255124
1557947351278,0.6267466735839844,-1.449058968033649,0.6440686547799205,3.7242553710937503,4.865781555175782,998.5076141357422,74.30905151367188,56.15128780193474,0.0,25.575072019056577
1557947351348,1.0484197998046876,-1.3208238778919672,1.2205552038808176,2.9759614562988284,10.294392700195313,998.5076141357422,72.86206817626953,56.15128545481912,0.0,31.338581252033343
1557947351413,-0.5731581115722657,-1.2624071916666453,0.7640316662073052,1.9571800231933594,11.48217269897461,998.5076141357422,72.86206817626953,56.15128900321181,,32.85557309007774
1557947351481,-0.9261241149902344,-1.251002428394396,1.1382697711211345,2.5072860717773438,15.344740447998047,998.5076141357422,68.48372650146484,56.15128705201621,0.0,32.7669152884504
1557947351548,-0.28380981445312503,-1.1952929958081082,0.8788397336064525,2.009571075439453,10.826536102294922,998.5076141357422,67.18762969970703,56.1512872357743,0.0,25.09202522331103
1557947351612,-0.3770658874511719,-1.251002428394396,0.45858971469864135,2.8931835937500003,9.971813507080078,998.5076141357422,61.242088317871094,51.764946758328875,0.0,23.117538610557542
1557947351678,-0.49217651367187504,-1.2624071916666453,0.6384597743692084,2.7092161560058594,7.847281494140625,998.5076141357422,57.268394470214844,51.764963862602286,0.0,23.560258571931225
1557947351748,1.3822256469726564,-1.2624071916666453,0.7513153683856475,0.700393524169922,7.228019256591797,998.5076141357422,50.2955207824707,51.76498602330659,0.0,22.227164711475833
1557947351811,0.21749771118164063,-1.3208238778919672,0.4809605850073814,0.09580078125000001,8.948990478515626,998.5076141357422,51.62517166137695,51.76500567074105,0.0,27.708520116421443
1557947351878,1.7477655029296877,-1.3570440658047205,0.9629132905722528,2.731370086669922,11.324550476074219,998.5443878173828,48.72129440307617,51.765024120305384,0.0,28.394780473741985
1557947351947,1.5503260803222656,-1.3941970642221864,0.11034103760430362,1.815275115966797,10.381361846923829,998.5443878173828,45.923126220703125,51.7650507038631,0.0,23.324384599156055
1557947352012,1.4397061157226563,-1.2396871151665618,0.5772547409279644,-0.5938151550292969,9.945767669677736,998.5443878173828,44.048988342285156,51.765070353063976,0.0,26.042260530844704
1557947352078,-1.595232696533203,-1.251002428394396,1.010975450847388,-0.20582199096679688,10.777587890625,998.5443878173828,43.07048034667969,51.76509690290068,0.0,24.216039268698314
1557947352147,0.46538223266601564,-1.251002428394396,0.49968259899379036,-1.5362553405761719,9.811496887207031,998.5443878173828,38.43611145019531,51.76510649098098,0.0,28.000293592441345
1557947352212,-0.9351054382324219,-1.2739028305044748,0.7790540627188021,0.17244140625,12.586426391601563,998.5443878173828,36.83204650878906,51.76513569821874,0.0,25.301996982030822
1557947352278,3.010838928222656,-1.251002428394396,1.6000389732421112,0.8343649291992188,6.2860281372070315,998.5443878173828,22.844554901123047,51.76515287839484,0.0,23.979400086720375
1557947352348,0.08487350463867188,-1.2624071916666453,1.5833137238758697,1.2325369262695314,13.691428527832032,998.5443878173828,15.172194480895996,51.76517252510045,0.0,33.26745379565322
1557947352413,0.7482939147949219,-1.4323321931089577,0.5772368994654774,-0.858614501953125,10.706934814453126,998.5443878173828,18.58964729309082,51.76518993727671,0.0,22.04119982655925
1557947352479,2.379152526855469,-1.2854908047796865,0.811917634845219,-0.5165757751464845,8.31445999145508,998.5443878173828,355.1830139160156,51.76521738187023,0.0,27.058637122839194
1557947352548,3.017574920654297,-1.251002428394396,0.48750735268003687,-1.1605366516113282,10.290949859619142,998.5443878173828,351.36212158203125,51.76523291287339,0.0,26.473829701146197
1557947352612,0.9120533752441407,-1.2739028305044748,0.6228958337883315,0.08846603393554688,10.98595458984375,998.5443878173828,349.91424560546875,51.76525234682064,0.0,25.465426634781313
1557947352678,0.20567230224609376,-1.3327965195580433,0.5983920860489083,1.1288026428222657,9.157506866455078,998.5443878173828,340.6474914550781,51.76526720906419,0.0,24.913616938342727
1557947352748,0.6198609924316406,-1.3208238778919672,0.25508107353772447,0.2989283752441406,10.439740447998048,998.5443878173828,333.65020751953125,51.76529962255249,0.0,24.548448600085102
1557947352811,1.9950512695312501,-1.3208238778919672,0.3690710213241566,1.0361453247070314,9.813143463134766,998.5443878173828,326.4276123046875,51.765322152303646,0.0,21.67317334748176
1557947352878,1.4597644042968752,-1.297172609827322,0.13538752137532134,0.38934036254882814,9.770033111572266,998.5796356201172,319.91748046875,51.76533277317056,0.0,21.702617153949575
1557947352947,0.5957611083984375,-1.297172609827322,0.3191481581716358,-0.214354248046875,9.35344940185547,998.5796356201172,315.0244445800781,51.765352181272874,0.0,22.671717284030137
1557947353012,0.9921368408203125,-1.297172609827322,0.21982928285451042,0.7024891662597657,9.965526580810547,998.5796356201172,309.351806640625,51.76536900477004,0.0,24.899584794248348
1557947353077,2.282303924560547,-1.2854908047796865,0.4075268529219904,0.5635780334472656,8.911268920898438,998.5796356201172,306.6210632324219,51.76538500700099,0.0,30.884904701823963
1557947353147,2.512076110839844,-1.2739028305044748,0.2969440426255849,0.8253836059570313,10.153086547851563,998.5796356201172,305.0273742675781,51.76540098668649,0.0,26.848453616444125
1557947353212,2.083217926025391,-1.2854908047796865,0.36726135349098527,0.36898269653320315,11.287876739501954,998.5796356201172,305.0273742675781,51.20592692216599,0.0,26.201360549737576
1557947353278,1.6115487670898438,-1.297172609827322,0.21237054117221252,-0.3046165466308594,11.160341949462891,998.5796356201172,305.0273742675781,51.20594592957813,0.0,24.424797690644485
1557947353347,1.427431640625,-1.3208238778919672,0.4704844449139852,0.07170089721679689,9.240135040283203,998.5796356201172,303.66070556640625,51.20597481098089,0.0,29.722028383790647
1557947353414,0.8412506103515626,-1.3570440658047205,0.21902039284249156,-0.20806732177734377,9.238189086914064,998.5796356201172,303.66070556640625,51.20599181133749,0.0,26.473829701146197
1557947353478,1.0291099548339844,-1.3693223955831573,0.24246984867633511,-0.2636018371582031,10.320737915039063,998.5796356201172,303.66070556640625,51.20602038415913,0.0,25.670263661590603
1557947353547,-0.13726455688476563,-1.3693223955831573,0.292934260787774,-0.14819183349609374,9.991422729492188,998.5796356201172,303.66070556640625,51.206031357652726,0.0,25.024271199844325
1557947353612,0.20462448120117188,-1.3570440658047205,0.11947765702280762,-0.0431103515625,9.570498046875,998.5796356201172,303.66070556640625,51.20606495245512,0.0,23.673559210260187
1557947353679,0.5671705627441407,-1.3570440658047205,0.3335294678911415,1.0756631469726563,8.537645874023438,998.5796356201172,303.66070556640625,44.8981999372478,0.0,23.521825181113627
1557947353748,0.7689509582519531,-1.3570440658047205,0.34603845703892017,0.3585044860839844,7.840246124267579,998.5796356201172,302.56634521484375,44.89821879515552,0.0,24.927603890268376
1557947353811,0.6912625122070313,-1.40679710100182,0.19022131464175995,1.0253677368164062,8.279881896972658,998.5796356201172,302.56634521484375,44.898227215622285,0.0,25.31478917042255
1557947353878,-0.030386810302734376,-1.419508152751374,0.21049172714987663,0.5186714172363281,7.8796142578125,998.6115264892578,299.8756103515625,44.898248608644394,0.0,23.873898263387293
1557947353947,0.5896238708496094,-1.4323321931089577,0.21710124895939467,1.3430072021484376,7.986192626953126,998.6115264892578,298.1012878417969,49.59601105433138,0.0,28.29946695941636
1557947354012,-1.18074462890625,-1.3817061200389897,1.5082931640830524,-0.5183720397949219,13.535901947021484,998.6115264892578,294.62713623046875,49.59602900151526,,26.803355134145633
1557947354078,-0.16600479125976564,-1.3327965195580433,0.25545626212993827,0.7203021240234375,12.256362762451172,998.6115264892578,289.50225830078125,49.596044122017105,0.0,26.99837725867246
1557947354147,-1.533710632324219,-1.297172609827322,0.4995250783072358,1.2323872375488283,10.816506958007814,998.6115264892578,287.1500244140625,48.24990148156251,0.0,26.483600109809316
1557947354212,-0.45879592895507815,-1.2624071916666453,0.6217066905306515,1.5144007873535157,8.850644989013672,998.6115264892578,285.7665710449219,48.24992141242854,0.0,26.042260530844704
1557947354278,0.44143203735351566,-1.2173193021381072,0.4347827121980049,0.10627899169921876,9.031768341064453,998.6115264892578,285.7665710449219,48.2499376924592,0.0,23.80211241711606
1557947354348,0.000149688720703125,-1.1952929958081082,0.2919296781984237,0.9867480468750001,8.1191162109375,998.6115264892578,284.4981994628906,48.24996442040124,0.0,23.283796034387375
1557947354412,0.3399430847167969,-1.2062641136291117,0.24448857789327658,1.5904426574707031,7.833510131835938,998.6115264892578,284.4981994628906,48.24998409597403,0.0,22.479732663618066
1557947354478,1.232237548828125,-1.2062641136291117,0.30096656430339647,1.2605287170410158,8.510701904296875,998.6115264892578,284.4981994628906,48.24999658135519,0.0,27.520484478194387
1557947354547,1.5681390380859377,-1.251002428394396,0.7230690196395412,1.4653028869628908,11.199859771728516,998.6115264892578,285.50946044921875,48.250015290785555,0.0,26.22214022966295
1557947354612,1.3939013671875,-1.3089497776036754,0.3973666305264675,0.8940907287597657,11.991413726806641,998.6115264892578,285.50946044921875,48.25001341682591,0.0,25.987905067631154
1557947354678,2.092798004150391,-1.3208238778919672,0.190964922665947,1.2338841247558594,11.370804290771485,998.6115264892578,284.3213806152344,42.06592446849048,0.0,25.526682161121933
1557947354747,0.7743397521972657,-1.3208238778919672,0.8453359042362965,1.7841398620605469,8.30832275390625,998.6115264892578,282.9595031738281,42.06594771300082,0.0,23.99673721481038
1557947354811,1.3933026123046877,-1.2624071916666453,0.29750300075056596,1.106349334716797,8.075706481933594,998.6115264892578,279.89459228515625,42.06596295127296,0.0,22.648178230095365
1557947354878,0.95082275390625,-1.2284598597433076,0.22150973350990677,2.0414547729492187,8.225694580078125,998.6357879638672,279.89459228515625,42.06598009759952,0.0,20.606978403536118
1557947354947,1.4135105895996094,-1.2173193021381072,0.19751381965570314,1.1472143554687502,8.18572769165039,998.6357879638672,279.89459228515625,42.06599701144276,0.0,20.969100130080562
1557947355012,0.7803273010253907,-1.1844046796653722,0.3139985336039943,2.049537963867188,9.070837097167969,998.6357879638672,279.89459228515625,42.06602094132798,0.0,30.21189299069938
1557947355078,1.1154803466796877,-1.1522242739162223,0.7897645678896551,1.5558645629882812,11.276051330566407,998.6357879638672,278.3966979980469,42.066036426470326,0.0,30.03029470553618
1557947355148,-0.4555027770996094,-1.1001357627677681,0.569532180721203,1.046473846435547,12.797786865234375,998.6357879638672,275.3904724121094,42.066057706297364,0.0,26.893088591236204
1557947355212,0.26734405517578125,-1.0697621137242495,0.12411453041880713,1.1472143554687502,12.75632308959961,998.6357879638672,272.3927001953125,42.06606735193771,0.0,28.779469516291883
1557947355278,0.060474243164062504,-1.0205185947044002,0.5777368025771376,1.7842895507812502,10.445877685546876,998.6357879638672,271.16876220703125,42.424241669356995,0.0,25.352941200427708
1557947355347,0.7315287780761719,-1.0108684246706807,0.4234993229789469,1.7465679931640625,9.437574462890625,998.6357879638672,271.16876220703125,42.424257342381765,0.0,22.96665190261531
1557947355414,1.0256671142578127,-0.9822992724739101,0.3980922276149922,1.2606784057617189,8.372090148925782,998.6357879638672,269.9047546386719,42.42426858793403,0.0,22.25309281725863
1557947355481,0.8446934509277344,-0.9729005744716603,0.150910383980038,1.052611083984375,9.242230682373048,998.6357879638672,269.9047546386719,42.42428418142433,0.0,26.434526764861875
1557947355547,0.8913963317871094,-0.9822992724739101,0.4349881173597029,0.30267059326171875,10.716365203857423,998.6357879638672,271.5900573730469,42.424305845029764,0.0,26.99837725867246
1557947355612,0.8894503784179688,-1.0205185947044002,0.16888551841733182,0.5545967102050782,10.986703033447267,998.6357879638672,273.05889892578125,42.4243234405331,0.0,24.771212547196626
1557947355678,1.6601976013183595,-1.0400147703301974,0.2903503697677587,-0.2731819152832031,11.054212646484375,998.6357879638672,275.31439208984375,42.42433765163502,0.0,27.31588765186739
1557947355748,1.093027038574219,-1.0697621137242495,0.287175461913013,0.3591032409667969,9.99531463623047,998.6357879638672,275.31439208984375,42.42436322207255,0.0,26.263403673750425
1557947355811,0.7812254333496094,-1.0597780251516273,0.14485841015173384,0.22962249755859376,9.766141204833986,998.6357879638672,278.1334533691406,42.42437153439553,0.0,25.670263661590603
1557947355878,-0.09624984741210937,-1.0498625562865442,0.3662058685235032,0.219144287109375,8.998238067626954,998.6492919921875,279.2218933105469,42.42438078529855,0.0,25.490032620257878
1557947355947,1.064735870361328,-1.0302337495376122,0.24322049133865728,0.04834945678710938,8.863368530273437,998.6492919921875,279.2218933105469,42.42438258818612,0.0,23.384564936046047
1557947356012,0.7033872985839844,-1.0400147703301974,0.10618128796751515,0.326920166015625,9.285939788818359,998.6492919921875,279.2218933105469,42.4243807992089,0.0,26.042260530844704
1557947356078,0.14025833129882814,-1.0697621137242495,0.18185305056311826,0.4206253051757813,9.587861938476562,998.6492919921875,279.2218933105469,42.42437927215999,0.0,26.963563887333322
1557947356147,0.30566436767578126,-1.0697621137242495,0.21536932277308718,0.32841705322265624,10.351124725341798,998.6492919921875,277.7415771484375,42.424382177010536,0.0,26.314437690131722
1557947356212,0.7149133300781251,-1.0798157783881723,0.30665667457466295,1.4961387634277346,10.183323669433594,998.6492919921875,277.7415771484375,42.424379115648165,0.0,27.226339225338123
1557947356279,-0.9542655944824219,-1.0597780251516273,0.40814606171864043,1.0419831848144532,9.740394744873047,998.6492919921875,276.1827087402344,42.4243800406226,0.0,25.84331224367531
1557947356347,-0.24638763427734375,-1.0205185947044002,0.3452951255202574,1.6673826599121095,8.637188873291016,998.6492919921875,272.8377685546875,42.42437749069029,0.0,26.314437690131722
1557947356413,0.07679031372070313,-1.0205185947044002,0.18036064707050112,1.311273193359375,9.500743103027345,998.6492919921875,271.2174072265625,42.424378158991054,0.0,26.522463410033232
1557947356478,-0.07679031372070313,-1.0400147703301974,0.15280818023482118,1.3480966186523438,9.969268798828125,998.6492919921875,268.5975341796875,42.42437839047794,0.0,24.377505628203878
1557947356548,0.3661386108398438,-1.0302337495376122,0.19167956502633085,1.5497273254394532,9.21364013671875,998.6492919921875,266.9187927246094,42.42437941490684,0.0,22.380461031287954
1557947356612,0.27767257690429686,-1.0205185947044002,0.21163171712462575,1.3593232727050781,8.530011749267578,998.6492919921875,266.9187927246094,42.42437816868721,0.0,23.69215857410143
1557947356678,0.4739144897460938,-1.0498625562865442,0.06629139492228658,1.2340338134765625,8.803043975830079,998.6492919921875,266.9187927246094,42.42437928505992,0.0,23.54108439147401
1557947356748,0.7689509582519531,-1.0400147703301974,0.2373351037621274,1.3693524169921876,7.907755737304688,998.6492919921875,268.17364501953125,56.20998007254697,0.0,20.755469613925307
1557947356811,0.25956024169921876,-1.0302337495376122,0.27663538358012396,0.6167175292968751,8.844657440185546,998.6492919921875,269.7921447753906,56.20999857601786,0.0,25.55094448578319
