timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1557947989822,0.0,,,4.946867543140799,,,,,,
1557947989829,,38.79060768546459,102.197265625,,,,,,,
1557947989836,,,99.3994140625,,,,,,,
1557947989845,,,,,,,2.230198860168457,,,38.83220375863096
1557947989869,,39.05398494501679,99.3994140625,,,,,,,
1557947989873,,,,6.069192869014695,,,,,,
1557947989894,4.0,,,,-7.3023152351379395,-4.697423934936523,0.7649474143981934,1000.4400024414063,12.049318568606168,38.801030675235566
1557947989909,,37.55960285502292,99.3994140625,,,,,,,
1557947989917,,,95.5908203125,,,,,,,
1557947989943,,,,5.517047817435793,,,,,,
1557947989947,4.0,,,,,,,,,
1557947989949,,35.13972961561153,95.5908203125,,,,,,,
1557947989971,,,,,,,,,,38.97948205610619
1557947989972,,,,,-7.398083209991455,-6.033388137817383,0.7362170219421387,,16.43361614306366,
1557947989989,,48.34082591003317,95.5908203125,,,,,,,
1557947989999,,,102.2705078125,,,,,,,
1557947990019,,,,6.426194717415788,-9.81143856048584,-7.445967197418213,0.02753331884741783,,58.840898076933456,39.25990323500288
1557947990048,,41.64275229863595,,,,,,,,
1557947990049,,,102.2705078125,,,,,,,
1557947990063,,,,6.57476329304859,,,,,,
1557947990080,4.0,,,,-11.798625946044922,-7.680599212646484,0.11851298063993454,1000.4299926757813,100.56706330148575,39.46365481001926
1557947990089,,41.21756450878855,102.2705078125,,,,,,,
1557947990097,,,101.6162109375,,,,,,,
1557947990129,,37.39204714653447,101.6162109375,,,,,,,
1557947990131,,,,6.110618367222256,,,,,,
1557947990159,,,,,-10.079588890075684,-5.817910194396973,0.6165069341659546,,54.245358973146665,39.755502922092454
1557947990169,,35.51465183273458,101.6162109375,,,,,,,
1557947990178,,,100.6982421875,,,,,,,
1557947990209,,40.62891535875136,100.6982421875,,,,,,,
1557947990210,,,,2.8357454765611307,-10.8505220413208,-4.606443881988525,1.9716250896453857,,13.737150520070088,40.21169064946165
1557947990214,3.0,,,,,,,,,
1557947990249,,36.62136186556113,100.6982421875,,,,,,,
1557947990261,,,,2.954044582353362,,,,,,
1557947990278,5.0,,,,,,1.7753005027770996,,,39.696977820297434
1557947990279,,,,,-10.390835762023926,-4.343081951141357,,1000.47998046875,12.409138056724316,
1557947990309,,39.81872782103662,100.6982421875,,,,,,,
1557947990324,,,,3.251466860228482,,,,,,
1557947990349,,33.24372709532992,,,,,,,,
1557947990351,,,,,-9.41400146484375,-3.825934410095215,2.49834942817688,,5.322389479126116,38.86013631887089
1557947990352,5.0,,,,,,,,,
1557947990389,,32.496893371571204,,,,,,,,
1557947990395,,,,3.9892469352284388,,,,,,
1557947990404,,,62.177734375,,,,,,,
1557947990413,,,,,-8.504204750061035,-2.518700122833252,1.1240776777267456,,5.247046089278513,38.898844525746966
1557947990414,,,,,,,,,0.04231429923362384,
1557947990429,,31.757934843179978,62.177734375,,,,,,,
1557947990463,1.0,,,4.690377941398145,-7.8098859786987305,-3.141192674636841,1.171961784362793,1000.4400024414063,355.9102586023675,38.55152332704514
1557947990469,,30.784407688597337,62.177734375,,,,,,,
1557947990491,1.0,,,,,,,,,
1557947990509,,31.692593407848854,,4.311196613993247,,,,,,
1557947990537,,,,,-8.24084186553955,-4.20421838760376,1.0235211849212646,,355.38928421587747,38.300130663709886
1557947990569,,30.941713121949824,0.0,,,,,,,
1557947990582,,,,4.030990237361184,,,,,,
1557947990606,,,,,-7.920019149780273,-5.501875400543213,0.0035913025494664907,,359.2512797858251,38.33705709156157
1557947990609,,32.037348562557575,,,,,,,,
1557947990632,1.0,,,,,,,,,
1557947990649,,33.015210136169394,0.0,,,,,,,
1557947990651,,,,3.0001319220465317,,,,,,
1557947990680,2.0,,,,,,,,,38.03117073483385
1557947990681,,,,,-7.838616371154785,-6.6127848625183105,-1.9261353015899658,1000.4299926757813,356.1110170719812,
1557947990689,,30.652481726018564,,,,,,,,
1557947990701,,,,3.404500949715504,,,,,,
1557947990725,,,,,,-6.469132900238037,-1.5957354307174683,,,37.93191193263757
1557947990726,,,,,-9.959878921508789,,,,358.6657832702886,
1557947990729,,44.5324086930022,,,,,,,,
1557947990741,,,152.98636300223214,,,,,,,
1557947990777,2.0,,,4.988021999185195,,,,,,
1557947990789,,41.78895254738273,152.98636300223214,,,,,,,
1557947990797,,,,,,,1.7322049140930176,,,37.788092592736895
1557947990798,,,,,-12.51209831237793,-7.752425193786621,,,353.67310399115024,
1557947990829,,38.555703541218186,152.98636300223214,,,,,,,
1557947990839,,,179.94524274553572,,,,,,,
1557947990843,,,,6.906551578893338,,,,,,
1557947990869,,37.696526351066964,179.94524274553572,,,,,,,
1557947990870,5.0,,,,,,,,,38.26891843505458
1557947990871,,,,,-8.26478385925293,-4.520252704620361,2.2014684677124023,1000.4400024414063,353.1998675043167,
1557947990909,,41.70369954573666,179.94524274553572,,,,,,,
1557947990917,,,,3.952004254960461,-7.829039573669434,-3.6152446269989014,-0.04908113554120064,,,38.56669472655186
1557947990918,5.0,,,,,,,,354.6146809998428,
1557947990949,,35.94549534741528,179.94524274553572,,,,,,,
1557947990964,,,,4.135837075542228,,,,,,
1557947990982,,,,,-9.533711433410645,-2.868253707885742,0.9564836025238037,,356.80960220354433,39.022300560809576
1557947990989,,35.75471158041685,,,,,,,,
1557947991029,,,,4.480364451570484,,,,,,
1557947991049,,32.912165237043695,,,,,,,,
1557947991056,1.0,,,,-9.81143856048584,-3.1651346683502197,1.037886381149292,1000.4400024414063,356.36636284032846,39.97736937477395
1557947991057,1.0,,,,,,,,,
1557947991059,,,38.06640625,,,,,,,
1557947991089,,33.552382437672804,38.06640625,,,,,,,
1557947991107,,,,3.364065187473526,-9.892841339111328,-4.309563159942627,1.0091559886932373,,2.4026528695710567,41.200244224389316
1557947991129,,32.676404938034324,38.06640625,,,,,,,
1557947991169,,34.60272656360913,,,,,,,,
1557947991170,,,,1.2927030077057884,-10.251971244812012,-5.2911858558654785,2.6180596351623535,,7.895461331461092,42.42876523539221
1557947991197,1.0,,,,,,,,,
1557947991209,,38.1314554467409,,,,,,,,
1557947991217,,,,3.662594759499671,,,,,,
1557947991221,,,98.701171875,,,,,,,
1557947991245,,,,,-10.11789608001709,-5.568912982940674,3.5853171348571777,1000.4099731445313,16.7013134547513,42.65278640311955
1557947991249,,39.41265447046416,98.701171875,,,,,,,
1557947991293,,,,5.249475362086048,,,,,,
1557947991309,,35.19585330102052,98.701171875,,,,,,,
1557947991310,,,,,-8.944737434387207,-5.353435039520264,4.428076267242432,,11.090768966712915,41.511686194993935
1557947991338,1.0,,,,,,,,,
1557947991349,,34.02624844451135,,,,,,,,
1557947991355,,,,6.183833104969537,,,,,,
1557947991383,,,,,-9.05487060546875,-6.493074893951416,3.9923312664031982,,5.957282029461851,40.91136697376848
1557947991384,,,,,,,,,354.42090682554226,
1557947991389,,49.230471465382465,,,,,,,,
1557947991401,,,86.24255952380952,,,,,,,
1557947991427,,,,6.949168247427507,,,,,,
1557947991428,5.0,,,,-10.20887565612793,-7.723694801330566,2.9293057918548584,1000.3699951171875,342.978104786365,40.23754521462495
1557947991429,,45.11593504943227,86.24255952380952,,,,,,,
1557947991469,,41.06549773793711,86.24255952380952,,,,,,,
1557947991475,5.0,,,7.568469001222172,,,,,,
1557947991485,,,61.16566975911458,,,,,,,
1557947991493,,,,,-9.619902610778809,-6.938396453857422,1.1097124814987183,,17.162419525618873,39.909147420086015
1557947991528,,38.157882938570644,,,,,,,,
1557947991529,,,61.16566975911458,,,,,,,
1557947991539,,,,5.708051168702962,,,,,,
1557947991566,,,,,,,-0.38905778527259827,,,39.71775504846203
1557947991567,,,,,-6.818686485290527,-4.218583583831787,,,36.48186060245189,
1557947991569,,39.001741513753046,61.16566975911458,,,,,,,
1557947991609,,40.17405792378053,,,,,,,,
1557947991612,5.0,,,3.5034674770565473,,,,,,
1557947991631,,,,,-9.074024200439453,-4.280832767486572,-1.0690110921859741,1000.47998046875,53.15484072497867,39.62347950806969
1557947991649,,34.91891761114401,,,,,,,,
1557947991677,,,,2.227890100710151,,,,,,
1557947991689,,36.09214324202903,,,,,,,,
1557947991696,,,53.1298828125,,,,,,,
1557947991705,,,,,-9.045293807983398,-4.050989151000977,-0.7577648162841797,,40.96210952814346,39.87091694271382
1557947991729,,35.04211740555841,53.1298828125,,,,,,,
1557947991750,,,,1.8186031059380412,,,,,,
1557947991751,5.0,,,,-9.074024200439453,-4.141968727111816,0.21428105235099792,,36.801366606541364,40.21666333693486
1557947991789,,35.20113479705725,53.1298828125,,,,,,,
1557947991794,,,,1.3892070098645175,,,,,,
1557947991802,,,78.7911376953125,,,,,,,
1557947991812,,,,,-8.595184326171875,-3.28963303565979,-0.8104372620582581,1000.4400024414063,33.68947094898101,40.331006630920385
1557947991829,,36.15021111517086,78.7911376953125,,,,,,,
1557947991856,,,,2.880412107758621,,,,,,
1557947991869,,32.67758094548761,78.7911376953125,,,,,,,
1557947991877,,,72.783203125,,,,,,,
1557947991878,,,72.783203125,,,,,,,
1557947991884,,,,,,,,,,40.40445729302254
1557947991885,5.0,,,,-8.537723541259766,-3.9600095748901367,-0.18315643072128296,,35.40244824187437,
1557947991909,,32.53281326642194,72.783203125,,,,,,,
1557947991932,,,,2.2706330820617566,,,,,,
1557947991949,,30.228815987460344,72.783203125,,,,,,,
1557947991953,,,,,-8.916007041931152,-4.304774761199951,-0.6428431272506714,,32.624494193214275,40.95082561792467
1557947991959,,,100.087890625,,,,,,,
1557947991989,,28.907518885660007,100.087890625,,,,,,,
1557947991996,,,,2.7861405140863584,,,,,,
1557947992023,0.0,,,,-9.011775016784668,-4.371812343597412,-0.08738835901021957,1000.4099731445313,29.319754974627813,41.37934394460172
1557947992047,,,,2.8354377411323797,,,,,,
1557947992049,,29.652781545921517,100.087890625,,,,,,,
1557947992073,,,,,-8.604761123657227,-3.8594532012939453,0.4010287821292877,,27.69015380093282,41.73559826325324
1557947992089,,46.37279875099182,,,,,,,,
1557947992121,,,,3.5575398497718678,,,,,,
1557947992129,,41.38722033994753,,,,,,,,
1557947992137,,,2963.9404296875,,,,,,,
1557947992139,,,,,,,-0.10175357013940811,,,41.97368270233813
1557947992140,,,,,-8.829815864562988,-3.44765043258667,,,28.738338536625065,
1557947992141,0.0,,,,,,,,,
1557947992169,,39.38902524434263,2963.9404296875,,,,,,,
1557947992185,,,,4.29281724240725,,,,,,
1557947992209,,38.6452381206818,2963.9404296875,,,,,,,
1557947992212,,,,,,,,,,41.67613272040058
1557947992213,2.0,,,,-10.433931350708008,-5.190629482269287,0.6500257849693298,1000.4400024414063,27.774658608891514,
1557947992258,,,,4.13603652933543,-9.945513725280762,-3.5865142345428467,1.765723705291748,,26.30174880494576,42.15839234877257
1557947992269,,38.32090017073026,,,,,,,,
1557947992276,2.0,,,,,,,,,
1557947992305,,,,4.795281857031858,,,,,,
1557947992309,,38.24053696463142,,,,,,,,
1557947992323,,,,,-9.069235801696777,-2.604891538619995,2.4025814533233643,,26.8603387507423,42.21326806858204
1557947992349,,36.514819455687075,,,,,,,,
1557947992356,,,1173.5595703125,,,,,,,
1557947992374,,,,4.70632957198719,,,,,,
1557947992389,,34.16087320623791,1173.5595703125,,,,,,,
1557947992401,2.0,,,,-10.826580047607422,-5.066130638122559,3.7385458946228027,1000.4199829101563,30.733132849767685,41.719661815494284
1557947992429,,32.42782308377606,1173.5595703125,,,,,,,
1557947992447,,,,4.82880680739098,,,,,,
1557947992468,,,,,-9.8784761428833,-4.745307922363281,6.271611213684082,,28.767742501001976,41.64552861811937
1557947992469,,31.193590054742337,,,,,,,,
1557947992495,,,,6.79360048187441,,,,,,
1557947992512,,,,,-12.229581832885742,-1.7860745191574097,7.052121162414551,,27.686639668604812,41.59146507630627
1557947992529,,31.307254956312548,0.0,,,,,,,
1557947992539,2.0,,,,,,,,,
1557947992563,,,,8.878976710015191,,,,,,
1557947992569,,31.28154828509798,,,,,,,,
1557947992590,1.0,,,,-12.368446350097656,-4.745307922363281,2.3355438709259033,1000.4599609375,28.238034010110766,41.574152931305434
1557947992609,,28.78250635855658,0.0,,,,,,,
1557947992633,,,,4.35694735622231,,,,,,
1557947992649,,28.87661833863882,,,,,,,,
1557947992651,,,,,-12.301408767700195,-6.172252178192139,3.9205052852630615,,42.78451328172957,41.64348763960481
1557947992678,1.0,,,,,,,,,
1557947992689,,40.39204233833638,,,,,,,,
1557947992696,,,,6.732336598767293,,,,,,
1557947992698,,,84.9072265625,,,,,,,
1557947992723,,,,,-10.429142951965332,-6.368576526641846,3.7672762870788574,,,42.83573337960612
1557947992724,,,,,,,,,50.25286068627497,
1557947992729,,39.89522282102202,84.9072265625,,,,,,,
1557947992767,,,,7.007691653431272,,,,,,
1557947992768,2.0,,,,-8.695740699768066,-6.1530985832214355,3.8582561016082764,,,42.71920043797136
1557947992769,,,,,,,,1000.4400024414063,78.87197144074827,
1557947992789,,38.93327441137225,84.9072265625,,,,,,,
1557947992797,,,100.8447265625,,,,,,,
1557947992813,2.0,,,7.601453852881713,,,,,,
1557947992829,,35.9060094976812,100.8447265625,,,,,,,
1557947992837,,,,,-8.063671112060547,-6.507440090179443,3.2166099548339844,,94.0351621529058,42.78995287431484
1557947992869,,36.6958387331121,100.8447265625,,,,,,,
1557947992879,,,98.9501953125,,,,,,,
1557947992880,,,,7.984076626870526,,,,,,
1557947992908,,,,,-7.704541206359863,-6.660669326782227,1.1192892789840698,,107.09770086506927,42.82032285982845
1557947992909,,33.98503682673785,98.9501953125,,,,,,,
1557947992949,,34.70548682275299,98.9501953125,,,,,,,
1557947992952,2.0,,,7.650739905784082,,,,,,
1557947992955,,,0.0,,,,,,,
1557947992969,3.0,,,,-6.224924564361572,-4.4723687171936035,-0.5805938839912415,1000.4299926757813,101.02860650446019,43.420848639438894
1557947993009,,34.78942522918704,,,,,,,,
1557947993015,,,,5.657053516282481,,,,,,
1557947993043,,,,,-6.478709697723389,-4.9799394607543945,-2.1559786796569824,,98.76428951157425,43.47988063711647
1557947993048,,31.466994483562317,,,,,,,,
1557947993088,,,,5.548833452951947,,,,,,
1557947993089,,32.44883235467016,,,,,,,,43.57109242053651
1557947993092,3.0,,,,,,,,,
1557947993095,,,0.0,,,,,,,
1557947993129,,30.057092455252853,,,,,,,,
1557947993146,,,,4.115309922330995,,,,,,
1557947993165,2.0,,,,-10.218452453613281,-5.382165431976318,-0.3076549172401428,1000.4599609375,99.46057948613287,43.89863377402483
1557947993169,,30.437406060676707,0.0,,,,,,,
1557947993209,,39.92594405896197,,,,,,,,
1557947993211,,,,2.3355138898537313,,,,,,
1557947993212,2.0,,,,,,,,,
1557947993238,,,,,-10.366893768310547,-4.7836151123046875,-0.11611878126859665,,,43.529990141876475
1557947993239,,,,,,,,,104.46610410994424,
1557947993269,,33.94848344233659,,,,,,,,
1557947993276,,,259.5703125,,,,,,,
1557947993285,,,,1.6389936056285825,,,,,,43.04160789010589
1557947993286,,,,,-10.903194427490234,-4.73573112487793,0.6596025824546814,,101.23348485880388,
1557947993309,,35.69233292306003,259.5703125,,,,,,,
1557947993331,,,,3.302713295966885,,,,,,
1557947993349,,27.649190981197375,259.5703125,,,,,,,
1557947993351,,,,,-9.90241813659668,-4.410119533538818,-1.1743559837341309,1000.3999633789063,86.85465941055224,43.43754126984537
1557947993354,2.0,,,,,,,,,
1557947993389,,27.310306828084776,,,,,,,,
1557947993400,,,,3.467607189631206,,,,,,
1557947993427,,,,,-8.403648376464844,-5.200206279754639,-2.160767078399658,,85.31596805471014,43.33439692282609
1557947993429,,28.29728141900892,0.0,,,,,,,
1557947993473,,,,3.3054110409074733,,,-2.9747955799102783,,,43.45860313168421
1557947993474,,,,,-8.078036308288574,-5.918466567993164,,,81.47046909915542,
1557947993489,,29.245891165817277,,,,,,,,
1557947993495,2.0,,,,,,,,,
1557947993523,,,,3.893578078881642,,,,,,
1557947993529,,35.28014396430552,0.0,,,,,,,
1557947993548,6.0,,,,-9.476250648498535,-6.162675380706787,-1.0067617893218994,1000.449951171875,80.25190870971176,44.19513568262203
1557947993569,,43.25555512910991,,,,,,,,
1557947993595,,,,3.203054734366501,,,,,,
1557947993600,,,,,-10.826580047607422,-7.053318023681641,0.2669534981250763,,90.59129198092614,43.98283796437414
1557947993609,,38.71676565506296,,,,,,,,
1557947993621,,,158.11163039434524,,,,,,,
1557947993622,,,158.11163039434524,,,,,,,
1557947993623,6.0,,,,,,,,,
1557947993648,,,,4.21604821616584,,,,,,
1557947993649,,36.62876961121218,158.11163039434524,,,,,,,
1557947993677,,,,,-11.228805541992188,-6.36378812789917,3.666719913482666,,94.14415831168088,44.12539012401474
1557947993689,,38.62727155980296,158.11163039434524,,,,,,,
1557947993736,7.0,,,5.8141634621961495,-8.04930591583252,-3.4093432426452637,4.619612216949463,1000.4400024414063,83.16458823975034,43.99841005357043
1557947993749,,41.097947228996986,158.11163039434524,,,,,,,
1557947993755,7.0,,,,,,,,,
1557947993761,,,186.4703369140625,,,,,,,
1557947993782,,,,5.6204264379241025,,,,,,
1557947993789,,36.2229704318714,186.4703369140625,,,,,,,
1557947993803,,,,,-9.160215377807617,-2.719813108444214,2.426523447036743,,75.901050887657,43.62361695553877
1557947993829,,35.53602593272047,186.4703369140625,,,,,,,
1557947993837,,,,4.636432230708873,,,,,,
1557947993856,,,,,-10.759542465209961,-3.442862033843994,2.388216257095337,,78.23383369678311,43.86365373061095
1557947993869,,33.038715286841594,,,,,,,,
1557947993880,7.0,,,,,,,,,
1557947993904,,,,3.450110314858408,,,,,,
1557947993909,,31.468557736474146,,,,,,,,
1557947993921,,,158.9276123046875,,,,,,,
1557947993931,,,,,,,,,,43.74265641274705
1557947993932,2.0,,,,-11.262324333190918,-4.721365928649902,2.4361002445220947,1000.4299926757813,90.30441720559645,
1557947993949,,29.473114163763423,158.9276123046875,,,,,,,
1557947993982,,,,3.448920127928179,-10.074800491333008,-5.588066577911377,3.0825347900390625,,110.58867885175448,42.52128828199999
1557947993983,,,,,,,,,126.50466569347418,
1557947994004,2.0,,,,,,,,,
1557947994009,,28.901333035666134,158.9276123046875,,,,,,,
1557947994031,,,,4.46016375082845,,,,,,
1557947994049,,28.76040939295189,,,,,,,,
1557947994055,,,,,-10.78348445892334,-6.205770969390869,3.312378168106079,,127.81057054202392,40.76505898605782
1557947994089,,31.570503083960908,0.0,,,,,,,
1557947994105,,,,5.984052763945974,,,,,,
1557947994109,1.0,,,,-10.591948509216309,-6.694188117980957,3.6332011222839355,,,39.599116657741185
1557947994110,,,,,,,,1000.3999633789063,159.40041401938635,
1557947994129,,37.98254029715344,,,,,,,,
1557947994133,1.0,,,,,,,,,
1557947994155,,,,7.411266575519867,,,,,,
1557947994169,,42.901579339483234,,,,,,,,
1557947994176,,,0.0,,,,,,,
1557947994183,,,,,-10.47702693939209,-7.4986395835876465,3.7672762870788574,,165.3368046346112,39.06891406471371
1557947994229,,50.05593899476054,,,,,,,,
1557947994232,,,,9.405386140512704,,,,,,
1557947994261,,,,,-9.47146224975586,-9.217676162719727,2.8335378170013428,,171.0037442870791,39.11905148169522
1557947994264,1.0,,,,,,,,,
1557947994269,,39.803382242915845,,,,,,,,
1557947994278,,,50.546875,,,,,,,
1557947994288,,,,10.444470299582798,,,,,,
1557947994309,,41.69766034920646,50.546875,,,,,,,
1557947994311,10.0,,,,-6.3302693367004395,-7.7428483963012695,0.18555063009262085,1000.4599609375,161.6367545574319,39.18175580867622
1557947994349,,43.84634176763282,50.546875,,,,,,,
1557947994361,,,,8.579507907369582,,,,,,
1557947994388,,,,,-6.478709697723389,-5.214571475982666,0.061052143573760986,,164.69303198458084,39.81657993173607
1557947994389,,41.52610680103411,,,,,,,,
1557947994391,10.0,,,,,,,,,
1557947994413,,,,5.476033445045763,,,,,,
1557947994429,,38.6321693834771,,,,,,,,
1557947994438,,,,,-9.006986618041992,-5.674258232116699,-0.6811503767967224,,161.04939926994584,40.19801052541551
1557947994484,,,,3.937510778018793,,,,,,
1557947994489,,31.00113935420008,,,,,,,,
1557947994498,,,37.06728980654762,,,,,,,
1557947994508,2.0,,,,-9.533711433410645,-4.8937482833862305,-0.4273650050163269,,153.41781034423715,40.822544070282035
1557947994509,,,,,,,,1000.3200073242188,,
1557947994529,,28.976889326204688,37.06728980654762,,,,,,,
1557947994536,2.0,,,,,,,,,
1557947994558,,,,1.181325116872379,,,,,,
1557947994559,,,,,-9.457097053527832,-3.797203779220581,0.28131869435310364,,156.40865455913735,40.94410928595638
1557947994560,,,,,,,,,150.20621441536213,
1557947994569,,41.65060316211162,37.06728980654762,,,,,,,
1557947994607,,,,1.9245675307150416,,,,,,
1557947994609,,42.149361920102926,,,,,,,,
1557947994635,,,,,-9.351752281188965,-2.537853717803955,-0.1496376097202301,,144.95382626437902,40.54799735583859
1557947994649,,33.76752935355616,,,,,,,,
1557947994655,2.0,,,,,,,,,
1557947994656,,,38.8037109375,,,,,,,
1557947994688,1.0,,,3.916506797828458,,,,,,40.86575750142926
1557947994689,,,,,-9.99339771270752,-2.911349296569824,0.7553706169128418,1000.3599853515625,124.2466597953813,
1557947994691,,30.320825281392608,38.8037109375,,,,,,,
1557947994734,,,,4.643773921119411,,,,,,
1557947994749,,27.52322997832209,38.8037109375,,,,,,,
1557947994757,,,,,-11.252747535705566,-4.127603530883789,0.6308721303939819,,133.00767514186498,41.05033602652877
1557947994785,1.0,,,,,,,,,
1557947994789,,26.58677043104637,,,,,,,,
1557947994805,,,,5.1196508637240745,,,,,,
1557947994829,,35.908403840670026,0.0,,,,,,,
1557947994833,,,,,,-3.931279182434082,1.2198457717895508,,,41.03242535083647
1557947994834,,,,,-10.453084945678711,,,,125.36028115841685,
1557947994869,,38.71460036169053,,,,,,,,
1557947994880,,,,5.05890631575366,,,,,,
1557947994881,16.0,,,,-12.057199478149414,-5.363011837005615,1.1240776777267456,1000.3899536132813,108.98615254792941,40.46949410385561
1557947994909,,35.72973438509067,,,,,,,,
1557947994918,,,103.26132638113839,,,,,,,
1557947994930,16.0,,,5.706063294881622,,,,,,
1557947994950,,,,,,,0.52552729845047,,,40.911244824832345
1557947994951,,,,,-9.730035781860352,-2.293645143508911,,,93.88192685887657,
1557947994969,,33.073239618839835,103.26132638113839,,,,,,,
1557947994997,,,,5.740208125046308,,,,,,
1557947995009,,33.202665099916636,103.26132638113839,,,,,,,
1557947995020,,,150.732421875,,,,,,,
1557947995025,,,,,-10.122684478759766,-1.5322890281677246,-0.7529764175415039,,81.96935294632232,40.911244824832345
1557947995049,,32.95318729789563,150.732421875,,,,,,,
1557947995074,14.0,,,6.560334638573581,-12.583924293518066,-3.0166940689086914,0.5829881429672241,1000.3399658203125,89.48342163717177,41.36689509365349
1557947995089,,32.51416023611461,150.732421875,,,,,,,
1557947995121,,,,4.866382121995291,,,,,,
1557947995129,,31.877487654351043,150.732421875,,,,,,,
1557947995145,,,,,,,,,,41.49578479823128
1557947995146,,,,,-12.105083465576172,-4.4723687171936035,2.2158336639404297,,102.69984451133564,
1557947995169,,33.441033439261965,,,,,,,,
1557947995196,,,,3.685636663834059,,,,,,
1557947995197,14.0,,,,,,,,,
1557947995224,,,,,-10.898406028747559,-5.793968200683594,2.2828712463378906,,122.73591757362288,39.34476012783739
1557947995229,,33.90187744929002,,,,,,,,
1557947995243,,,63.525390625,,,,,,,
1557947995247,,,,4.2456593506230815,,,,,,
1557947995269,,37.670865714061435,63.525390625,,,,,,,
1557947995274,1.0,,,,-9.069235801696777,-6.387730121612549,2.8143839836120605,1000.3699951171875,164.30420297551035,36.22457873044845
1557947995309,,34.910337331549066,63.525390625,,,,,,,
1557947995317,,,41.982421875,,,,,,,
1557947995324,1.0,,,5.820354773860741,,,,,,
1557947995343,,,,,-8.78193187713623,-6.392518520355225,2.8095955848693848,,176.02973898783299,35.05909224706528
1557947995349,,34.906693502674656,41.982421875,,,,,,,
1557947995371,,,,6.736809168910777,,,,,,
1557947995389,,31.544120846350413,41.982421875,,,,,,,
1557947995391,,,,,-9.074024200439453,-7.268796443939209,3.3698389530181885,,189.69289402712718,35.24116849257783
1557947995397,,,48.9208984375,,,,,,,
1557947995429,,45.30834088724567,48.9208984375,,,,,,,
1557947995438,1.0,,,8.75594977681694,,,,,,
1557947995465,3.0,,,,-9.591172218322754,-8.17380428314209,2.876633405685425,1000.3399658203125,190.538280201078,35.18422991963864
1557947995489,,40.69064021379604,48.9208984375,,,,,,,
1557947995499,,,44.13309151785714,,,,,,,
1557947995513,,,,9.1488728146858,,,,,,
1557947995529,,39.90196846770508,44.13309151785714,,,,,,,
1557947995533,,,,,-8.815450668334961,-8.044517517089844,2.12485408782959,,183.84097919155704,34.93222122220924
1557947995562,3.0,,,8.082479635036593,,,,,,
1557947995569,,42.99867914711705,44.13309151785714,,,,,,,
1557947995582,,,,,,,0.7314286231994629,,,34.54128002200372
1557947995583,,,,,-8.04930591583252,-4.017470359802246,,,175.299728369342,
1557947995610,,36.82950448785402,,,,,,,,
1557947995628,,,,3.1459267878177144,,,,,,
1557947995649,,38.034182055128525,,,,,,,,
1557947995655,2.0,,,,,,,,,34.7525542858686
1557947995656,,,,,-9.533711433410645,-5.190629482269287,-0.16879121959209442,1000.3699951171875,172.1961860331366,
1557947995661,,,53.8330078125,,,,,,,
1557947995708,2.0,34.15274170166527,,2.825577742652456,,,,,,
1557947995709,,,53.8330078125,,,,,,,
1557947995725,,,,,,,,,,34.891116464299415
1557947995726,,,,,-9.251194953918457,-4.697423934936523,0.11851298063993454,,168.25799458035564,
1557947995749,,35.202536604817915,53.8330078125,,,,,,,
1557947995759,,,43.16127232142857,,,,,,,
1557947995773,,,,0.7142669351697717,,,,,,
1557947995774,,,,,-9.136273384094238,-4.5154643058776855,0.7601590156555176,,168.51188637218334,35.27718811602324
1557947995789,,42.25994152801199,43.16127232142857,,,,,,,
1557947995820,,,,1.3087919626003162,,,,,,
1557947995829,,36.08661562314409,43.16127232142857,,,,,,,
1557947995847,,,,,,,,,,35.20809599148962
1557947995848,0.0,,,,-9.064447402954102,-2.9448680877685547,0.04668693244457245,1000.4199829101563,155.39389335414856,
1557947995869,,34.71173018861042,43.16127232142857,,,,,,,
1557947995876,,,40.2490234375,,,,,,,
1557947995894,,,,3.5748842714158053,,,,,,
1557947995909,,27.402590386704155,40.2490234375,,,,,,,
1557947995913,,,,,-9.725247383117676,-2.978386878967285,0.9804255962371826,,152.36366626849406,35.370751365853955
1557947995964,,,,4.743574313603273,,,,,,
1557947995968,,26.774287162749253,,,,,,,,
1557947995969,,,40.2490234375,,,,,,,
1557947995990,,,,,,,-0.10175357013940811,,,35.34020441175906
1557947995991,0.0,,,,-10.96544361114502,-2.7964274883270264,,,132.067431300721,
1557947996009,,26.369755351156492,,,,,,,,
1557947996011,,,,6.043610078282708,,,,,,
1557947996038,6.0,,,,-10.357316970825195,-3.663128614425659,0.9469067454338074,1000.3999633789063,107.85787359893499,35.8286205094115
1557947996049,,26.591334641237438,0.0,,,,,,,
1557947996085,,,,5.42658919161167,,,,,,
1557947996089,,34.21477873385831,,,,,,,,
1557947996104,,,,,-11.118672370910645,-3.974374771118164,1.1623848676681519,,122.78118806744172,35.6894949087891
1557947996129,,37.796608881946995,,,,,,,,
1557947996131,6.0,,,,,,,,,
1557947996143,,,323.67222377232144,,,,,,,
1557947996144,,,323.67222377232144,,,,,,,
1557947996158,,,,5.659542579634273,,-6.435614109039307,1.866280198097229,,,35.81857166688532
1557947996159,,,,,-12.310985565185547,,,,130.11040451859392,
1557947996169,,33.30439563046249,323.67222377232144,,,,,,,
1557947996202,,,,5.812359879968512,,,,,,
1557947996229,,32.108967925917554,323.67222377232144,,,,,,,
