timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1557947806933,,36.64244483583909,38.3935546875,,,,,,,
1557947806952,11.0,,,,,,,,,
1557947806971,,,,5.7180802416886936,,,2.0386626720428467,,201.68241685087082,38.59766887237216
1557947806972,,,,,-5.238513469696045,-5.20978307723999,,,201.14772232188557,
1557947806993,,36.31257805335117,38.3935546875,,,,,,,
1557947807001,,,41.708984375,,,,,,,
1557947807033,,35.96447494812033,41.708984375,,,,,,,
1557947807039,12.0,,,4.90508669528697,-8.489839553833008,-5.434837818145752,-0.5231330990791321,1000.3299560546875,200.5359149571708,39.656778285338234
1557947807073,,35.95144328786694,41.708984375,,,,,,,
1557947807077,12.0,,,,,,,,,
1557947807099,,,,3.4391497727880314,,-5.70777702331543,-0.3794809579849243,,184.05108947080498,40.0765524884151
1557947807100,,,,,-11.291055679321289,,,,,
1557947807113,,34.884474476553365,,,,,,,,
1557947807153,,34.78118232823512,,,,,,,,
1557947807162,,,40.1318359375,,,,,,,
1557947807164,,,,2.5059959986868634,,-5.453991413116455,0.243011474609375,,186.03875648154872,39.34768184270589
1557947807165,,,,,-10.438719749450684,,,,,
1557947807203,12.0,,,,,,,,,
1557947807213,,32.553417404000974,40.1318359375,,,,,,,
1557947807235,5.0,,,2.890890243320521,-10.285490036010742,-5.195417881011963,-1.169567584991455,1000.3200073242188,185.74190279984157,38.50428700445653
1557947807259,,29.853689273744585,40.1318359375,,,,,,,
1557947807288,,,,4.776524221599464,,,-2.0649988651275635,,172.04514322983096,38.54425973222679
1557947807289,,,,,-10.429142951965332,-4.745307922363281,,,,
1557947807293,,30.897158387387897,40.1318359375,,,,,,,
1557947807333,,30.182587170541023,,,,,,,,
1557947807334,5.0,,,,,,,,,
1557947807373,,29.447722594588758,,,,,,,,
1557947807374,,,0.0,,,,,,,
1557947807377,,,,,,,,,,38.17237292695361
1557947807378,,,,4.8972026235777655,,,-1.3515268564224243,,,
1557947807379,,,,,-10.668562889099121,-3.912125587463379,,,177.6853222011307,
1557947807413,,35.418939829708414,,,,,,,,
1557947807428,2.0,,,4.89514497287056,-9.926360130310059,-4.041412353515625,-0.25019407272338867,1000.3200073242188,187.77049630409203,38.33758174562904
1557947807472,2.0,,,,,,,,,
1557947807474,,35.31542180518241,,,,,,,,
1557947807488,,,216.97265625,,,,,,,
1557947807493,,,,2.3799298970132012,-8.949525833129883,-5.070919036865234,1.5646108388900757,,209.24573120563605,38.44437773515609
1557947807513,,34.034838904809554,216.97265625,,,,,,,
1557947807542,,,,2.2544558167467126,,,2.12485408782959,,,38.374600404528984
1557947807543,,,,,-8.188169479370117,-5.5976433753967285,,,220.3195169069777,
1557947807553,,32.768789276631054,216.97265625,,,,,,,
1557947807564,,,172.55580357142856,,,,,,,
1557947807593,,32.37239158175422,172.55580357142856,,,,,,,
1557947807611,,,,2.466198435581235,,,2.6803088188171387,,,38.900514135419854
1557947807612,4.0,,,,-8.916007041931152,-7.9631147384643555,,1000.3200073242188,231.43375098858417,
1557947807633,,34.446215356148535,172.55580357142856,,,,,,,
1557947807676,,,,3.4284038531132097,,,3.092111587524414,,,39.77511870596081
1557947807677,,,,,-7.570465564727783,-5.602431774139404,,,237.6086791303826,
1557947807693,,32.66001397022494,,,,,,,,
1557947807733,,37.352140729393014,,,,,,,,
1557947807741,,,52.666015625,,,,,,,
1557947807752,,,,,,,,,,39.52594338243697
1557947807753,4.0,,,6.0778133832193495,-6.967126846313477,-3.8307228088378906,5.108029365539551,,256.10309653472797,
1557947807773,,35.68879291294269,52.666015625,,,,,,,
1557947807799,,,,6.173721539435057,,,5.060145378112793,,,40.3129016982772
1557947807800,5.0,,,,-10.855310440063477,-5.568912982940674,,1000.2899780273438,266.2353338287942,
1557947807813,,33.86411172564475,52.666015625,,,,,,,
1557947807853,,31.592693093963867,,,,,,,,
1557947807871,,,,7.9706712987143336,-11.640608787536621,-4.836287498474121,6.127959251403809,,264.03706476518227,40.48641826342277
1557947807893,,31.045427673752094,,,,,,,,
1557947807898,5.0,,,,,,,,,
1557947807918,,,,,,,,,,40.11745368894468
1557947807919,,,,5.33760047121206,-10.280701637268066,-6.564900875091553,4.50947904586792,,265.35756572798834,
1557947807953,,28.507639427434203,,,,,,,,
1557947807954,,,0.0,,,,,,,
1557947807993,,30.03930843832242,,,,,,,,
1557947807995,,,,5.11196563091873,,-7.168240070343018,2.9484593868255615,,282.8006462643395,39.55907014897641
1557947807996,4.0,,,,-9.605537414550781,,,1000.3099975585938,,
1557947808016,4.0,,,,,,,,,
1557947808033,,30.363048665379388,0.0,,,,,,,
1557947808058,,,,5.366151134931785,-8.738836288452148,-8.130708694458008,3.7002387046813965,,278.85417662228446,39.076976209713564
1557947808073,,29.469218008071575,,,,,,,,
1557947808107,,,,6.505851459297946,-9.040505409240723,-8.14028549194336,4.150348663330078,,283.449124914708,38.844433697724
1557947808113,,31.06672777753854,,,,,,,,
1557947808114,,,0.0,,,,,,,
1557947808152,4.0,,,,,,,,,
1557947808153,,32.87634616598786,,,,,,,,
1557947808179,,,,,,,3.336320161819458,,,38.218581689322065
1557947808180,,,,7.775083250722404,-9.84495735168457,-9.624691009521484,,1000.2699584960938,285.481434041867,
1557947808213,,46.08244011634797,,,,,,,,
1557947808223,,,38.06640625,,,,,,,
1557947808246,,,,9.929306010939873,,,3.973177671432495,,282.06419477746124,37.4435576526768
1557947808247,,,,,-9.260771751403809,-10.496180534362793,,,283.2110791617547,
1557947808253,,39.154032707248454,38.06640625,,,,,,,
1557947808273,4.0,,,,,,,,,
1557947808293,,38.90334287485747,38.06640625,,,,,,,
1557947808316,,,,9.432722284411017,,,0.34356793761253357,,258.6858984184224,37.84005827256085
1557947808317,,,,,-5.2480902671813965,-10.156203269958496,,,258.913992585755,
1557947808333,,40.15992247731422,,,,,,,,
1557947808361,5.0,,,9.31759524645484,-6.081272125244141,-7.24485445022583,0.05147533491253853,1000.2899780273438,257.08130939746803,37.2659362549649
1557947808373,,35.46288248069658,,,,,,,,
1557947808381,,,50.5810546875,,,,,,,
1557947808405,5.0,,,,,,,,,
1557947808422,,,,,,,,,,37.53118695688154
1557947808423,,,,6.55951353874586,-6.876147270202637,-7.781155586242676,-3.290830135345459,,242.80198614504513,
1557947808433,,38.26194602027797,50.5810546875,,,,,,,
1557947808473,,41.479740268726665,50.5810546875,,,,,,,
1557947808482,,,37.71484375,,,,,,,
1557947808506,,,,5.024393468282624,-5.3582234382629395,-6.9910688400268555,-1.4712369441986084,,242.77787557727498,38.47609681864451
1557947808513,,40.83626766739349,37.71484375,,,,,,,
1557947808521,5.0,,,,,,,,,
1557947808550,4.0,,,2.7346492084886407,-6.3302693367004395,-6.18182897567749,-0.6619967818260193,1000.2999877929688,259.27816461192174,38.52518716478279
1557947808553,,39.849350698971584,37.71484375,,,,,,,
1557947808564,,,42.0263671875,,,,,,,
1557947808593,,36.514418230371966,42.0263671875,,,,,,,
1557947808624,,,,1.419441488196141,-7.785943984985352,-5.588066577911377,-1.6723499298095703,,270.4086408833745,38.2849845934226
1557947808633,,37.95393661017245,42.0263671875,,,,,,,
1557947808651,4.0,,,,,,,,,
1557947808677,,,,1.9028782025247435,-8.542511940002441,-5.080495834350586,-0.9397241473197937,,278.6720018167419,37.75261602166786
1557947808693,,38.024918339871846,42.0263671875,,,,,,,
1557947808703,,,41.6552734375,,,,,,,
1557947808733,,45.23410382987119,41.6552734375,,,,,,,
1557947808751,5.0,,,3.3194540193030373,-9.481039047241211,-5.4252610206604,0.06584054976701736,1000.2699584960938,284.9822769871333,37.70212205737756
1557947808773,,38.65859204031128,41.6552734375,,,,,,,
1557947808777,5.0,,,,,,,,,
1557947808789,,,40.7373046875,,,,,,,
1557947808803,,,,5.436433183219972,-10.290278434753418,-5.837063789367676,1.2533645629882813,,292.2430207918561,38.042346411680356
1557947808813,,31.70015735055977,40.7373046875,,,,,,,
1557947808853,,41.71864555373275,40.7373046875,,,,,,,
1557947808875,,,,7.228642806568268,-11.875240325927734,-6.660669326782227,2.2828712463378906,,296.821269271759,37.4563761856192
1557947808893,,38.06013123092945,,,,,,,,
1557947808902,5.0,,,,,,,,,
1557947808948,,,,,,,,,,37.32840750611724
1557947808949,9.0,,,6.56386530161565,-11.401188850402832,-5.861005783081055,1.416170358657837,1000.2999877929688,298.2827726597908,
1557947808953,,36.6909561805332,,,,,,,,
1557947808963,,,40.7421875,,,,,,,
1557947808993,,36.96271955616068,40.7421875,,,,,,,
1557947808997,,,,7.503141381096107,-10.448296546936035,-2.0398597717285156,-0.13527239859104156,,300.43650889001424,36.6346832259821
1557947809033,,37.58239486160785,40.7421875,,,,,,,
1557947809042,,,55.703125,,,,,,,
1557947809044,9.0,,,,,,,,,
1557947809065,,,,5.482007333421447,,,0.46806642413139343,,,37.11347517619144
1557947809066,,,,,-11.362881660461426,-5.559336185455322,,,299.60472162270094,
1557947809073,,35.30400424930889,55.703125,,,,,,,
1557947809113,,32.8713405818308,55.703125,,,,,,,
1557947809139,7.0,,,3.436328757761821,-10.917559623718262,-7.3023152351379395,2.230198860168457,1000.25,304.8081304871459,38.22067533470296
1557947809173,,32.475224314681434,,,,,,,,
1557947809185,,,,,,,2.517503023147583,,,37.12007516761889
1557947809186,7.0,,,4.43134966954751,-9.44752025604248,-8.04930591583252,,,306.82417351879644,
1557947809213,,34.43777103543917,,,,,,,,
1557947809223,,,501.1865234375,,,,,,,
1557947809253,,37.821888545272145,501.1865234375,,,,,,,
1557947809259,,,,5.355967692499246,-7.934384346008301,-7.661445617675781,2.7904419898986816,,312.6133838026913,36.27519877909719
1557947809293,,30.836716733163886,501.1865234375,,,,,,,
1557947809311,,,,,,,,,,35.95928402424496
1557947809312,4.0,,,6.263074398538697,-7.225700855255127,-8.054094314575195,2.4887726306915283,1000.2599487304688,308.8531870796809,
1557947809313,4.0,,,,,,,,,
1557947809333,,31.673624175424937,501.1865234375,,,,,,,
1557947809373,,31.238686477801558,,,,,,,,
1557947809387,,,,8.099012865739507,,,2.8191723823547363,,306.54424163075805,35.47872664251348
1557947809388,,,,,-6.785167694091797,-8.437167167663574,,,298.2417710342032,
1557947809433,,41.56908280662384,,,,,,,,
1557947809434,,,0.0,,,,,,,
1557947809454,4.0,,,9.837991634817458,-7.015010833740234,-9.720458984375,2.6228480339050293,,294.31787516735506,36.03026606490898
1557947809473,,42.03694131416556,,,,,,,,
1557947809501,,,,9.434749379268608,,-10.371682167053223,-0.5183446407318115,,275.6163391066183,36.552702054237
1557947809502,8.0,,,,-7.608773231506348,,,1000.25,,
1557947809513,,37.68941066078454,,,,,,,,
1557947809528,,,105.17292131696428,,,,,,,
1557947809553,,39.66339198905905,105.17292131696428,,,,,,,
1557947809576,,,,7.496259137864147,-6.023811340332031,-7.833827972412109,2.9245173931121826,,282.0060835280027,36.9559202858513
1557947809593,,40.86235776496772,105.17292131696428,,,,,,,
1557947809599,8.0,,,,,,,,,
1557947809609,,,71.611328125,,,,,,,
1557947809625,,,,3.3749504085712045,-8.719682693481445,-6.761225700378418,-0.2645592987537384,,275.688281489146,37.24231523649135
1557947809633,,41.12439687123364,71.611328125,,,,,,,
1557947809693,,38.503590097045276,71.611328125,,,,,,,
1557947809695,7.0,,,2.029384989289469,,-6.339846134185791,-0.3794809579849243,1000.2099609375,283.3167558485932,36.805842364983924
1557947809696,,,,,-9.442731857299805,,,,,
1557947809701,,,48.8330078125,,,,,,,
1557947809723,7.0,,,,,,,,,
1557947809733,,32.97569257264547,48.8330078125,,,,,,,
1557947809769,,,,1.6537195704883467,-9.706093788146973,-5.214571475982666,0.03232172131538391,,292.8774360827236,36.750102058320834
1557947809773,,35.91909232641392,48.8330078125,,,,,,,
1557947809813,,33.9919980517222,,,,,,,,
1557947809817,,,,4.441056236895405,-8.863334655761719,-3.691859006881714,-2.050633668899536,,307.4952191141827,36.39409366152576
1557947809853,,33.39446265187662,,,,,,,,
1557947809862,7.0,,,,,,,,,
1557947809867,,,80.2880859375,,,,,,,
1557947809881,,,,,,,,,,36.59767746096471
1557947809882,3.0,,,3.92005933093889,-8.255207061767578,-4.127603530883789,0.2190694510936737,1000.219970703125,304.54330697755154,
1557947809913,,31.91345473066459,80.2880859375,,,,,,,
1557947809953,,34.317271159289014,80.2880859375,,,,,,,
1557947809956,,,,4.075994760990987,-8.853757858276367,-4.845864295959473,-0.15921440720558167,,305.4042898884721,37.192875755213514
1557947809964,,,40.52734375,,,,,,,
1557947809993,,31.77190832567169,40.52734375,,,,,,,
1557947810004,3.0,,,5.691540299553831,-9.77791976928711,-5.324704647064209,2.1104888916015625,,307.8453892525509,37.77049192369324
1557947810033,,31.695553516021814,40.52734375,,,,,,,
1557947810068,,,,,,,,,,37.932308541155855
1557947810069,6.0,,,5.901441443274553,-10.524910926818848,-5.305551052093506,2.0242974758148193,1000.239990234375,305.505304971202,
1557947810073,,40.91271164916058,40.52734375,,,,,,,
1557947810113,,38.53518612530232,,,,,,,,
1557947810143,6.0,,,7.088868465546964,-12.066776275634766,-6.813898086547852,1.7513585090637207,,303.96521001148545,38.746484158403995
1557947810173,,35.66382060130215,,,,,,,,
1557947810182,,,148.466796875,,,,,,,
1557947810197,,,,,,,,,,39.06724984793725
1557947810198,,,,6.520503936670445,-10.520122528076172,-3.883395195007324,-0.1735796183347702,,302.0943597261164,
1557947810213,,34.51787474581547,148.466796875,,,,,,,
1557947810253,,35.29344319539574,148.466796875,,,,,,,
1557947810260,,,,7.358985712401678,,-4.137180328369141,-0.005985504016280174,,302.4109116733898,38.03051400618918
1557947810261,8.0,,,,-12.358869552612305,,,1000.219970703125,,
1557947810293,,33.77003666742195,,,,,,,,
1557947810333,,31.76927375339143,,,,,,,,
1557947810334,,,,5.342807262761917,-11.702857971191406,-6.1052141189575195,2.522291421890259,,305.9637814192391,36.846981682735
1557947810346,,,73.4423828125,,,,,,,
1557947810373,,36.76368386081327,73.4423828125,,,,,,,
1557947810384,,,,,,,2.5079262256622314,,,35.69355774448449
1557947810385,8.0,,,3.498461794034116,-9.792284965515137,-7.857769966125488,,,309.7922083169634,
1557947810434,,32.279350193287016,73.4423828125,,,,,,,
1557947810442,,,38.0126953125,,,,,,,
1557947810443,,,38.0126953125,,,,,,,
1557947810452,,,,,,,,,,35.21264022078812
1557947810453,2.0,,,5.413261673614299,-8.398859977722168,-8.465897560119629,2.2206220626831055,1000.219970703125,319.41357136677476,
1557947810473,,32.420779211740076,38.0126953125,,,,,,,
1557947810513,,31.170821830586167,38.0126953125,,,,,,,
1557947810514,,,0.0,,,,,,,
1557947810525,,,,,,,,,,35.58328297441003
1557947810526,2.0,,,7.06216943017844,-6.698976516723633,-7.982268333435059,2.076969861984253,,314.7786289016662,
1557947810553,,30.430325836614934,,,,,,,,
1557947810573,,,,8.002740390626553,,,2.6228480339050293,,308.57861689014095,35.90403856019467
1557947810574,,,,,-5.937620162963867,-7.4986395835876465,,,293.053217831203,
1557947810593,,35.13595029090003,,,,,,,,
1557947810604,,,86.1328125,,,,,,,
1557947810642,,,,,,,,,,36.899051790020636
1557947810643,5.0,,,8.716084609525664,-5.008669853210449,-7.575253963470459,2.211045265197754,1000.1900024414063,287.0119564914618,
1557947810644,5.0,,,,,,,,,
1557947810653,,32.179436307665036,86.1328125,,,,,,,
1557947810693,,41.38795819405014,86.1328125,,,,1.9285295009613037,,,37.870701702195696
1557947810696,,,,8.923407267721506,-6.339846134185791,-8.619126319885254,,,267.900882288091,
1557947810733,,39.122736879496564,86.1328125,,,,,,,
1557947810765,,,,8.394791632333286,,-10.381258964538574,0.3100491166114807,,249.06867104815348,38.07216862691565
1557947810766,,,,,-9.744400978088379,,,,,
1557947810773,,35.87240083871414,,,,,,,,
1557947810785,5.0,,,,,,,,,
1557947810813,,38.21006562548964,,,,,,,,
1557947810824,,,57.3486328125,,,,,,,
1557947810831,,,,7.093006784097828,,,0.48722004890441895,,237.78227521832764,38.07216862691565
1557947810832,,,,,-9.710882186889648,-9.514557838439941,,1000.199951171875,,
1557947810853,,35.84114341067452,57.3486328125,,,,,,,
1557947810905,,,,,,,,,,37.02445223632985
1557947810906,5.0,,,2.9879962461108382,-11.329362869262695,-5.770026206970215,1.037886381149292,,280.9554433393039,
1557947810913,,35.23891437698393,57.3486328125,,,,,,,
1557947810953,,33.29974373383345,,,,,,,,
1557947810955,,,,3.4341154602671415,-11.12346076965332,-5.549759387969971,-0.06344634294509888,,294.5438997873691,36.162964676456966
1557947810993,,32.366635921999716,,,,,,,,
1557947811003,,,96.8994140625,,,,,,,
1557947811020,,,,3.102035524825245,,,1.3012486696243286,,303.80883966062714,35.89275722602002
1557947811021,1.0,,,,-9.2033109664917,-4.5394062995910645,,1000.2099609375,309.855527585664,
1557947811022,1.0,,,,,,,,,
1557947811033,,39.26578654356893,96.8994140625,,,,,,,
1557947811073,,32.12791250348707,96.8994140625,,,,,,,
1557947811082,,,51.943359375,,,,,,,
1557947811093,,,,,,,,,,35.86098119445429
1557947811094,,,,4.906680142930086,-8.317456245422363,-3.2130186557769775,0.23822307586669922,,316.3599986945372,
1557947811113,,31.27171470143808,51.943359375,,,,,,,
1557947811139,,,,5.076850801678143,-7.422025203704834,-3.3423056602478027,1.6699557304382324,,315.59883899833636,35.644354233293335
1557947811159,1.0,,,,,,,,,
1557947811173,,28.939847221505342,51.943359375,,,,,,,
1557947811174,,,0.0,,,,,,,
1557947811209,,,,,,,0.04189852997660637,,,36.288290336745895
1557947811210,5.0,,,3.5430211039147994,-7.714118003845215,-4.817133903503418,,1000.1799926757813,311.0790501075396,
1557947811213,,28.50944748308157,,,,,,,,
1557947811253,,29.784641789439327,0.0,,,,,,,
1557947811282,,,,2.5453107277692477,-7.929595947265625,-6.598419666290283,0.3627215623855591,,304.3184503198856,36.85837755665608
1557947811283,5.0,,,,,,,,,
1557947811293,,28.7109657030392,,,,,,,,
1557947811333,,30.920874584212864,0.0,,,,,,,
1557947811339,,,,3.3023090145034137,,,0.23343466222286224,,,37.2053761596694
1557947811340,,,,,-8.130708694458008,-5.57370138168335,,,304.71638738621425,
1557947811393,,45.12072105821104,,,,,,,,37.1838679661795
1557947811394,,,,,,,0.5494692921638489,,,
1557947811395,4.0,,,3.4042491110658855,,-7.15387487411499,,1000.1699829101563,298.3096016428506,
1557947811397,,,,,-10.237606048583984,,,,,
1557947811413,4.0,,,,,,,,,
1557947811433,,40.57393792227076,,,,,,,,
1557947811452,,,,,,,,,,37.36576078906603
1557947811453,,,,6.493358153048372,-11.669339179992676,-7.489062786102295,2.1535844802856445,,301.9789295291432,
1557947811473,,37.89818849337786,,,,,,,,
1557947811487,,,200.88297526041669,,,,,,,
1557947811513,,35.46196421374466,200.88297526041669,,,,,,,
1557947811514,,,,6.236815316763048,-10.007762908935547,-3.5051112174987793,1.5263035297393799,,305.4791794976267,37.23493131169963
1557947811525,4.0,,,,,,,,,
1557947811553,,35.37184104816255,200.88297526041669,,,,,,,
1557947811570,,,185.76514834449404,,,,,,,
1557947811582,,,,5.6137114103184755,-10.984597206115723,-4.438849925994873,-1.049857497215271,1000.1699829101563,307.2113291315203,37.0147282639201
1557947811593,,35.642914790818494,185.76514834449404,,,,,,,
1557947811653,,33.716167360985445,185.76514834449404,,,,,,,
1557947811659,,,,,,,,,,36.43761870952134
1557947811660,4.0,,,3.4933770050590156,-9.955090522766113,-5.975927352905273,2.167949676513672,,303.56166877494275,
1557947811693,,32.66247012985537,,,,,,,,
1557947811707,,,,1.8636017529726843,-9.260771751403809,-6.081272125244141,1.6891093254089355,,306.06415104909246,35.63986600463204
1557947811733,,32.925169251399325,,,,,,,,
1557947811745,,,47.822265625,,,,,,,
1557947811773,,34.9586984966843,47.822265625,,,,,,,
1557947811774,1.0,,,2.1835801016665926,,-6.670246124267578,1.8997989892959595,1000.1699829101563,315.0619075823979,34.53520042669456
1557947811775,,,,,-8.092401504516602,,,,,
1557947811802,1.0,,,,,,,,,
1557947811813,,33.933084396866526,47.822265625,,,,,,,
1557947811848,,,,4.340058219273065,-7.287950038909912,-6.933608055114746,1.9524714946746826,,308.45641456060565,34.48898500547777
1557947811853,,31.91466588747776,,,,,,,,
1557947811896,,,,5.152230285366925,-7.01979923248291,-6.598419666290283,2.646790027618408,,308.58485626794777,34.36829986915707
1557947811913,,29.75008174413274,0.0,,,,,,,
1557947811943,1.0,,,,,,,,,
1557947811953,,31.491891127022388,,,,,,,,
1557947811963,,,,,,,,,,34.60072206283993
1557947811964,,,,,-6.081272125244141,,,1000.1900024414063,,
1557947811993,,35.003153213758566,0.0,,,,,,,
1557947812033,,41.788946554329726,,,,,,,,
1557947812039,,,,7.086172484819936,,-8.671798706054688,2.278082847595215,,279.5632185600235,34.854269642393746
1557947812040,,,,,-7.838616371154785,,,,,
1557947812073,,38.59157130830236,,,,,,,,
1557947812087,1.0,,,7.432242707213991,-9.251194953918457,-10.089165687561035,1.3970166444778442,,259.9287879416896,35.375133231084014
1557947812133,,36.89933429723898,,,,,,,,
1557947812145,,,96.8994140625,,,,,,,
1557947812163,,,,6.568858236333978,,,2.823961019515991,,247.78678114472552,35.02299328622934
1557947812164,2.0,,,,-7.474697589874268,-7.010222434997559,,1000.1900024414063,271.8385409861167,
1557947812173,,39.67253579159194,96.8994140625,,,,,,,
1557947812213,,36.34621412776361,96.8994140625,1.8041191362047684,-8.283937454223633,-6.315904140472412,0.9564836025238037,,273.41533113714917,34.98342486898568
1557947812216,2.0,,,,,,,,,
1557947812222,,,66.328125,,,,,,,
1557947812253,,35.11533905677535,66.328125,,,,,,,
1557947812285,,,,,,,1.2773065567016602,,,34.337297283583794
1557947812286,,,,1.499858690599337,-9.466673851013184,-5.861005783081055,,,292.21311822366977,
1557947812293,,33.98678043743782,66.328125,,,,,,,
1557947812299,,,0.0,,,,,,,
1557947812333,,31.442970099691763,,,,,,,,
1557947812353,,,,1.9993488920843838,,,0.6260837316513062,,,33.98838009917135
1557947812354,1.0,,,,-9.083600997924805,-5.037400245666504,,1000.1900024414063,308.0911087230367,
1557947812393,,35.47345106867642,,,,,,,,
1557947812402,,,,3.8270806581297143,-8.197746276855469,-3.931279182434082,0.5303156971931458,,317.31583927265086,33.19969927869898
1557947812403,,,41.9384765625,,,,,,,
1557947812433,,30.876649782825094,41.9384765625,,,,,,,
1557947812473,,29.961749853460372,41.9384765625,,,,,,,
1557947812476,,,,4.021059626139331,-7.508216381072998,-3.8738183975219727,0.24779987335205078,,319.4027899131699,33.06523824562388
1557947812495,1.0,,,,,,,,,
1557947812513,,29.834319930981064,,,,,,,,
1557947812523,2.0,,,3.146865338610883,,-5.023035049438477,-0.02513911761343479,,312.70417067713913,33.03498269578504
1557947812524,,,,,-7.2352776527404785,,,1000.1900024414063,,
1557947812553,,29.586447485080058,0.0,,,,,,,
1557947812593,,30.642847984933844,,,,,,,,
1557947812594,,,,3.3079585486862833,-8.365341186523438,-6.081272125244141,0.16160862147808075,,311.84266867184164,32.77361867337627
1557947812616,2.0,,,,,,,,,
1557947812653,,29.559929938012598,,,,,,,,
1557947812654,,,0.0,,,,,,,
1557947812667,,,,3.514280884547797,,,1.0666168928146362,,,32.92567498536953
1557947812668,,,,,-8.197746276855469,-6.296750545501709,,,311.71910030447236,
1557947812693,,42.637469331507944,,,,,,,,
1557947812726,,,,3.807500218612454,,,0.3627215623855591,,310.75632708435114,33.47327413518653
1557947812727,,,,,-12.368446350097656,-6.172252178192139,,1000.1499633789063,316.27558438658497,
1557947812733,,41.997281158292,,,,,,,,
1557947812743,2.0,,,,,,,,,
1557947812752,,,200.271240234375,,,,,,,
1557947812773,,39.41447244400798,200.271240234375,,,,,,,
1557947812779,,,,6.660835799734549,-11.401188850402832,-7.637503623962402,2.4839842319488525,,313.8278973050517,33.058887640002716
1557947812813,,36.868581722652884,200.271240234375,,,,,,,
1557947812852,,,,5.525520935355839,,,2.0482394695281982,,,33.05767743308039
1557947812853,,,,,-7.781155586242676,-3.5003228187561035,,,317.05887389569665,
1557947812870,2.0,,,,,,,,,
1557947812873,,35.58216035946828,200.271240234375,,,,,,,
1557947812880,,,221.9580078125,,,,,,,
1557947812905,,,,5.023125954751663,-8.93037223815918,-4.793191909790039,0.20470423996448517,1000.1399536132813,317.48198020911684,32.93691017390049
1557947812913,,36.12880999383824,221.9580078125,,,,,,,
1557947812953,,36.023849120280055,221.9580078125,,,,,,,
1557947812966,,,,4.861677893642104,-10.050858497619629,-4.534617900848389,0.6787561774253845,,316.41730398167357,31.545047915463567
1557947812985,2.0,,,,,,,,,
1557947812993,,35.58192326680716,,,,,,,,
1557947813033,,36.12415664803267,,,,,,,,
1557947813039,,,,3.9017683030656887,-10.433931350708008,-6.028599739074707,2.120065689086914,,318.35305130944147,31.05237549127479
1557947813044,,,678.3740234375,,,,,,,
1557947813073,,36.243041774981684,678.3740234375,,,,,,,
1557947813093,1.0,,,2.7586338451910386,-9.677363395690918,-6.430825710296631,2.211045265197754,1000.1699829101563,324.4747483719434,30.28349390304005
1557947813109,1.0,,,,,,,,,
1557947813133,,36.2821592291533,678.3740234375,,,,,,,
1557947813166,,,,3.8712953886451262,-8.341399192810059,-6.464344501495361,3.1304187774658203,,328.8617891211263,30.434355587066403
1557947813173,,36.26194840226943,,,,,,,,
1557947813213,,41.356366991367594,,,,,,,,
1557947813223,,,645.99609375,,,,,,,
1557947813228,,,,5.242529867848461,,,3.4081461429595947,,,30.43386257737891
1557947813229,,,,,-7.704541206359863,-7.163451671600342,,,326.2950142763193,
1557947813240,1.0,,,,,,,,,
1557947813253,,34.73077497118892,,,,,,,,
1557947813254,,,645.99609375,,,,,,,
1557947813291,2.0,,,6.707911918466745,-7.891288757324219,-8.80587387084961,2.5989060401916504,1000.1599731445313,310.47799346057855,31.256520695420953
1557947813293,,49.49428918073579,645.99609375,,,,,,,
1557947813333,,46.882762107602076,,,,,,,,
1557947813361,,,,8.067865050443517,-8.609549522399902,-9.682151794433594,2.9915549755096436,,291.4846853788771,31.925225120712604
1557947813379,2.0,,,,,,,,,
1557947813393,,43.460650101494366,,,,,,,,
1557947813406,,,150.75474330357144,,,,,,,32.95724627824471
1557947813407,,,,7.9262490620933646,-7.785943984985352,-9.787496566772461,1.679532527923584,,260.4883785101996,
1557947813433,,43.32450358663918,150.75474330357144,,,,,,,
1557947813473,,42.10823367336313,150.75474330357144,,,,,,,
1557947813477,,,,7.1484126856638985,,-7.33583402633667,0.970848798751831,1000.0999755859375,237.69344177798246,32.879325251466156
1557947813478,,,,,-5.20978307723999,,,,,
1557947813488,2.0,,,,,,,,,
1557947813513,,38.01454877824643,150.75474330357144,,,,,,,
1557947813538,,,,3.285303137508359,-8.365341186523438,-6.71334171295166,-0.4273650050163269,,237.85231197807695,33.1900594887426
1557947813553,,37.446305957029175,,,,,,,,
1557947813604,2.0,,,3.625392497945589,-9.14585018157959,-5.837063789367676,-2.213439464569092,,213.0719075560288,32.725220202585966
1557947813613,,35.8668357339368,,,,,,,,
1557947813623,,,53.76046316964286,,,,,,,
1557947813653,,33.35214189438977,53.76046316964286,,,,,,,
1557947813669,4.0,,,3.42769792760181,,-4.8267107009887695,0.3292027413845062,1000.0999755859375,6.649393208908862,32.03014199058986
1557947813670,,,,,-9.308655738830566,,,,,
1557947813693,,34.95383586465847,53.76046316964286,,,,,,,
1557947813705,,,55.956246512276785,,,,,,,
1557947813720,,,,4.68099544632659,,,-0.23582886159420013,,331.0156346343765,31.11864390725774
1557947813721,,,,,-9.615114212036133,-3.222595453262329,,,334.3127889278897,
1557947813733,,32.21328234455197,55.956246512276785,,,,,,,
1557947813747,4.0,,,,,,,,,
1557947813773,,33.747387063675504,55.956246512276785,,,,,,,
1557947813786,,,75.3662109375,,,,,,,
