timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1557947542568,,,,,,-5.46134090423584,,,,51.8051613614504
1557947542582,,,,,,,1.3791022300720215,,,
1557947542594,,14.982558395240916,,,,,,,,
1557947542602,,,,2.515113826018777,7.539571285247803,-4.563488006591797,1.4150164127349854,,154.87688901511362,51.935570350600884
1557947542621,,,,,7.4270405769348145,-4.415042877197266,1.441353440284729,,154.50868717733655,52.127015702168336
1557947542633,,15.078038763143438,,,,,,,,
1557947542634,,,0.0,,,,,,,
1557947542642,,,,,7.55154275894165,-3.5722579956054688,1.4940274953842163,,156.4480647506483,51.74090926490224
1557947542653,4.0,,,,,,,,,
1557947542666,,,,1.191285624416729,8.813325881958008,-2.755810260772705,1.5658557415008545,,158.1388234381716,50.600352268485494
1557947542674,,15.261751139095665,,,,,,,,
1557947542685,,,,,10.431855201721191,-2.104567527770996,1.6065584421157837,1003.3095703125,161.38813567164345,50.48856322535201
1557947542707,,,,,12.936266899108887,-1.5682499408721924,1.4772675037384033,,167.72978873108187,50.8647139839269
1557947542714,,15.270099437920763,0.0,,,,,,,
1557947542730,12.0,,,4.471866827850019,13.630606651306152,-1.1995316743850708,1.611346960067749,,172.60784153441327,50.089254089101445
1557947542750,,,,,13.012883186340332,,1.8459858894348145,,,
1557947542751,,,,,,-0.9529213905334473,,,175.67351730186013,48.92138113555032
1557947542754,,12.7925866235651,,,,,,,,
1557947542773,12.0,,,,11.935460090637207,-1.1372805833816528,2.358360767364502,,176.95585799777336,47.655487840248945
1557947542794,,17.810100352824442,0.0,,,,,,,
1557947542803,,,,2.0448034155636527,11.159714698791504,-1.0271438360214233,3.4812755584716797,1003.314697265625,174.97388736479738,46.697772402270886
1557947542809,,,,,10.87240219116211,,4.793338298797607,,174.7650884818701,45.851346069844304
1557947542810,,,,,,-1.1731946468353271,,,,
1557947542834,,17.797526889097593,,,,,,,,
1557947542853,,,,2.844354418565071,9.016839027404785,-0.3304099142551422,6.306519985198975,,169.19095743984437,45.00883788630151
1557947542874,,20.188759151721754,,,,,,,,
1557947542879,,,,,6.900300025939941,,9.105426788330078,,172.71734312718692,
1557947542880,12.0,,,,,-1.1564347743988037,,,182.07749264975143,43.0019618883269
1557947542889,,,,,5.435003757476807,,11.384777069091797,,170.2899621980561,
1557947542890,,,,,,-0.6296942830085754,,1003.31591796875,181.21082360634682,42.31995184504433
1557947542911,,,,4.050631043050432,5.815693378448486,,10.66170597076416,,,
1557947542912,17.0,,,,,-0.8116591572761536,,,193.04821079651765,42.200007843848525
1557947542913,,22.83017751260694,,,,,,,,
1557947542914,,,0.0,,,,,,,
1557947542930,,,,,5.684008598327637,-0.32801565527915955,8.882759094238281,,199.6396575342817,42.03803964363435
1557947542951,,,,,,,7.400703430175781,,,
1557947542952,,,,,4.668835639953613,0.20351335406303406,,,207.43597696239271,42.55666675708112
1557947542954,,17.42964585881365,,,,,,,,
1557947542974,,,,2.446931345791468,3.9864675998687744,-0.5506832003593445,7.134938716888428,,208.59049749817837,43.72287565275965
1557947542993,,21.40718561360623,,,,,,,,
1557947542994,,,0.0,,,,,,,
1557947542996,17.0,,,,3.598595142364502,-1.1755889654159546,6.680026531219482,1003.3046875,209.685199237213,43.70150598377871
1557947543012,,,,,2.4924399852752686,,7.589851379394531,,207.77546468489913,43.32668936471794
1557947543022,,,,,,-1.4078335762023926,,,,
1557947543034,,16.552157735296312,,,,,,,,
1557947543046,,,,,,,10.78141975402832,,,
1557947543047,,,,3.9069829634604267,1.3120626211166382,-0.56504887342453,,,208.77138822815698,43.602953953619334
1557947543054,,,,,1.113337755203247,-0.45730647444725037,12.407132148742676,,211.68006526734194,44.45113313769788
1557947543074,,16.4803346751904,0.0,,,,11.729552268981934,,,
1557947543075,,,,,0.9289786219596863,-0.45251792669296265,,,216.86107794149848,44.93635345464906
1557947543109,,,,,0.3208328187465668,-0.16999350488185883,9.71357250213623,,215.83779266042546,
1557947543110,8.0,,,3.3342114881270795,,,,1003.3115234375,,44.38325191137852
1557947543116,,15.775425997694828,,,,,,,,
1557947543127,,,,,0.31125572323799133,-0.3471698462963104,10.190033912658691,,217.4090230374735,44.404782866230704
1557947543136,,,,,0.8954587578773499,-0.26337021589279175,10.860430717468262,,220.308438340144,45.28620864180182
1557947543154,,12.84481889000137,0.0,,,,,,,
1557947543160,,,,3.15730736272458,1.0032011270523071,,9.30415153503418,,,
1557947543161,,,,,,-0.17478206753730774,,,221.40195162626298,45.67340021688586
1557947543180,,,,,0.6775797605514526,0.13168510794639587,8.640937805175781,,221.88421762317927,45.90470534547211
1557947543193,,13.219261021152043,,,,,,,,
1557947543205,,,,,0.541106104850769,-0.05506832152605057,9.210775375366211,1003.302734375,222.00351370722274,45.84659678361531
1557947543227,8.0,,,2.3940912187768584,0.5123748183250427,0.39505535364151,9.347249031066895,,222.42189011464268,45.75246762944434
1557947543234,,16.826085628727707,,,,,,,,
1557947543250,,,,,0.5004034638404846,0.8332076072692871,8.571503639221191,,223.14818511022514,46.130712811701585
1557947543259,,,,,0.16999350488185883,1.35037100315094,8.530800819396973,,224.45679471368624,46.52708647823944
1557947543274,,19.352021236201608,0.0,,,,,,,
1557947543298,5.0,,,2.0666680269339404,-0.2705530524253845,1.3527653217315674,9.117398262023926,,224.378766632608,46.55941766345233
1557947543300,,,,,-0.10534809529781342,,8.107014656066895,,,
1557947543301,,,,,,1.8531687259674072,,1003.302734375,226.4135482882465,46.989538339253585
1557947543314,,14.018126303107152,,,,,,,,
1557947543322,,,,,-0.337592750787735,2.2218871116638184,7.606611251831055,,228.33128782226765,47.05721479588774
1557947543347,,,,2.356472023133945,,,,,,
1557947543348,5.0,,,,-0.5818088054656982,2.4732859134674072,8.078283309936523,,228.6767314697302,46.598681976981744
1557947543354,,12.13255668318711,0.0,,,,,,,
1557947543362,,,,,,,8.269824981689453,,,
1557947543363,,,,,-0.67518550157547,2.6408851146698,,,229.58696345966115,47.06517002763538
1557947543393,,11.22939934646342,,,,,,,,
1557947543400,,,,,-0.30407288670539856,2.6552507877349854,7.467742919921875,,231.57487635721498,46.71908241574428
1557947543405,,,,,-0.5770202279090881,,7.6425251960754395,1003.288330078125,233.5120409492357,46.23135168477206
1557947543406,,,,2.6419448714067153,,3.002420663833618,,,,
1557947543425,,,,,-0.14605076611042023,,9.13176441192627,,,
1557947543426,,,,,,2.9641122817993164,,,232.79532187886957,46.3135086558106
1557947543435,,14.936429570279074,0.0,,,,,,,
1557947543449,5.0,,,,0.3735068738460541,2.7989072799682617,8.557138442993164,,234.03521977928034,45.95326364835585
1557947543472,6.0,,,2.324201003575894,-0.4070267081260681,,8.008849143981934,,,
1557947543473,,,,,,3.1795969009399414,,,237.19326702506243,45.52110195679809
1557947543474,,16.30204105231487,,,,,,,,
1557947543497,,,,,-0.4261809289455414,2.9234094619750977,8.102226257324219,,237.0163651255591,45.142453548662935
1557947543503,,,,,-0.7230709791183472,,7.853221416473389,,240.42917842738268,45.31334608659177
1557947543504,,,,,,3.2322709560394287,,1003.294921875,,
1557947543514,,18.438652986759173,,,,,,,,
1557947543527,,,,2.4875299346502846,-0.8284190893173218,3.076643228530884,8.384750366210938,,240.51851730172643,45.0488920296466
1557947543550,,,,,-0.9553156495094299,3.2633965015411377,8.047157287597656,,243.4514005313299,45.062874815115684
1557947543551,6.0,,,,,,,,,
1557947543554,,12.413041670553051,0.0,,,,,,,
1557947543576,,,,,,,8.571503639221191,,,
1557947543577,,,,,-0.8619389533996582,3.198751211166382,,,243.33755493824418,45.27042563428555
1557947543586,,,,2.4775406984437347,,,8.794171333312988,,,
1557947543587,,,,,-1.2617827653884888,3.071854591369629,,,243.3951470933257,45.04134075991257
1557947543594,,10.52921545186228,,,,,,,,
1557947543607,,,,,-1.1468576192855835,3.2155110836029053,8.588263511657715,1003.29248046875,245.68787084296974,44.492213334880596
1557947543633,,,,,-1.1085492372512817,3.416630268096924,8.142929077148438,,249.703892301343,43.644050513384364
1557947543634,,17.960021147274606,0.0,,,,,,,
1557947543658,5.0,,,1.9142566193217956,-0.7877163887023926,3.4956412315368652,8.959376335144043,,250.05447908125058,43.66309982217177
1557947543674,,10.102191651816861,,,,,,,,
1557947543677,,,,,-0.44533511996269226,3.5794408321380615,9.519637107849121,,250.93933691841494,43.63060352604857
1557947543686,,,,,-0.0885881707072258,3.7015488147735596,10.027222633361816,,251.14138074425307,43.32992798972473
1557947543708,,,,,-0.2178790122270584,3.529160976409912,9.986519813537598,,251.9705178981684,
1557947543709,,,,1.5300001376282872,,,,1003.28271484375,253.75123700724998,43.05396130339443
1557947543714,,19.3875451482302,0.0,,,,,,,
1557947543730,,,,,-0.6727912425994873,3.4022645950317383,10.3217191696167,,252.8500755085368,42.7512526772591
1557947543751,,,,,0.021548472344875336,,10.439038276672363,,,
1557947543752,,,,,,2.8108785152435303,,,251.53294182899157,42.535133437479544
1557947543754,,18.086770835137433,,,,,,,,
1557947543772,,,,2.0561665480355664,1.7933118343353271,1.9154198169708252,10.57311725616455,,249.82772363099537,42.87561530782859
1557947543773,5.0,,,,,,,,,
1557947543788,,,,,3.1843855381011963,0.6775797605514526,10.3217191696167,,247.91919802216455,43.202914705760165
1557947543793,,17.44093316675362,,,,,,,,
1557947543808,,,,,,,10.012857437133789,,,
1557947543809,,,,,3.8045027256011963,-0.4189980924129486,,1003.28125,248.40552798163696,42.61001110598699
1557947543833,3.0,,,4.525486931498431,3.715914487838745,-0.8332076072692871,8.865999221801758,,249.13428184532063,41.71764996393601
1557947543834,,19.86748890488426,0.0,,,,,,,
1557947543852,,,,,3.5507094860076904,-1.2043201923370361,7.683228015899658,,249.37175386238363,41.812639041358125
1557947543869,,,,,,,7.846038341522217,,,
1557947543870,,,,,3.2418479919433594,-1.5107873678207397,,,249.10743920188247,41.155493336402856
1557947543873,3.0,,,,,,,,,
1557947543874,,15.620837138486774,,,,,,,,
1557947543893,,,,5.154125908968275,,,,,,
1557947543894,,,,,2.8755240440368652,-1.7119064331054688,6.938608169555664,,247.20848951826804,40.588835364167366
1557947543910,,,,,,,6.8931169509887695,,,
1557947543911,,,,,3.962524890899658,-1.951333999633789,,1003.27587890625,247.80388393840724,40.77056263988041
1557947543913,,15.25478194379588,,,,,,,,
1557947543914,,,0.0,,,,,,,
1557947543932,,,,,5.2841644287109375,-1.6783866882324219,7.108602046966553,,250.45608054406898,40.265943579916126
1557947543955,,18.889394011019633,,,,,,,,
1557947543956,,,,,6.773403644561768,-1.3671308755874634,6.838048934936523,,252.98299098978526,38.50901570053039
1557947543957,,,,4.713849687435146,,,,,,
1557947543980,,,,,7.079870700836182,,6.265817165374756,,253.3864707546254,37.35822822055556
1557947543981,3.0,,,,,-1.0917893648147583,,,,
1557947543991,,,,,6.694392204284668,-0.9577099084854126,6.229903221130371,,251.07098198447773,37.9186241499669
1557947543994,,17.97696115524072,0.0,,,,,,,
1557947544026,,,,3.1648444069075627,7.077476501464844,-0.9840469360351562,6.263422966003418,1003.276123046875,249.2152195869853,37.73007616016706
1557947544034,,20.5001523804215,,,,,,,,
1557947544048,,,,,7.841249942779541,0.2849186956882477,6.306519985198975,,253.10488254571328,38.17410165805205
1557947544052,,,,,8.935433387756348,0.3423812985420227,4.704750061035156,,255.0258459290227,40.06423060956307
1557947544073,,15.753881625466224,,,,,,,,
1557947544076,,,,1.7543078262303267,9.246688842773438,0.23224465548992157,4.558699131011963,,256.84594790885853,41.45287879716938
1557947544096,,,,,9.565128326416016,0.6608198285102844,6.612987041473389,,257.6329974371083,41.636065062845965
1557947544097,3.0,,,,,,,,,
1557947544113,,17.599631826689844,,,,,,,,
1557947544114,,,0.0,,,,,,,
1557947544124,,,,,10.278621673583984,1.4581133127212524,7.307326793670654,1003.279541015625,263.43883581653756,42.051823259258946
1557947544147,,,,2.3600955898516705,10.630579948425293,1.5778270959854126,5.403878211975098,,270.13567237319495,42.597717567025704
1557947544153,,16.88776865092712,,,,,,,,
1557947544154,,,,,9.955394744873047,1.532335877418518,4.692778587341309,,275.1608747720051,42.225890294644486
1557947544175,,,,,9.294574737548828,1.2593885660171509,6.208354473114014,,281.2299144911008,41.87488435352356
1557947544194,,15.018135126251565,0.0,,,,,,,
1557947544215,4.0,,,4.547451336701468,9.23232364654541,,8.200390815734863,,297.8621969314581,41.46516541638805
1557947544216,4.0,,,,8.940221786499023,1.393467903137207,7.848433017730713,,316.2047143437569,41.153614270180206
1557947544217,,,,,,,,1003.28076171875,,
1557947544234,,25.271672100710166,,,,,,,,
1557947544239,,,,,10.089473724365234,1.6281068325042725,8.078283309936523,,313.20411661872197,41.14801423739116
1557947544260,,,,4.043964060758581,,,,,,
1557947544261,,,,,9.04078197479248,2.0542876720428467,7.4270405769348145,,323.39642201144386,40.851937970811996
1557947544277,,14.985527769985458,0.0,,,,,,,
1557947544284,,,,,8.171659469604492,,6.51242733001709,,327.87745640888994,40.58595367895868
1557947544285,,,,,,2.4684972763061523,,,,
1557947544310,,,,,7.788576126098633,2.353572130203247,6.435810565948486,,332.02145853683635,40.44164677535508
1557947544318,,14.638557614722496,,,,,,,,
1557947544334,,,,3.793102509549303,,,,,,
1557947544335,4.0,,,,7.539571285247803,2.3416006565093994,7.225921154022217,1003.280517578125,338.56908107333834,40.728553805246214
1557947544338,,,,,7.999272346496582,2.286532402038574,8.58108139038086,,343.4132134497042,41.063413316576714
1557947544354,,19.640553521984152,,,,,,,,
1557947544359,,,,,8.578686714172363,1.9728823900222778,8.959376335144043,,341.34888098062163,40.95737291172095
1557947544381,5.0,,,3.7929292749458448,9.079090118408203,,8.418270111083984,,335.25246244823796,
1557947544382,,,,,,1.5562785863876343,,,,40.766677272376256
1557947544394,,20.575781361013064,0.0,,,,,,,
1557947544403,,,,,8.940221786499023,1.4221992492675781,7.688016414642334,,333.81465640153147,40.54943587153233
1557947544425,,,,,8.636149406433105,1.8771114349365234,6.967339515686035,1003.288330078125,333.6651845417349,40.644673840901994
1557947544437,,18.06602921959426,,,,,,,,
1557947544444,5.0,,,1.650893709149657,8.573898315429688,1.8459858894348145,6.373559474945068,,330.61615394529537,40.5660338991247
1557947544458,,,,,8.310527801513672,1.484450340270996,6.735095024108887,,330.1761258382065,40.28878176315168
1557947544474,,17.04989506179838,0.0,,,,,,,
1557947544478,,,,,8.413481712341309,0.9624984860420227,8.497281074523926,,333.9789634322053,40.23320821214729
1557947544503,,,,5.081710535554253,8.978530883789062,,10.42227840423584,,,
1557947544504,,,,,,1.1420691013336182,,,339.6738641715879,40.56013224676119
1557947544513,,15.271489262201197,,,,,,,,
1557947544522,,,,,9.344854354858398,1.4317762851715088,10.865219116210938,1003.281005859375,340.67545164921506,41.4304670660277
1557947544540,,,,,9.25387191772461,,8.97134780883789,,333.68392658081746,41.97796385731838
1557947544541,,,,,,1.35037100315094,,,,
1557947544544,5.0,,,,,,,,,
1557947544554,,14.889326360916662,0.0,,,,,,,
1557947544565,4.0,,,1.1896289513832872,8.480521202087402,1.642472505569458,6.198777675628662,,325.1704270445713,40.739688926823874
1557947544583,,,,,8.078283309936523,,5.121353626251221,,321.27755731202797,39.85359586505647
1557947544584,,,,,,1.7310607433319092,,,,
1557947544594,,13.116097208347488,,,,,,,,
1557947544602,,,,,7.9801177978515625,1.5395187139511108,5.176422119140625,,318.43954199490133,41.049340292774325
1557947544625,,,,0.7975529049870967,7.9801177978515625,1.1899546384811401,5.174027919769287,1003.27099609375,311.61211563640785,41.66083114531131
1557947544634,,12.204727835270418,,,,,,,,
1557947544642,,,,,7.903501033782959,,5.013611316680908,,310.0605698645478,
1557947544643,,,,,,1.2929084300994873,,,,41.47736036585147
1557947544655,4.0,,,,,,,,,
1557947544674,,11.63333138990206,0.0,,,,,,,
1557947544679,,,,,7.996877670288086,,5.0016398429870605,,307.4146228819765,41.17543253197907
1557947544680,,,,,,1.3360053300857544,,,,
1557947544685,,,,0.725185401822071,,,,,,
1557947544686,,,,,7.874769687652588,1.252205729484558,4.956148624420166,,304.2806588832079,41.50924734316846
1557947544710,,,,,7.541965484619141,1.1779831647872925,4.776578426361084,,301.6842341872138,41.77564405753632
1557947544714,,14.600314501850523,,,,,,,,
1557947544733,,,,,7.182824611663818,,4.405465602874756,1003.276123046875,297.3185958357951,42.34444379454067
1557947544734,,,,,,0.9960182905197144,,,,
1557947544754,,14.412621800780114,0.0,,,,,,,
1557947544755,3.0,,,1.9993230747016106,6.81171178817749,0.9984126091003418,4.098998546600342,,292.99774986495333,42.72408520507034
1557947544756,3.0,,,,,,,,,
1557947544778,,,,,6.797346115112305,0.8092648983001709,3.593806505203247,,286.98414396116146,42.474109691070325
1557947544785,,,,,6.5243988037109375,,3.4597270488739014,,,
1557947544786,,,,,,1.1061549186706543,,,286.45125943230624,42.50050271608915
1557947544794,,15.210728213177147,,,,,,,,
1557947544809,,,,2.423719921663184,6.38074254989624,1.0486923456192017,3.931399345397949,,284.9563905701789,42.94612811358644
1557947544828,,,,,6.510033130645752,0.96010422706604,4.687990188598633,1003.27783203125,284.06674477040644,42.78041865310976
1557947544833,,16.747559860749107,0.0,,,,,,,
1557947544851,,,,,6.569890022277832,,4.606584548950195,,278.08637456711585,
1557947544852,,,,,,1.0127782821655273,,,,42.46584243367296
1557947544873,,16.23049940954205,,,,,,,,
1557947544874,3.0,,,2.063629996809726,6.442993640899658,1.1779831647872925,3.909850835800171,,275.62561450351114,42.58262796874905
1557947544895,,,,,6.5220046043396,1.192348837852478,3.5195839405059814,,276.39563637016005,42.27122300682039
1557947544909,,,,,,,3.9768905639648438,,,
1557947544910,,,,,6.1868062019348145,1.4054392576217651,,,278.03807146930546,42.551508329882644
1557947544914,,10.46886074853636,,,,,,,,
1557947544941,,,,2.304170194856542,6.040755271911621,1.2737542390823364,4.539545059204102,1003.263916015625,276.818752928864,42.28995428729168
1557947544954,,12.141437194515186,0.0,,,,,,,
1557947544963,,,,,6.210748672485352,0.6847625970840454,4.486870765686035,,267.68131902703175,42.041207565219516
1557947544973,,,,,6.325674057006836,0.8691217303276062,5.875550270080566,,265.4261749782011,42.49736979293333
1557947544984,3.0,,,,,,,,,
1557947544994,,14.321381432979152,,,,,,,,
1557947545005,,,,1.9094743818276163,7.723930358886719,,6.45257043838501,,263.1956401009501,
1557947545006,,,,,,0.6703969240188599,,,,42.560474931444034
1557947545028,,,,,,,6.32088565826416,,260.2192075851986,41.02587532975838
1557947545029,,,,,8.727131843566895,0.8332076072692871,,,,
1557947545041,,12.245729928172297,0.0,,,,,,,
1557947545042,,,,,9.385557174682617,0.9648927450180054,5.602602958679199,1003.261962890625,263.2365529340784,39.96824209562637
1557947545057,,,,,10.295381546020508,,4.597007751464844,,263.4716002339861,
1557947545058,,,,2.7155622011919522,,1.0558751821517944,,,,40.2616539964165
1557947545074,,21.820719095922044,,,,,,,,
1557947545076,,,,,11.238725662231445,0.9217957854270935,4.458139896392822,,262.97133668860687,39.919799922869835
1557947545095,3.0,,,,,,,,,
1557947545096,,,,,11.801380157470703,,4.309694766998291,,260.7106465261702,
1557947545097,,,,,,0.7182824611663818,,,,40.04607664554964
1557947545114,,17.070919978502452,0.0,,,,,,,
1557947545120,,,,3.8036996549896855,11.66251277923584,0.2897072434425354,4.156461238861084,,257.6231278137576,40.840433581420434
1557947545139,,,,,,,,,256.82622915272475,40.52354835804856
1557947545141,,,,,11.626598358154297,-0.0766167938709259,4.16124963760376,1003.26416015625,255.00029419133773,
1557947545154,,17.563022535420057,,,,,,,,
1557947545160,,,,,12.012076377868652,-0.16281068325042725,4.544333457946777,,254.29191478194815,40.27090573546722
1557947545181,,,,4.020343546445417,12.02165412902832,0.07422251999378204,6.167652130126953,,255.3962061065775,40.40214876284616
1557947545194,,13.738977645554835,,,,,,,,
1557947545205,,,,,11.806169509887695,0.4022381603717804,7.0822649002075195,,259.84362231292874,41.00595101539237
1557947545206,3.0,,,,,,,,,
1557947545231,,,,,11.336891174316406,0.5291347503662109,7.398309230804443,,265.4492541874066,41.160215895228454
1557947545234,,13.141491816825145,0.0,,,,,,,
1557947545241,,,,,10.16130256652832,0.2609759569168091,6.007235527038574,1003.26025390625,268.2594057478141,41.302448647887836
1557947545242,,,,2.0417371724728723,,,,,,
1557947545260,,,,,8.85163402557373,0.27534160017967224,4.496448040008545,,270.6280333897045,41.2765553963593
1557947545274,,16.882371525992394,,,,,,,,
1557947545304,,,,,7.9825119972229,,3.6991546154022217,,273.59219205551744,
1557947545305,,,,1.602322728294881,,0.22506183385849,,,276.19387941226705,40.23942746500233
1557947545306,3.0,,,,,,,,,
1557947545314,,13.48953547981164,0.0,,,,,,,
1557947545332,,,,,7.374366283416748,0.6225114464759827,3.6057779788970947,,281.27967924939355,40.77859642084315
1557947545342,,,,,7.314509391784668,,3.249030828475952,1003.26025390625,284.09001522490865,41.063895152487106
1557947545343,,,,,,0.7948992252349854,,,,
1557947545354,,14.815303736247174,,,,,,,,
1557947545366,,,,2.502791658034406,7.25225830078125,0.9888355135917664,3.1772027015686035,,285.9731120394595,40.89139625499608
1557947545392,,,,,7.3623948097229,,3.3878989219665527,,286.37529406835733,40.46425154750442
1557947545393,,,,,,0.9433442950248718,,,,
1557947545395,,14.514626897580387,0.0,,,,,,,
1557947545420,3.0,,,,7.13254451751709,1.1971373558044434,3.5842294692993164,,290.18950392732427,40.12542230390267
1557947545425,,,,2.1807395009762547,7.094236373901367,1.398256540298462,3.7661943435668945,,292.77332350920506,40.8088651474543
1557947545434,,14.454665219715594,,,,,,,,
1557947545444,,,,,7.331269264221191,1.41022789478302,4.154066562652588,1003.262939453125,293.49590288187903,41.34561673402715
1557947545462,,,,,7.446194648742676,1.4820561408996582,4.419831275939941,,295.61870518535153,41.365290312235324
1557947545474,,15.360528685483,,,,,,,,
1557947545487,,,,,7.635342597961426,,4.383917331695557,,295.9799060792293,
1557947545488,,,,1.4657977037001413,,1.4557191133499146,,,,40.91692147127101
1557947545505,,,,,7.661679267883301,1.6879637241363525,4.491659641265869,,297.66328816244896,40.89386340965558
1557947545514,,15.315368422816745,0.0,,,,,,,
1557947545526,3.0,,,,7.699987888336182,1.5706442594528198,4.944177627563477,,298.3944394225313,41.406346606037815
1557947545549,,,,0.8439568160159646,8.049551963806152,,6.356799602508545,,,
1557947545550,,,,,,1.0319324731826782,,1003.260986328125,299.85503439540355,41.104420814995066
1557947545554,,15.441735452573663,,,,,,,,
1557947545569,,,,,7.3647894859313965,1.0439038276672363,7.242681503295898,,307.5302443242465,41.28871805704252
1557947545594,,13.117298410075248,0.0,,,,,,,
1557947545595,,,,,6.620169639587402,1.3264282941818237,6.766220569610596,,311.3018201424142,40.892627973790695
1557947545611,,,,,6.428627967834473,,6.703969478607178,,311.6880878305459,
1557947545612,,,,1.449612545995757,,1.3886793851852417,,,,40.62996795262458
1557947545634,,15.23668324869719,,,,,,,,
1557947545640,3.0,,,,5.937801361083984,1.4006507396697998,6.5004563331604,,313.2339918661516,40.943526473125665
1557947545661,,,,,6.366376876831055,1.4988160133361816,7.223526954650879,1003.260986328125,313.5681657014836,40.77546328219565
1557947545671,,,,,,,8.61220645904541,,,
1557947545672,7.0,,,1.8259941789799607,6.792557716369629,1.101366400718689,,,314.36219226797056,40.64923503772516
1557947545674,,12.24895822897032,0.0,,,,,,,
1557947545690,,,,,6.253845691680908,1.6017698049545288,10.194822311401367,,321.876704921116,40.58617301586095
1557947545710,,,,,6.0623040199279785,,10.419883728027344,,318.3441959691826,
1557947545711,,,,,,1.1684061288833618,,,317.51049283380706,40.41938393475376
1557947545714,,21.755213456512127,,,,,,,,
1557947545747,7.0,,,1.9948089705099343,6.079063892364502,0.06464541703462601,9.141341209411621,,308.9500869734358,40.87981749193164
1557947545753,,,,,,,8.810931205749512,,,
1557947545754,,18.750940886426058,0.0,,,,,,,
1557947545773,,,,,,,9.342460632324219,,,
1557947545774,,,,,5.724710941314697,1.1205205917358398,,,313.22017780855526,40.26893842901949
1557947545794,,17.929155383803362,,,,,,,,
1557947545817,,,,2.4548426160845573,5.746259689331055,0.7925049662590027,10.187639236450195,,312.05903198927473,40.26286153061954
1557947545834,,15.563572081405288,,,,,,,,
1557947545839,,,,,3.6129605770111084,0.6368771195411682,10.479741096496582,,318.87830310189923,39.59531696233661
1557947545861,7.0,,,3.872614464641174,3.8978793621063232,-0.23463892936706543,11.35365104675293,1003.2490234375,310.32505527977816,39.48428436729257
1557947545874,,18.667426516367982,0.0,,,,,,,
1557947545877,,,,,4.168432235717773,0.90024733543396,12.23474407196045,,314.50302052337247,39.318726136003484
1557947545904,,,,,5.2602219581604,1.3048797845840454,12.189252853393555,,312.94893392114113,38.80223767224041
1557947545914,,17.9813132162266,,,,,,,,
1557947545926,,,,2.077506525463226,5.394300937652588,,9.996097564697266,,,
1557947545927,,,,,,1.4988160133361816,,,309.83574735782764,38.760651028010805
1557947545949,,,,,4.6640472412109375,1.6328954696655273,8.609811782836914,,309.98909876507275,38.605046992733456
1557947545954,,16.254536130460867,0.0,,,,,,,
1557947545960,,,,,4.173221111297607,1.2689656019210815,8.403904914855957,1003.2490234375,310.29841754201516,38.58303010196112
1557947545972,7.0,,,,,,,,,
1557947545991,,,,1.3341599177170576,3.94097638130188,0.967287003993988,8.478127479553223,,308.0806073071878,38.24603463332297
1557947545994,,16.56037327431395,,,,,,,,
1557947546013,,,,,3.8021082878112793,0.6225114464759827,8.63136100769043,,304.11858532439265,38.44782959990061
1557947546020,,,,,,,8.71276569366455,,,
1557947546021,,,,,3.155654191970825,1.223474383354187,,,309.6452431365922,38.76264525182651
1557947546034,,19.801631779744085,,,,,,,,
1557947546035,,,0.0,,,,,,,
1557947546044,,,,,2.976083517074585,0.9840469360351562,7.879558563232422,,306.1202098267053,37.80842590493795
1557947546045,,,,2.0205499378236147,,,,,,
1557947546062,,,,,2.4948344230651855,0.6488484740257263,8.056735038757324,1003.240234375,306.40758320584445,37.71347167526191
1557947546075,,13.481591066341998,,,,,,,,
1557947546080,7.0,,,,,,,,,
1557947546085,,,,,2.791724443435669,0.1604164093732834,8.693612098693848,,300.0724256563067,37.79123605300092
1557947546109,,,,1.582638696917227,,,,,,
1557947546110,,,,,3.1221344470977783,0.3208328187465668,9.115004539489746,,298.3785319119544,37.39887095259766
1557947546122,,15.275729134605005,,,,,,,,
1557947546137,,,,,2.8755240440368652,0.67518550157547,8.918673515319824,,299.9020739082174,36.93710168756583
1557947546144,,,,,3.076643228530884,,8.3033447265625,,297.46351195941526,36.59021234296939
1557947546145,,,,,,0.5243461728096008,,,,
1557947546154,,12.360320033359397,0.0,,,,,,,
1557947546169,,,,2.394781849428828,2.509200096130371,0.19872480630874634,7.336058139801025,1003.23095703125,295.4286620018851,37.051880376257685
1557947546194,,,,,1.4796618223190308,0.43336373567581177,6.670449733734131,,300.0330427855524,37.29872295191881
1557947546195,7.0,15.936137895474305,,,,,,,,
1557947546207,,,,,1.252205729484558,0.7039167881011963,7.273807048797607,,302.10812938748313,36.96428359177614
1557947546234,,11.499797414063025,0.0,,,,,,,
1557947546255,6.0,,,2.900504719452026,2.2434353828430176,0.33998700976371765,7.446194648742676,,291.06071504652687,36.99747996906797
1557947546274,,14.708306756503585,,,,,,,,
1557947546282,,,,,2.3631491661071777,-0.04309694468975067,8.770228385925293,1003.23095703125,283.5432790724166,36.94801725304657
1557947546294,,,,1.2220014579876632,1.9178141355514526,,9.146129608154297,,283.02199903496125,
1557947546295,,,,,,-0.03830839693546295,,,282.2817431327153,36.53610667128057
1557947546303,6.0,,,,,,,,,
1557947546312,,,,,2.3799092769622803,-0.10774236917495728,9.122186660766602,,281.0722942156244,36.749644190221915
1557947546314,,16.330159013546904,0.0,,,,,,,
