timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1557947792652,0.0,,,,,,,,,
1557947792657,,,,,,,,1004.031982421875,,
1557947792675,,19.2610143175854,,,,,,,,
1557947792709,,,,1.4670718731478174,-8.545166969299316,-0.016759924590587616,3.818868398666382,,300.5783036171837,43.494454275694494
1557947792715,,19.813110232794145,,,,,,,,
1557947792751,0.0,,,,,,,,,
1557947792755,,16.17602931251619,0.0,,,,,,,
1557947792757,,,,,,,,1004.031982421875,,
1557947792774,,,,0.8992114838174844,-8.504464149475098,,,,,
1557947792775,,,,,,-0.0023942748084664345,2.877918243408203,,304.8670784347777,43.420643885409916
1557947792795,,12.230878217319049,,,,,,,,
1557947792829,,,,0.4411679189919074,-9.088666915893555,-0.11971373856067657,2.504411458969116,,307.4443956765686,43.1967482771418
1557947792835,,16.857620431738653,0.0,,,,,,,
1557947792875,,15.425742175511157,,,,,,,,
1557947792910,0.0,,,1.3789584228328098,-9.727938652038574,1.113337755203247,2.5929996967315674,1004.027587890625,314.2235906542381,43.355510688865
1557947792915,,21.185305318113926,,,,,,,,
1557947792916,,,0.0,,,,,,,
1557947792951,,,,1.6293157341834377,-10.271438598632812,0.8236305117607117,1.4509304761886597,,319.6206968533554,43.27609751370414
1557947792955,,21.622873022849,,,,,,,,
1557947792957,,,,,,,,1004.018310546875,,
1557947792995,,19.815756779713936,0.0,,,,,,,
1557947793009,,,,1.9482732708203356,-10.668888092041016,0.67518550157547,0.596174418926239,,324.8960890814631,43.17957934322655
1557947793033,0.0,,,,,,,,,
1557947793035,,19.72713832992728,,,,,,,,
1557947793060,,,,,,,,1004.018310546875,,
1557947793075,,23.73689544735168,,,,,,,,
1557947793087,,,,3.88422612145084,-12.127001762390137,2.4661030769348145,3.229876756668091,,317.71470182961207,43.106356461747346
1557947793120,,24.98487155665299,,,,,,,,
1557947793121,,,0.0,,,,,,,
1557947793129,,,,3.6529779383392347,-10.079896926879883,-1.4078335762023926,4.709538459777832,,301.3341869922507,43.56020684311365
1557947793143,0.0,,,,,,,,,
1557947793155,,23.544220657953716,,,,,,,,
1557947793170,,,,,,,,1004.009765625,,
1557947793195,,25.736181140065327,0.0,,,,,,,
1557947793199,,,,5.825916843542404,-5.4685235023498535,-3.3687446117401123,4.343214511871338,,290.1196106015475,42.67134758791037
1557947793235,,25.252468634248444,,,,,,,,
1557947793255,0.0,,,2.2953598318809405,-11.47336483001709,0.19633053243160248,3.447755813598633,,314.7943690726085,43.00443226115192
1557947793257,,,,,,,,1004.013671875,,
1557947793276,,30.24695746761033,0.0,,,,,,,
1557947793312,,,,2.4508485375635005,-10.190033912658691,-2.3631491661071777,2.176395893096924,,323.3502670081275,42.886570056249276
1557947793316,,40.75380217705128,,,,,,,,
1557947793356,,27.595937646802916,,,,,,,,
1557947793368,0.0,,,,,,,1004.013671875,,
1557947793372,,,,1.529113446729228,-8.078283309936523,-0.572231650352478,2.571451187133789,,320.2301819537523,43.64970064523303
1557947793395,,23.9955796324662,,,,,,,,
1557947793397,,,245.1318359375,,,,,,,
1557947793429,,,,0.8907796491238178,-9.835680961608887,-1.8962656259536743,2.628913640975952,,,
1557947793430,,,,,,,,,324.3269533235881,43.1521805772451
1557947793435,,26.934228319456885,245.1318359375,,,,,,,
1557947793457,,,,,,,,1004.018798828125,,
1557947793475,,28.127724323792947,245.1318359375,,,,,,,
1557947793487,0.0,,,,,,,,,
1557947793489,,,,0.7065686140171292,,,,,340.74744867325614,43.638439596550185
1557947793490,,,,,-6.778192043304443,-3.6656346321105957,3.256213665008545,,325.45829219733065,
1557947793516,,29.595945810766796,,,,,,,,
1557947793556,,31.804849426038473,0.0,,,,,,,
1557947793573,,,,1.1646606137606617,-8.583475112915039,-3.004814863204956,2.4349775314331055,1004.035400390625,336.85739639374543,43.7548950537403
1557947793595,,19.255874426270243,,,,,,,,
1557947793597,0.0,,,,,,,,,
1557947793611,,,,1.078749158114108,-9.529213905334473,-2.8611583709716797,2.5546913146972656,,346.52834149428924,43.1992081772711
1557947793635,,18.18629053210901,,,,,,,,
1557947793670,,,,2.673720230143683,-11.499701499938965,-2.36075496673584,3.878725290298462,1004.035400390625,347.6193062660742,43.41695484013513
1557947793675,,23.772354012044175,0.0,,,,,,,
1557947793715,,21.67909817051347,,,,,,,,
1557947793717,0.0,,,,,,,,,
1557947793728,,,,7.999258006972233,-12.38318920135498,,,,,
1557947793729,,,,,,-8.4613676071167,7.127756118774414,,340.0772005024555,43.34114212557408
1557947793755,,24.175253546110742,0.0,,,,,,,
1557947793765,,,,,,,,1004.037841796875,,
1557947793790,,,,3.407321306498372,-6.905088424682617,-1.144463300704956,6.531581878662109,,,
1557947793791,,,,,,,,,342.2393002993176,44.12550089651782
1557947793795,,25.135225980652137,,,,,,,,
1557947793835,,22.699786188623563,0.0,,,,,,,
1557947793841,0.0,,,,,,,,,
1557947793870,,,,2.6632208515456743,-7.3025383949279785,-2.4732859134674072,6.378347873687744,1004.031005859375,346.17435754904324,43.192705055064124
1557947793875,,22.222769241899634,,,,,,,,
1557947793915,,23.864008794338375,,,,,,,,
1557947793918,,,,1.5672738200762997,-8.63375473022461,-0.09577099233865738,3.0287575721740723,,2.2461512510146804,43.48452073590075
1557947793942,0.0,,,,,,,,,
1557947793955,,24.3335794731227,0.0,,,,,,,
1557947793967,,,,,,,,1004.0244140625,,
1557947793969,,,,3.1473686732617914,-6.2155375480651855,0.38547825813293457,3.064671754837036,,358.2809964525463,43.526638600539115
1557947793995,,22.951817371728925,,,,,,,,
1557947794030,,,,,,,,,354.5252533330398,43.59593521005829
1557947794031,,,,3.102614678316025,-6.742278099060059,0.12210801243782043,3.0934031009674072,,355.78338698476085,
1557947794037,,22.22913974877634,0.0,,,,,,,
1557947794052,0.0,,,,,,,,,
1557947794056,,,,,,,,1004.02001953125,,
1557947794075,,22.750422158366085,,,,,,,,
1557947794094,,,,0.9860517964560429,-8.605023384094238,-0.6536370515823364,,,,
1557947794095,,,,,,,2.791724443435669,,2.027802269523818,42.92868904761906
1557947794116,,21.411528113858797,0.0,,,,,,,
1557947794155,,16.342521485237327,,,,,,,,
1557947794158,,,,0.7596735567533944,-9.459779739379883,0.24421602487564087,3.6081721782684326,,,
1557947794159,0.0,,,,,,,1004.017578125,0.6472988419110948,44.12664329148011
1557947794195,,18.350431437012315,,,,,,,,
1557947794208,,,,2.268669765934755,-11.032817840576172,0.04070267081260681,2.6408851146698,,9.504989432959064,43.927662295223584
1557947794235,,20.719654564699397,0.0,,,,,,,
1557947794267,0.0,,,,,,,1004.016845703125,,
1557947794269,,,,3.7301870189754833,-12.830918312072754,-0.8140534162521362,3.098191499710083,,12.250524842497327,44.07011096813134
1557947794275,,23.419591323602674,,,,,,,,
1557947794315,,28.726800790407392,0.0,,,,,,,
1557947794330,,,,6.274952022779424,-13.510892868041992,0.5387118458747864,7.707170486450195,,357.742304662071,44.065086923052775
1557947794355,,29.568101425412397,,,,,,,,
1557947794356,,,,,,,,1004.021484375,,
1557947794372,0.0,,,,,,,,,
1557947794393,,,,3.1016186149382934,-7.4821085929870605,-2.796513080596924,4.489265441894531,,350.7909105835852,44.98223425595078
1557947794395,,26.292760764749236,0.0,,,,,,,
1557947794435,,23.46288647507681,,,,,,,,
1557947794458,,,,3.3804431396811983,-7.474925994873047,-3.814079761505127,3.8332340717315674,,,44.337765988916054
1557947794459,,,,,,,,1004.02001953125,0.5568347472624282,
1557947794475,,19.989277130498195,,,,,,,,
1557947794478,0.0,,,,,,,,,
1557947794509,,,,1.148717366067388,-9.347249031066895,-1.5419130325317383,2.5546913146972656,,13.565344795461215,45.27205677651168
1557947794523,,27.79283927319478,0.0,,,,,,,
1557947794555,,23.440479046376012,,,,,,,,
1557947794557,,,,,,,,1004.02978515625,,
1557947794581,,,,1.3553638252741196,-8.188420295715332,-1.783734679222107,2.6145482063293457,,,45.885995936289646
1557947794582,0.0,,,,,,,,14.905204221922418,
1557947794595,,27.56709401144294,0.0,,,,,,,
1557947794630,,,,4.611856704140045,-5.106987953186035,-2.3655436038970947,1.2043201923370361,,25.906924597331283,46.327185808684746
1557947794635,,31.17683060330758,,,,,,,,
1557947794656,,,,,,,,1004.022705078125,,
1557947794675,,28.087711633847583,0.0,,,,,,,
1557947794691,0.0,,,2.878990886380981,-6.079063892364502,-1.4581133127212524,3.1197400093078613,,5.4525613587623525,46.478006227773356
1557947794716,,23.596956963997833,,,,,,,,
1557947794751,,,,1.6590923894825718,-7.467742919921875,-3.66084623336792,3.2705793380737305,,,46.38547070492108
1557947794752,,,,,,,,,14.47067953975727,
1557947794755,,21.306254615506553,,,,,,,,
1557947794756,,,,,,,,1004.017578125,,
1557947794791,0.0,,,,,,,,,
1557947794795,,21.481631916971278,0.0,,,,,,,
1557947794810,,,,2.383379159055544,-10.075108528137207,-3.598595142364502,2.8946783542633057,,20.70071023268474,47.225336033624714
1557947794837,,22.009230493260393,,,,,,,,
1557947794856,,,,,,,,1004.00537109375,,
1557947794875,,22.004655257912855,0.0,2.452497268348596,-10.345661163330078,-2.6744048595428467,2.7989072799682617,,21.07945617499297,47.16633534710624
1557947794890,0.0,,,,,,,,,
1557947794915,,27.43894002398558,,,,,,,,
1557947794928,,,,4.878128221841905,-12.629799842834473,-3.8667538166046143,6.337645530700684,,11.461135974456852,46.89781922000388
1557947794955,,29.3094816528617,0.0,,,,,,,
1557947794956,,,,,,,,1004.006591796875,,
1557947794992,0.0,,,3.3880402869629496,-9.931451797485352,-4.3863115310668945,6.445387840270996,,5.987836026940215,46.711994566818966
1557947794995,,30.226539362750277,,,,,,,,
1557947795035,,26.20746694159069,,,,,,,,
1557947795049,,,,4.088847945418361,-6.01202392578125,0.6416656374931335,5.916253089904785,,355.8746844158491,46.74446557852911
1557947795056,,,,,,,,1004.00244140625,,
1557947795075,,22.643706887753787,0.0,,,,,,,
1557947795093,0.0,,,,,,,,,
1557947795115,,23.610518694868684,,,,,,,,
1557947795116,,,,0.7667246337067828,-7.9849066734313965,-1.5969812870025635,4.427014350891113,,9.058244688595096,46.261945737992555
1557947795155,,20.48373091505027,0.0,,,,,,,
1557947795163,,,,,,,,1003.998779296875,,
1557947795168,,,,,,,,,5.179709388685467,47.011100691889176
1557947795169,,,,1.2485679529661704,-8.087860107421875,-0.3136500120162964,2.478074312210083,,16.387396252950225,
1557947795194,0.0,,,,,,,,,
1557947795195,,19.48800389501292,,,,,,,,
1557947795229,,,,2.5603388535232674,-6.996070861816406,0.2178790122270584,2.418217658996582,,13.562465016952444,46.52418725781247
1557947795235,,23.261604670183125,0.0,,,,,,,
1557947795256,,,,,,,,1003.9931640625,,
1557947795275,,25.091323919659416,,,,,,,,
1557947795299,0.0,,,2.183514916049542,-7.592245578765869,0.8308133482933044,2.791724443435669,,8.391770197310905,47.40231506382401
1557947795317,,18.27362678396099,,,,,,,,
1557947795352,,,,1.3437235186429306,-8.193208694458008,-0.35674694180488586,2.506805658340454,,10.139776969136278,46.88707105015188
1557947795355,,19.101111373698984,0.0,,,,,,,
1557947795356,,,,,,,,1003.986572265625,,
1557947795395,,17.91815520222187,,,,,,,,
1557947795413,,,,1.271819133609458,-8.722343444824219,0.5985686779022217,2.9665064811706543,,7.397405644731066,47.10015165690895
1557947795414,0.0,,,,,,,,,
1557947795436,,21.159329970884787,0.0,,,,,,,
1557947795467,,,,,,,,1003.976318359375,,
1557947795468,,,,2.091334871620891,-10.927470207214355,0.17957061529159546,2.6241252422332764,,14.098272012998791,47.367519218902814
1557947795476,,16.70460434805557,,,,,,,,
1557947795515,,21.193430603067522,0.0,,,,,,,
1557947795517,0.0,,,,,,,,,
1557947795528,,,,3.9749679516154126,-13.185271263122559,-0.1245022863149643,2.5522968769073486,,17.55925351639661,47.087653094912454
1557947795555,,26.95031236913784,,,,,,,,
1557947795561,,,,,,,,1003.972412109375,,
1557947795588,,,,6.656717060161335,-14.032844543457031,1.6161354780197144,7.146910190582275,,0.06325346809887833,47.54960970447068
1557947795595,,29.029868790535218,,,,,,,,
1557947795625,0.0,,,,,,,,,
1557947795636,,25.799695016186625,0.0,,,,,,,
1557947795649,,,,3.6311129624579803,-8.344047546386719,-3.8523881435394287,4.015198707580566,,359.5986651013222,46.962525204929705
1557947795656,,,,,,,,1003.97265625,,
1557947795675,,19.517019822211456,,,,,,,,
1557947795715,,18.47787330499509,0.0,,,,,,,
1557947795717,,,,2.862936334795499,-7.37197208404541,-2.9018609523773193,3.7637999057769775,,357.513475395629,47.67723857323706
1557947795742,0.0,,,,,,,,,
1557947795755,,26.979258525077388,,,,,,,,
1557947795771,,,,1.017801095619294,-9.385557174682617,-1.7933118343353271,2.504411458969116,1003.972412109375,,
1557947795772,,,,,,,,,18.172471315174903,47.92685419441192
1557947795795,,25.699992418406406,0.0,,,,,,,
1557947795828,,,,,,,,,15.484148131445636,48.20076553180008
1557947795829,,,,1.6861561263120934,-7.82209587097168,-1.4365649223327637,2.2147042751312256,,14.205289124461842,
1557947795838,,24.783038587933333,,,,,,,,
1557947795853,0.0,,,,,,,,,
1557947795857,,,,,,,,1003.966552734375,,
1557947795876,,21.239404855399734,0.0,,,,,,,
1557947795903,,,,3.3406424654868943,-6.25145149230957,-1.5850099325180054,1.5586729049682617,,18.301594333886726,47.904279168903706
1557947795917,,29.253837229768116,,,,,,,,
1557947795950,,,,2.967074433352524,-6.143709182739258,-1.393467903137207,2.7486274242401123,,4.909403798508606,48.42758129862759
1557947795955,,33.84738037177183,,,,,,,,
1557947795956,,,,,,,,1003.962158203125,,
1557947795971,0.0,,,,,,,,,
1557947795995,,26.229508184981487,0.0,,,,,,,
1557947796014,,,,1.7066338467174131,-7.496474266052246,-3.5411324501037598,3.225088119506836,,13.987798825815673,48.33695457303482
1557947796037,,20.75045999614251,,,,,,,,
1557947796065,,,,,,,,1003.951171875,,
1557947796068,,,,,-9.835680961608887,,,,,
1557947796069,,,,1.8675998886745646,,-2.88031268119812,3.011997699737549,,20.580210327800103,48.107465165923664
1557947796075,,17.831327147848985,0.0,,,,,,,
1557947796091,0.0,,,,,,,,,
1557947796116,,18.048276247100453,,,,,,,,
1557947796128,,,,2.8594903974750383,-10.434249877929688,-2.7342617511749268,2.195549964904785,,24.593482635032444,47.36318574690765
1557947796155,,23.258664362411892,0.0,,,,,,,
1557947796162,,,,,,,,1003.9443359375,,
1557947796188,,,,4.271830868719789,-12.179676055908203,-3.9457647800445557,5.815693378448486,,13.532897981809072,47.42053768520822
1557947796195,,26.569213446416548,,,,,,,,
1557947796206,0.0,,,,,,,,,
1557947796235,,28.396404867468583,,,,,,,,
1557947796253,,,,4.301811794674062,-10.120599746704102,,,,14.248727420035834,47.15167649302527
1557947796254,,,,,,-4.714327335357666,5.925830364227295,,,
1557947796256,,,,,,,,1003.949462890625,,
1557947796275,,24.33622905990483,0.0,,,,,,,
1557947796308,,,,4.44284273267029,-5.767807960510254,,,,,
1557947796309,,,,,,0.03351984918117523,6.636929988861084,,348.78909483597573,46.39195060212674
1557947796322,,20.023130211792363,,,,,,,,
1557947796331,0.0,,,,,,,,,
1557947796355,,19.558861907325763,0.0,,,,,,,
1557947796358,,,,,,,,1003.946044921875,,
1557947796383,,,,,-7.781393051147461,-1.1109435558319092,4.453351020812988,,8.638063403686942,
1557947796384,,,,1.0943361619019436,,,,,6.17285091051707,45.844279010240214
1557947796395,,22.61234538156657,,,,,,,,
1557947796428,,,,1.7190344835143576,-8.384750366210938,0.22506183385849,2.638490915298462,,,
1557947796429,,,,,,,,,18.078926751849735,45.79026028497703
1557947796435,,21.291229731365288,0.0,,,,,,,
1557947796447,0.0,,,,,,,,,
1557947796456,,,,,,,,1003.950927734375,,
1557947796475,,22.099798076992965,,,,,,,,
1557947796496,,,,2.5931309340402886,-6.950579643249512,-0.026337023824453354,2.229069948196411,,,
1557947796497,,,,,,,,,17.307463715285962,46.252722368542436
1557947796515,,18.473641795413325,,,,,,,,
1557947796549,,,,2.1267999991511095,-7.558725357055664,0.6392713785171509,2.7342617511749268,,11.297894453293566,45.559677336591065
1557947796550,0.0,,,,,,,,,
1557947796556,,,,,,,,1003.947265625,,
1557947796557,,19.947888396024243,0.0,,,,,,,
1557947796596,,18.36225768653857,,,,,,,,
1557947796608,,,,1.610123839739315,-8.547560691833496,0.6320885419845581,2.2841382026672363,,14.494969399993124,45.792463131312005
1557947796635,,25.122150343712452,0.0,,,,,,,
1557947796670,0.0,,,1.5937983935619582,-8.846845626831055,0.5458946824073792,2.8731298446655273,1003.946533203125,15.2656759931063,45.392287467202344
1557947796676,,19.288769505686886,,,,,,,,
1557947796716,,18.88710423338186,0.0,,,,,,,
1557947796728,,,,1.7834528636387588,-10.71198558807373,-0.3184385597705841,2.4349775314331055,,20.11096096389457,44.69887149825111
1557947796755,,17.957342432597045,,,,,,,,
1557947796762,,,,,,,,1003.950439453125,,
1557947796785,0.0,,,,,,,,,
1557947796788,,,,3.160962807011429,-12.198830604553223,0.46448931097984314,2.4613144397735596,,21.264139367508278,44.06602669739894
1557947796795,,21.036738171837463,,,,,,,,
1557947796835,,25.72640482588639,0.0,,,,,,,
1557947796848,,,,6.102315194450536,-14.81577205657959,0.14605076611042023,5.573871612548828,,11.06249795996456,43.800861976084725
1557947796859,,,,,,,,1003.94921875,,
1557947796875,,25.932866950778752,,,,,,,,
1557947796885,0.0,,,,,,,,,
1557947796910,,,,6.102035758094704,-9.747093200683594,-2.1141445636749268,3.538738250732422,,10.462733072530227,43.40808218705032
1557947796916,,24.08393812237509,0.0,,,,,,,
1557947796955,,20.3104187432163,,,,,,,,
1557947796962,,,,,,,,1003.943115234375,,
1557947796987,,,,3.201061942800468,-6.902694225311279,-2.578634023666382,4.15167236328125,,352.83035811220043,43.81766692677745
1557947796988,0.0,,,,,,,,,
1557947796995,,20.109807967843373,0.0,,,,,,,
1557947797035,,21.825928753558745,,,-9.186832427978516,-1.1636176109313965,2.387091875076294,,,
1557947797036,,,,0.714902573129962,,,,,23.7766620197379,43.77541643761372
1557947797059,,,,,,,,1003.94970703125,,
1557947797075,,25.953706048383705,,,,,,,,
1557947797088,,,,1.288466344598857,-8.344047546386719,-1.6352896690368652,2.4277946949005127,,24.186652662404356,43.63588306738571
1557947797106,0.0,,,,,,,,,
1557947797116,,24.389592065447253,0.0,,,,,,,
1557947797149,,,,2.155610031027291,-7.747873306274414,-1.6664152145385742,1.5850099325180054,,31.392867651888423,
1557947797150,,,,,,,,,,42.420041761040544
1557947797155,,23.125517721399564,,,,,,,,
1557947797156,,,,,,,,1003.9326171875,,
1557947797195,,22.68240378713143,0.0,,,,,,,
1557947797215,,,,2.6344184844748515,-6.598621368408203,-1.3527653217315674,2.48046875,,20.5923424513133,43.217911805206576
1557947797216,0.0,,,,,,,,,
1557947797236,,37.27910674524493,,,,,,,,
1557947797260,,,,,,,,1003.930419921875,,
1557947797276,,27.274771668740726,,,,,,,,
1557947797278,,,127.39583333333334,,,,,,,
1557947797284,,,,1.9564348176177908,-6.854808807373047,-2.164424419403076,3.249030828475952,,17.61830562441321,43.550825088270614
1557947797316,,21.595849246329564,127.39583333333334,,,,,,,
1557947797331,0.0,,,1.248538307063633,-8.35362434387207,-2.82045578956604,3.0239691734313965,,30.54685651562852,42.76417536298719
1557947797355,,20.232314563943454,127.39583333333334,,,,,,,
1557947797356,,,,,,,,1003.922119140625,,
1557947797395,,14.131039016620885,127.39583333333334,,,,,,,
1557947797416,,,,1.8200215119358623,-9.203592300415039,-3.5435266494750977,2.9928436279296875,,35.20630569947912,43.733618419086405
1557947797435,,18.89508142653706,,,,,,,,
1557947797444,0.0,,,,,,,,,
1557947797448,,,,3.6472840538184412,-11.396748542785645,-2.008796453475952,2.667222023010254,,32.20791754064061,43.26445212851952
1557947797449,,,,,,,,,29.761302798807037,
1557947797473,,,,,,,,1003.916748046875,,
1557947797475,,27.683893148051638,0.0,,,,,,,
1557947797508,,,,8.408622095034916,-13.613846778869629,-7.541965484619141,8.616994857788086,,22.639218664424618,43.28716139942251
1557947797516,,27.60332714208584,,,,,,,,
1557947797555,,29.168354634947946,0.0,,,,,,,
1557947797561,0.0,,,,,,,1003.916748046875,,
1557947797592,,,,2.8725369725118015,-7.199584484100342,-1.0870007276535034,6.715940952301025,,4.483188468355593,43.27131492402927
1557947797596,,23.548420577358428,,,,,,,,
1557947797628,,,,2.8370386093034954,-6.890722751617432,-0.4597007632255554,6.160469055175781,,6.880500343439053,42.950738663633125
1557947797635,,22.12018404253029,,,,,,,,
1557947797658,,,,,,,,1003.919677734375,,
1557947797675,,23.664663707382637,0.0,,,,,,,
1557947797686,0.0,,,,,,,,,
1557947797688,,,,2.0239392693119616,-8.293767929077148,0.7613793611526489,4.549122333526611,,15.564889505171664,43.61706873252153
1557947797717,,23.883312215780983,,,,,,,,
1557947797748,,,,1.6069477628942699,-7.939415454864502,-0.2944957911968231,2.8013014793395996,,25.758992945192574,42.42984172366274
1557947797756,,18.516569382724697,,,,,,,,
1557947797757,,,0.0,,,,,,,
1557947797767,,,,,,,,1003.920166015625,,
1557947797794,0.0,,,,,,,,,
1557947797795,,20.061918626013473,,,,,,,,
1557947797817,,,,2.2777782830441957,-7.029590606689453,-0.27534160017967224,2.7390503883361816,,22.08859954938947,43.264160231333065
1557947797835,,20.635486496341194,0.0,,,,,,,
1557947797859,,,,,,,,1003.920166015625,,
1557947797875,,19.617142809469875,,,,,,,,
1557947797885,,,,2.3357258066049056,-7.290566921234131,0.7470137476921082,2.9665064811706543,,17.179553055151814,43.281796657550146
1557947797910,0.0,,,,,,,,,
1557947797916,,18.78608412326642,,,,,,,,
1557947797935,,,,0.7302964767245703,-8.559532165527344,-0.2897072434425354,3.249030828475952,,19.84157830302928,43.44687745875575
1557947797955,,18.60290462153419,0.0,,,,,,,
1557947797966,,,,,,,,1003.9072265625,,
1557947797993,,,,1.5506434919922156,,,,,,
1557947797994,,,,,-9.876383781433105,0.4381522834300995,3.0239691734313965,,24.533754338287963,43.30395724323814
1557947797996,,20.69528408073397,,,,,,,,
1557947798021,0.0,,,,,,,,,
1557947798036,,20.90629092406076,0.0,,,,,,,
1557947798048,,,,3.3110362723623874,-12.174887657165527,0.12689656019210815,2.6767992973327637,,30.694378356417076,43.612900679842895
1557947798069,,,,,,,,1003.904296875,,
1557947798075,,24.871255440857638,,,,,,,,
1557947798115,,26.034935764601066,0.0,5.112823162731074,-14.028056144714355,-0.6680026650428772,5.035160064697266,,27.648950684764714,43.007025887518665
1557947798138,0.0,,,,,,,,,
1557947798156,,27.195558147580808,,,,,,,,
1557947798161,,,,,,,,1003.904296875,,
1557947798185,,,,1.9712365811217185,-9.464568138122559,-1.3527653217315674,5.004034519195557,,17.871613435066934,42.76261764414737
1557947798196,,24.128461033838605,,,,,,,,
1557947798232,,,,3.955960429172073,-6.799740314483643,-3.7901370525360107,4.5419392585754395,,21.074893608627406,43.10781763625334
1557947798235,,20.51248802815806,0.0,,,,,,,
1557947798254,0.0,,,,,,,,,
1557947798255,,,,,,,,1003.90283203125,,
1557947798275,,21.069848703359796,,,,,,,,
1557947798297,,,,1.1022358993663142,-9.210775375366211,-2.075836181640625,3.2394537925720215,,30.42950020530941,43.08543018503039
1557947798315,,26.99559987860691,0.0,,,,,,,
1557947798347,,,,1.0204733518777942,-8.463761329650879,-1.5490957498550415,2.7653872966766357,,31.21931596017299,43.88482116787956
1557947798355,,24.1028742823792,,,,,,,,
1557947798365,0.0,,,,,,,1003.8955078125,,
1557947798395,,19.272294889358562,0.0,,,,,,,
1557947798410,,,,1.5374294854097934,-8.123774528503418,-1.7358492612838745,2.2530126571655273,,34.22534027050352,43.33653330075242
1557947798435,,20.53922976587271,,,,,,,,
1557947798457,,,,,,,,1003.8955078125,,
1557947798475,,25.864361149163173,,,,,,,,
1557947798476,,,0.0,,,,,,,
1557947798483,0.0,,,3.0551727768010037,-6.349617004394531,-1.1157320737838745,2.099778890609741,,28.905005397657135,44.73047179845092
1557947798516,,35.90767109768077,,,,,,,,
1557947798528,,,,2.301427468704429,,,,,,
1557947798529,,,,,-6.603409767150879,-2.509200096130371,3.007209062576294,,30.62095723793402,44.58338998312141
1557947798556,,26.61793911811216,,,,,,1003.88671875,,
1557947798595,,18.407929150409103,,,,,,,,
1557947798597,,,408.818359375,,,,,,,
1557947798598,0.0,,,1.2745951439837258,-7.8580098152160645,-3.067065954208374,3.1364998817443848,,32.50913229813278,44.165298179847284
1557947798635,,21.731647874587814,408.818359375,,,,,,,
1557947798648,,,,1.6959729292616466,-9.119792938232422,,,,,
1557947798669,,,,,,,,1003.880859375,,
1557947798675,,19.428344937700956,408.818359375,,,,,,,
1557947798715,,22.451950113200017,,,,,,,,
1557947798716,0.0,,,3.1674661296427593,-10.793391227722168,-1.5730385780334473,3.2777621746063232,,27.518792892393662,45.38277201424591
1557947798756,,24.170129471389874,,,,,,,,
1557947798757,,,0.0,,,,,,,
1557947798767,,,,,,,,1003.880859375,,
1557947798769,,,,9.322610781178401,-13.0440092086792,-9.148524284362793,9.261054992675781,,26.16120570994167,45.07277905153885
1557947798795,,27.025770585627924,,,,,,,,
1557947798817,0.0,,,,,,,,,
1557947798827,,,,3.258278500094749,-8.035185813903809,0.016759924590587616,,,,
1557947798828,,,,,,,6.457359313964844,,12.867109070762808,45.5273497927723
1557947798835,,24.212951361900235,,,,,,,,
1557947798863,,,,,,,,1003.882080078125,,
1557947798875,,24.516672346443947,0.0,,,,,,,
1557947798887,,,,3.8031125421876384,-6.864386081695557,-0.4860377907752991,7.99208927154541,,3.8719761838722775,45.45537402701465
1557947798915,,19.969908994479308,,,,,,,,
1557947798932,0.0,,,,,,,,,
1557947798947,,,,0.7616105222842668,-7.834067344665527,-1.0630580186843872,4.455745220184326,,20.53530012645996,44.68719110859429
1557947798955,,19.313148558696902,0.0,,,,,,,
1557947798957,,,,,,,,1003.87158203125,,
1557947798995,,19.062268964123145,,,,,,,,
1557947799013,,,,2.245047098188253,-7.020013809204102,0.05746259540319443,3.2705793380737305,,24.28934797167011,45.57646673048506
1557947799035,,21.942137653739103,,,,,,,,
1557947799036,,,0.0,,,,,,,
1557947799057,0.0,,,,,,,1003.87158203125,,
1557947799076,,21.60414421886552,,,,,,,,
1557947799086,,,,2.4574877583226957,-7.003253936767578,0.4022381603717804,2.7797529697418213,,25.401738193107747,44.89916625538919
1557947799118,,18.44313012265404,,,,,,,,
1557947799140,,,,1.5961943189069863,-7.755055904388428,-0.24421602487564087,2.8659470081329346,,26.241236743994023,44.881602331106905
1557947799160,,22.013491206659165,0.0,,,,,,,
1557947799166,0.0,,,,,,,1003.8681640625,,
1557947799193,,,,1.1689994117500384,-8.305739402770996,0.31125572323799133,3.0598831176757812,,26.002333802299916,44.609786177060585
1557947799195,,16.77258203667344,,,,,,,,
1557947799236,,17.440489338847925,0.0,,,,,,,
1557947799247,,,,,-8.765439987182617,0.96010422706604,2.882706880569458,,24.705840954426435,44.93587335889189
1557947799248,,,,1.4628305664772296,,,,,,
1557947799265,0.0,,,,,,,1003.864990234375,,
1557947799275,,19.0605270739008,,,,,,,,
1557947799316,,18.5977053004361,0.0,,,,,,,
1557947799317,,,,1.0536906865306677,-9.09106159210205,0.08619388937950134,2.691164970397949,,30.319882499319874,44.40291836380142
1557947799356,,21.010636467815914,,,,,,,,
1557947799360,,,,,,,,1003.864990234375,,
1557947799385,0.0,,,1.888778289037753,-10.106233596801758,1.0175668001174927,2.5642683506011963,,29.08324942933234,43.97889384191412
1557947799395,,24.592360208284624,,,,,,,,
1557947799430,,,,4.307307558902942,-13.340899467468262,0.6656084060668945,4.23068380355835,,28.14507342795963,44.319330081490115
1557947799435,,22.63968678377485,0.0,,,,,,,
