timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1556749579284,,,,,,,,1012.414306640625,,
1556749579289,0.0,,,,,,,,,
1556749579299,,35.222334717865785,41.1474609375,,,,,,,
1556749579301,,,,,-6.648900985717773,-11.26266860961914,0.09098244458436966,,,
1556749579302,,,,,,,,,12.548505505417438,63.22553670685702
1556749579321,,,,,-6.945791244506836,-9.929058074951172,-0.9984126091003418,,6.329078254289584,
1556749579322,,,,,,,,,,63.5186922807147
1556749579339,,35.40503056288649,41.1474609375,,,,,,,
1556749579342,,,,,,-9.349642753601074,,,,
1556749579343,,,,10.078539084274178,-4.307300567626953,,-7.161275863647461,,343.06452546238586,63.65801915512463
1556749579363,,,,,,-6.7087578773498535,,,,
1556749579364,,,,,-2.4397659301757812,,0.5770202279090881,,17.95005815768451,63.55690728727802
1556749579380,,36.49970590461414,,,,,,,,
1556749579381,,,41.1474609375,,,,,,,
1556749579384,,,,,,-8.959376335144043,,,,
1556749579385,,,,,3.225088119506836,,-2.791724443435669,,301.2397049854619,
1556749579388,,,,,,,,1012.424072265625,,63.4270946996829
1556749579390,0.0,,,,,,,,,
1556749579394,,,0.0,,,,,,,
1556749579406,,,,,,-10.659311294555664,,,,
1556749579407,,,,8.165898137683296,4.000833034515381,,-5.604997158050537,,315.9946723664007,
1556749579408,,,,,,,,,,63.28680238763387
1556749579419,,33.88284502329539,,,,,,,,
1556749579429,,,,,3.011997699737549,-9.380768775939941,-6.505244731903076,,322.20877505818373,
1556749579430,,,,,,,,,322.0198417804574,63.493662806109704
1556749579447,,,,,3.847599506378174,-10.338479042053223,,,,
1556749579448,,,,,,,-2.5522968769073486,,294.01509971163756,63.59787620943608
1556749579460,,38.13692803591265,,,,,,,,
1556749579469,,,,5.23806022615828,4.496448040008545,-12.057567596435547,,,,
1556749579470,,,,,,,2.0830190181732178,,81.489334081643,63.57084100905952
1556749579474,,,238.427734375,,,,,,,
1556749579488,,,,,,-10.072713851928711,,,,
1556749579489,,,,,2.0830190181732178,,2.6576449871063232,,71.4383487179432,63.349032721778585
1556749579491,0.0,,,,,,,1012.448486328125,,
1556749579499,,41.00682323926151,238.427734375,,,,,,,
1556749579511,,,,,-1.6376839876174927,-7.26183557510376,-2.4637088775634766,,322.9057992780781,
1556749579512,,,,,,,,,318.9250011052546,62.8610724953659
1556749579531,,,,,,-5.032765865325928,,,,
1556749579532,,,,7.5401530845745,-3.476486921310425,,-5.312895774841309,,333.5828278282702,62.844350226280994
1556749579539,,38.573224773969564,238.427734375,,,,,,,
1556749579548,,,315.4345703125,,,,,,,
1556749579552,,,,,-0.5674431324005127,-5.992869853973389,-0.4620950520038605,,,
1556749579553,,,,,,,,,308.90263764927175,63.2518964033659
1556749579572,,,,,,-9.18443775177002,,,,
1556749579573,,,,,3.064671754837036,,1.7310607433319092,,76.51468874306926,63.46040061006721
1556749579579,,37.393965167222234,,,,,,,,
1556749579580,,,315.4345703125,,,,,,,
1556749579591,0.0,,,,,,,,,
1556749579594,,,,2.482239867350398,,-10.429461479187012,,,,
1556749579595,,,,,1.1396747827529907,,0.22266755998134613,1012.424072265625,74.09404238046005,62.92240859134202
1556749579616,,,,,-0.21069619059562683,-9.038387298583984,-1.211503028869629,,,
1556749579617,,,,,,,,,257.3504939828474,62.6803872642653
1556749579619,,40.52785455390132,315.4345703125,,,,,,,
1556749579635,,,,,,-8.157294273376465,,,,
1556749579636,,,,,1.0008069276809692,,-1.3240339756011963,,199.16680353804168,63.09059095758029
1556749579656,,,,2.7963260559461465,,-9.869200706481934,,,,
1556749579657,,,,,2.106961727142334,,-0.40942099690437317,,129.50747639980023,63.31367530114771
1556749579659,,32.01286707981553,315.4345703125,,,,,,,
1556749579676,,,,,1.8579572439193726,-10.168484687805176,,,,
1556749579677,,,,,,,0.24421602487564087,,108.41926733738586,63.178629906009704
1556749579692,0.0,,,,,,,,,
1556749579698,,,,,0.2490045726299286,-8.480521202087402,1.4030450582504272,,,
1556749579699,,32.00525729303485,,,,,,1012.40234375,40.32190565195441,62.6174075722067
1556749579722,,,,5.443737442580235,0.7709565162658691,-12.091087341308594,1.7861289978027344,,48.729445048511536,62.88726930866912
1556749579740,,31.54271948582395,,,5.0998053550720215,-14.62423038482666,3.2083282470703125,,60.23691361120319,
1556749579741,,,,,,,,,,63.10225864579304
1556749579749,,,38.9111328125,,,,,,,
1556749579761,,,,,6.689603805541992,-14.291426658630371,0.5770202279090881,,,
1556749579762,,,,,,,,,74.69296800840016,62.70401754220562
1556749579781,,34.815431276899005,38.9111328125,,,-11.839689254760742,,,,
1556749579782,,,,7.197076935280983,3.5794408321380615,,2.3775148391723633,,58.083546211194914,62.887040427615204
1556749579792,0.0,,,,,,,,,
1556749579805,,,,,2.2506182193756104,-13.082317352294922,1.9489396810531616,,55.14937890602749,63.302813171212314
1556749579806,,,,,,,,1012.39990234375,,
1556749579819,,33.411563824351994,,,,,,,,
1556749579820,,,38.9111328125,,,,,,,
1556749579824,,,,,3.531555414199829,-14.490151405334473,2.169213056564331,,,
1556749579825,,,,,,,,,60.64646541421547,63.02713575788334
1556749579841,,,44.208984375,,,,,,,
1556749579844,,,,6.947928623568547,,-11.051972389221191,,,,
1556749579845,,,,,3.416630268096924,,2.5331428050994873,,51.106487483459375,63.27212535343447
1556749579859,,37.22195532965686,44.208984375,,,,,,,
1556749579863,,,,,3.8811194896698,-12.251503944396973,-1.07024085521698,,,
1556749579864,,,,,,,,,96.7613228770897,63.61165688107812
1556749579884,,,,,-0.1412622183561325,-14.696059226989746,-2.0566821098327637,,214.6391900837366,63.20768330261433
1556749579893,0.0,,,,,,,,,
1556749579899,,42.87194324082221,44.208984375,,,,,,,
1556749579905,,,,5.05445995732532,,,,,,
1556749579906,,,,,,-16.065584182739258,,,,
1556749579907,,,,,-2.444554567337036,,-2.0255565643310547,1012.393798828125,226.74817291606377,63.07221455167688
1556749579924,,,,,-3.9553420543670654,-14.849292755126953,-1.8938714265823364,,293.3553649095169,63.82606717522172
1556749579939,,39.83536618596055,44.208984375,,,,,,,
1556749579943,,,,,,-13.05358600616455,,,,
1556749579944,,,,,-1.5155760049819946,,2.4277946949005127,,319.8275866984097,64.20628025788788
1556749579964,,,,4.075654783474982,,,,,,
1556749579966,,,,,-3.0479118824005127,-12.11263656616211,1.144463300704956,,18.746618724353482,
1556749579967,,,,,,,,,354.5741229096644,63.39754407959909
1556749579978,,47.74885077395547,,,,,,,,
1556749579985,,,,,-0.699128270149231,-12.007287979125977,,,,
1556749579986,,,,,,,-7.582668304443359,,318.568267155094,63.84059032020262
1556749579993,0.0,,,,,,,,,
1556749580011,,,,,-0.9265843629837036,-10.134964942932129,-3.569863796234131,,309.33786754846875,
1556749580012,,,,,,,,1012.393310546875,,64.27794974738558
1556749580019,,42.704472156163106,,,,,,,,
1556749580024,,,,,-0.17957061529159546,-8.80374813079834,,,,
1556749580025,,,,,,,2.2123098373413086,,44.32847071342178,64.3893627037992
1556749580028,,,269.6337890625,,,,,,,
1556749580029,,,269.6337890625,0.9209727381710849,,,,,,
1556749580046,,,,,0.7278595566749573,-7.407886028289795,0.4956148862838745,,55.09006895836967,64.58416798588532
1556749580058,,42.06463598818654,269.6337890625,,,,,,,
1556749580064,,,,,0.28013014793395996,-6.050332546234131,-5.073468208312988,,330.35156266213284,64.74380698482197
1556749580089,,,,7.646300285140331,-0.16759923100471497,-5.717528343200684,-3.838022470474243,,329.51695111159773,64.42027459397252
1556749580093,0.0,,,,,,,,,
1556749580099,,37.95965686036728,,,,,,,,
1556749580100,,,269.6337890625,,,,,,,
1556749580105,,,,,-0.7374366521835327,-5.300924301147461,-2.0327394008636475,1012.384765625,332.83929172767535,63.89797049434517
1556749580108,,,0.0,,,,,,,
1556749580122,,,,,,-4.575459003448486,,,,
1556749580123,,,,,-1.0175668001174927,,-1.2498114109039307,,345.5405407535018,63.418324528255006
1556749580138,,38.50768345063858,,,,,,,,
1556749580146,,,,7.0366784058290275,-1.2641770839691162,-3.0527002811431885,0.1005595400929451,,20.750186415485018,63.52515219051144
1556749580167,,,,,-1.939362645149231,-3.0598831176757812,0.596174418926239,,25.88934539795497,64.02339887947382
1556749580178,,35.059158268831595,,,,,,,,
1556749580186,,,,,-3.7350687980651855,-3.689577579498291,,,,
1556749580187,,,,,,,1.9585168361663818,,27.48296684264966,63.3767301135942
1556749580194,0.0,,,,,,,,,
1556749580210,,,,6.775614704243544,,,,,,
1556749580213,,,,,-3.098191499710083,-5.870761871337891,,,,
1556749580214,,,,,,,5.703162670135498,1012.40673828125,28.268897927422813,62.89299372822277
1556749580218,,37.39528169943879,,,,,,,,
1556749580223,,,40.52734375,,,,,,,
1556749580229,,,,,-2.2482240200042725,-8.741497039794922,12.88359260559082,,36.999899715146114,
1556749580230,,,,,,,,,,63.56891573814336
1556749580249,,,,,,,,,33.66481396607725,
1556749580250,,,,,0.2944957911968231,-13.891582489013672,14.923515319824219,,38.901683927266106,63.63593269571612
1556749580258,,38.841792056590776,40.52734375,,,,,,,
1556749580270,,,,13.267938526727633,,,,,,
1556749580271,,,,,2.322446584701538,-20.145427703857422,10.103839874267578,,,
1556749580272,,,,,,,,,38.08997741611262,63.49485554621699
1556749580292,,,,,-1.0415095090866089,-17.332155227661133,7.070293426513672,,64.88504858669364,63.77525607024693
1556749580295,0.0,,,,,,,,,
1556749580299,,36.50263623742675,40.52734375,,,,,,,
1556749580312,,,,,-4.826858043670654,-6.13173770904541,,,,
1556749580313,,,,,,,0.8140534162521362,1012.41015625,17.508949173159465,63.97623470475332
1556749580333,,,,,,-7.407886028289795,,,,
1556749580334,,,,,-6.94100284576416,,1.7071179151535034,,17.24732048454939,64.37868537445853
1556749580336,,,,7.542244005673197,,,,,,
1556749580338,,38.88279076716531,,,,,,,,
1556749580356,,,,,-3.435784339904785,-10.800573348999023,-7.446194648742676,,339.618085431731,64.34336227886814
1556749580375,,,,,-6.785374641418457,-16.860483169555664,1.5658557415008545,,20.185408318300404,63.66893279991673
1556749580378,,35.71278463993081,,,,,,,,
1556749580384,,,46.484375,,,,,,,
1556749580395,0.0,,,,,,,,,
1556749580397,,,,5.234723344285822,3.404658794403076,-12.526845932006836,-1.5131816864013672,,261.8667106847082,63.60899708012853
1556749580416,,,,,,-7.0822649002075195,,,,
1556749580417,,,,,3.043123245239258,,-3.8883023262023926,1012.421875,313.6092390440575,63.88985619135182
1556749580418,,39.316123660343735,46.484375,,,,,,,
1556749580437,,,,,3.1843855381011963,-3.3711390495300293,,,,
1556749580438,,,,,,,-3.311282157897949,,328.7948942483952,63.96239124698427
1556749580458,,34.66351893531109,46.484375,,,,,,,
1556749580460,,,,6.540201432045386,1.053480863571167,-6.634535312652588,-4.774183750152588,,,
1556749580461,,,,,,,,,323.3827240670634,64.11249056893122
1556749580480,,,,,2.8970725536346436,-14.336917877197266,-5.561900615692139,,303.4688362588385,
1556749580481,,,,,,,,,,63.81125948256156
1556749580496,0.0,,,,,,,,,
1556749580499,,39.265082490395365,46.484375,,,,,,,
1556749580501,,,,,5.944984436035156,-15.751934051513672,,,,
1556749580502,,,,,,,1.3767080307006836,,117.96404689112848,63.52571915908755
1556749580507,,,53.8525390625,,,,,,,
1556749580522,,,,5.888525793689726,3.7925312519073486,-10.134964942932129,,,,
1556749580523,,,,,,,4.4485626220703125,1012.3974609375,97.34835031549562,63.496724935054985
1556749580538,,41.93078196892597,,,,,,,,
1556749580539,,,53.8525390625,,,,,,,
1556749580544,,,,,-1.7573976516723633,-5.664854049682617,-4.046324253082275,,327.6720418846964,63.500694798412525
1556749580563,,,,,-4.568276405334473,-3.9768905639648438,-3.038334846496582,,340.5407329980257,62.94731962911035
1556749580579,,33.708577568334434,53.8525390625,,,,,,,
1556749580584,,,,,-0.11492519080638885,-6.742278099060059,-0.031125571578741074,,324.01685248998575,
1556749580585,,,,3.3142260966552923,,,,,,
1556749580587,,,,,,,,,318.4031575771927,63.425703930585364
1556749580592,,,77.56245930989584,,,,,,,
1556749580597,0.0,,,,,,,,,
1556749580604,,,,,1.5562785863876343,-9.16288948059082,1.0989720821380615,,94.0724003442607,
1556749580605,,,,,,,,,,63.755722173681804
1556749580619,,38.70589675870406,77.56245930989584,,,,,,,
1556749580625,,,,,-0.22506183385849,-9.66089916229248,,,,
1556749580626,,,,,,,-0.22027328610420227,1012.3974609375,287.8228228893473,63.078805883664195
1556749580646,,,,,,-9.007262229919434,,,,
1556749580647,,,,1.2189218937867885,-0.6273000240325928,,-1.764580488204956,,275.9102011654689,62.81667404012556
1556749580659,,36.71438645440294,,,,,,,,
1556749580660,,,77.56245930989584,,,,,,,
1556749580667,,,,,1.4820561408996582,-9.481328010559082,-1.5538843870162964,,192.05981412172503,
1556749580668,,,,,,,,,,63.054717466752756
1556749580671,,,57.392578125,,,,,,,
1556749580672,,,57.392578125,,,,,,,
1556749580690,,,,,2.48046875,-10.175667762756348,1.5083931684494019,,79.297451244905,63.232539624842175
1556749580698,0.0,28.394744844263577,,,,,,,,
1556749580699,,,57.392578125,,,,,,,
1556749580710,,,,,,-9.177255630493164,,,,
1556749580712,,,,6.079296950298785,0.9960182905197144,,3.280156373977661,,40.61035478588781,
1556749580714,,,,,,,,,,62.81621535646351
1556749580734,,,,,-0.766167938709259,-10.601848602294922,0.9122186899185181,1012.369140625,0.16295945569493142,63.199711390379555
1556749580739,,30.197425262901206,57.392578125,,,,,,,
1556749580752,,,,,3.4932470321655273,-13.829331398010254,1.8579572439193726,,,
1556749580753,,,,,,,,,74.86220643565468,63.331840590596876
1556749580774,,,,,7.855615615844727,-14.31297492980957,2.099778890609741,,64.00365365543848,62.72528589911321
1556749580775,,,,10.843169183044637,,,,,,
1556749580779,,32.319484313098535,57.392578125,,,,,,,
1556749580792,,,,,,-12.256292343139648,,,,
1556749580793,,,,,,,,,,63.13699294758776
1556749580794,,,,,5.339232921600342,,1.6616266965866089,,66.38954118536151,
1556749580799,0.0,,,,,,,,,
1556749580814,,,,,,-12.217984199523926,,,,
1556749580815,,,,,2.0590763092041016,,1.5897984504699707,,63.47891071207391,63.38414120803643
1556749580820,,31.06985832547126,,,,,,,,
1556749580836,,,,,,-13.925102233886719,,,,
1556749580837,,,,8.810357015868897,2.14048171043396,,4.10139274597168,,61.88346731441817,63.22716051421791
1556749580838,,,,,,,,1012.379150390625,,
1556749580856,,,,,,,,,37.017852867379474,63.259236988190146
1556749580860,,,,,3.878725290298462,-11.679272651672363,3.0790374279022217,,50.4065979992082,
1556749580861,,34.97225691237302,,,,,,,,
1556749580877,,,64.140625,,,,,,,
1556749580883,,,,,,-12.969786643981934,,,,
1556749580884,,,,,5.815693378448486,,-2.849187135696411,,49.48745261241038,63.01431210366478
1556749580899,,47.44540535201576,64.140625,,,,,,,
1556749580900,,,,,,-16.02488136291504,,,,
1556749580901,0.0,,,6.953296993571506,1.783734679222107,,-2.008796453475952,,157.52984377177327,
1556749580902,,,,,,,,,,63.141267314948834
1556749580916,,,,,-1.9489396810531616,-17.36088752746582,,,,
1556749580917,,,,,,,-3.124528646469116,,262.5921519066444,63.553281289063456
1556749580934,,,,,,-15.780665397644043,,,,
1556749580935,,,,,-5.15247917175293,,-3.591412305831909,1012.379150390625,305.8255486357218,64.00248056270415
1556749580939,,40.97652405748934,64.140625,,,,,,,
1556749580951,,,77.7197265625,,,,,,,
1556749580952,,,77.7197265625,,,,,,,
1556749580955,,,,,,-13.819754600524902,,,,
1556749580956,,,,4.709486401005409,-2.5499026775360107,,1.07024085521698,,341.4921732267666,64.21903366126907
1556749580978,,46.293163803570835,,,-3.845205307006836,-12.73275375366211,4.857983589172363,,,
1556749580979,,,77.7197265625,,,,,,6.36214320006161,63.49834183901198
1556749580996,,,,,-2.291321039199829,-11.957008361816406,-6.7398834228515625,,,
1556749580997,,,,,,,,,316.98739938112703,63.4073090564976
1556749581004,0.0,,,,,,,,,
1556749581018,,46.66887582888285,77.7197265625,,,,,,,
1556749581023,,,,7.3193032984804285,-0.337592750787735,-9.821314811706543,,,,
1556749581024,,,,,,,-5.557111740112305,,316.40614686766435,63.33328835931622
1556749581036,,,,,0.18196488916873932,-8.166871070861816,0.797293484210968,,,
1556749581037,,,,,,,,1012.383056640625,77.90810880545439,63.12926528741214
1556749581056,,,,,0.766167938709259,-7.367183685302734,,,,
1556749581057,,,,,,,1.563461422920227,,76.25693106417134,63.495904154207885
1556749581058,,39.00720117695302,77.7197265625,,,,,,,
1556749581064,,,52.77915736607143,,,,,,,
1556749581068,,,52.77915736607143,,,,,,,
1556749581079,,,,7.576371515077165,0.42139238119125366,-6.361588001251221,-4.115758419036865,,322.2624671752492,63.81760702735931
1556749581098,,41.71108860114938,52.77915736607143,,0.3615354895591736,-6.6465067863464355,-5.95216703414917,,328.9441202213817,63.74219621946141
1556749581105,0.0,,,,,,,,,
1556749581117,,,,,-0.337592750787735,-6.217931747436523,-3.011997699737549,,325.84239471549546,62.945745087496306
1556749581138,,35.724341488895895,,,,,,,,
1556749581139,,,52.77915736607143,,,,,,,
1556749581141,,,,,-1.3216396570205688,-4.278569221496582,-0.9385557174682617,1012.391845703125,352.76238321580684,63.03995668187085
1556749581143,,,,6.540796047841052,,,,,,
1556749581145,,,57.5537109375,,,,,,,
1556749581160,,,,,-1.9249969720840454,-2.784541606903076,0.023942748084664345,,14.857261416590802,63.19620655254428
1556749581179,,35.58661640623802,57.5537109375,,,,,,,
1556749581180,,,,,-2.0830190181732178,-2.578634023666382,-0.021548472344875336,,16.810741622991372,63.02173745019618
1556749581201,,,,6.953701861165361,-2.815667152404785,-3.1077687740325928,1.1875603199005127,,28.095756047057534,63.47506422702928
1556749581205,0.0,,,,,,,,,
1556749581218,,32.54579039223405,57.5537109375,,,,,,,
1556749581222,,,,,-3.775771379470825,-5.051919937133789,,,,
1556749581223,,,,,,,3.38071608543396,,35.480093832359046,63.33289131037339
1556749581227,,,62.36328125,,,,,,,
1556749581243,,,,,-2.609759569168091,-8.207573890686035,10.905921936035156,,38.256575975252986,62.998542635528004
1556749581244,,,,,,,,1012.391845703125,,
1556749581259,,37.64580371095144,62.36328125,,,,,,,
1556749581265,,,,16.621061159633147,-0.12689656019210815,-14.767887115478516,17.957061767578125,,40.42311539507563,63.536967235732384
1556749581286,,,,,2.968900680541992,-21.70649528503418,9.696812629699707,,,
1556749581287,,,,,,,,,84.56771400094607,63.67167528499882
1556749581299,,41.77796051547507,62.36328125,,,,,,,
1556749581305,,,,,,-19.0440616607666,,,,
1556749581306,0.0,,,,0.3184385597705841,,7.49168586730957,,76.72093996543612,63.0758386148593
1556749581327,,,,4.982316791019927,-3.442967176437378,-6.296942710876465,1.5251530408859253,,,
1556749581328,,,,,,,,,26.000926783330897,62.38228507384077
1556749581339,,40.474847148578306,62.36328125,,,,,,,
1556749581347,,,,,-5.456552505493164,-7.913078308105469,3.723097324371338,,27.313096622896865,
1556749581348,,,,,,,,1012.394287109375,,62.31900414104557
1556749581353,,,60.7958984375,,,,,,,
1556749581367,,,,,,-10.477346420288086,,,,
1556749581368,,,,,-2.8922839164733887,,-4.472505569458008,,339.52120261344896,62.270258883478284
1556749581379,,37.61837655594456,60.7958984375,,,,,,,
1556749581389,,,,,-6.069486618041992,-16.285858154296875,-2.1859729290008545,,359.73551242365505,62.302683464671965
1556749581390,,,,10.049992530022877,,,,,,
1556749581407,0.0,,,,,,,,,
1556749581410,,,,,,-11.691244125366211,,,,
1556749581411,,,,,0.6632141470909119,,-1.5778270959854126,,280.5219175723048,62.24918275334358
1556749581419,,34.72899171364,60.7958984375,,,,,,,
1556749581430,,,,,0.18675343692302704,-6.984099388122559,-2.6193366050720215,,,
1556749581431,,,,,,,,,310.9411451731025,61.95798030772849
1556749581452,,,,7.341777390486914,,-4.199557781219482,,,,
1556749581453,,,,,3.102980136871338,,-2.8683412075042725,1012.424072265625,307.8240449113946,62.44622343797866
1556749581459,,37.95509300599809,,,,,,,,
1556749581474,,,,,1.4437477588653564,-6.823683261871338,-5.703162670135498,,,
1556749581475,,,,,,,,,319.6584473088981,62.36482610104062
1556749581493,,,,,,-13.738348960876465,,,,
1556749581494,,,,,3.373533248901367,,-5.195576190948486,,293.6435305905997,61.65901375752477
1556749581500,,37.5137905613138,,,,,,,,
1556749581508,0.0,,,,,,,,,
1556749581509,,,57.509765625,,,,,,,
1556749581516,,,,9.501003011658247,7.905895233154297,-15.222799301147461,,,,
1556749581517,,,,,,,1.8771114349365234,,84.84221247349973,61.75848057099259
1556749581535,,,,,4.453351020812988,-10.343267440795898,,,,
1556749581536,,,,,,,3.2011454105377197,,71.1073782413319,62.53059225080418
1556749581539,,39.542322236835346,57.509765625,,,,,,,
1556749581558,,,,,,-5.7821736335754395,,,,
1556749581559,,,,,,,,1012.424072265625,325.0553725080024,62.710219376620884
1556749581581,,36.91375878045263,57.509765625,8.211906107384808,,-3.969707727432251,,,,
1556749581582,,,,,-4.752635478973389,,-3.282550811767578,,337.9530185007707,62.276213883362914
1556749581600,,,,,,-6.63214111328125,,,,
1556749581601,,,,,-0.004788549616932869,,,,,
1556749581602,,,,,,,1.1995316743850708,,50.80126682001901,61.743468517747296
1556749581611,0.0,,,,,,,,,
1556749581620,,,,,2.1596357822418213,-9.986519813537598,,,,
1556749581621,,34.54505664480136,57.509765625,,,,1.2354458570480347,,97.28202917865474,61.90310778569872
1556749581641,,,,,0.3495641350746155,-9.979337692260742,-0.67518550157547,,217.74383891058756,62.30409887324808
1556749581643,,,,1.4648522135172166,,,,,,
1556749581661,,40.73407654919549,,,,,,,,
1556749581663,,,,,0.337592750787735,-8.56192684173584,-1.939362645149231,,246.75123567409236,62.28303327285045
1556749581664,,,,,,,,1012.35302734375,,
1556749581682,,,,,1.8866885900497437,-9.634561538696289,-1.0295381546020508,,164.95140438050407,61.97788004230683
1556749581698,,39.12878431626184,,,,,,,,
1556749581703,,,,4.446817421557137,2.3080809116363525,-10.750293731689453,1.0558751821517944,,,
1556749581704,,,,,,,,,93.54966547651213,61.87861811997934
1556749581707,,,62.197265625,,,,,,,
1556749581708,,,62.197265625,,,,,,,
1556749581710,0.0,,,,,,,,,
1556749581722,,,,,0.7374366521835327,-9.435836791992188,2.3344178199768066,,47.36607098828529,61.84722273735582
1556749581738,,35.99098486973775,62.197265625,,,,,,,
1556749581743,,,,,-0.8068706393241882,-9.794978141784668,1.0965778827667236,,4.278914585753398,
1556749581744,,,,,,,,,,62.396394287984315
1556749581766,,,,4.034256870895334,3.098191499710083,-13.09189510345459,1.5107873678207397,,,
1556749581767,,,,,,,,1012.361572265625,81.01473155697545,62.333329521886284
1556749581779,,32.7421939457405,62.197265625,,,,,,,
1556749581786,,,,,6.016812801361084,-14.485363006591797,,,,
1556749581787,,,,,,,2.2123098373413086,,71.41661505600422,61.62303613881007
1556749581794,,,60.94677734375,,,,,,,
1556749581806,,,,,5.334444046020508,-11.557164192199707,1.1229149103164673,,74.2212888046974,61.75469002498346
1556749581811,0.0,,,,,,,,,
1556749581819,,38.42581647502035,60.94677734375,,,,,,,
1556749581827,,,,6.365760540350232,3.778165578842163,-10.927470207214355,1.41022789478302,,,
1556749581828,,,,,,,,,72.72650190484012,61.905054007364136
1556749581849,,,,,3.347196102142334,-13.395967483520508,2.0351336002349854,,66.59433074724598,61.92842755963169
1556749581859,,35.5537683374083,60.94677734375,,,,,,,
1556749581868,,,,,3.292127847671509,-13.50131607055664,2.911438226699829,1012.361572265625,55.48269555261868,62.3407206507454
1556749581870,,,58.6328125,,,,,,,
1556749581871,,,58.6328125,,,,,,,
1556749581891,,,,,,-11.684061050415039,,,,
1556749581892,,,,5.268049547870479,2.8084843158721924,,0.4477293789386749,,87.97472164197518,62.473714192030535
1556749581899,,36.789678589717624,,,,,,,,
1556749581900,,,58.6328125,,,,,,,
1556749581910,,,,,3.6392977237701416,-14.157346725463867,-1.9800652265548706,,124.05260046068292,62.53669341424493
1556749581912,0.0,,,,,,,,,
1556749581929,,,,,,-15.589123725891113,,,,
1556749581930,,,,,-1.551490068435669,,-1.783734679222107,,259.49119138194527,62.77967144340881
1556749581938,,44.138483549694236,,,,,,,,
1556749581939,,,58.6328125,,,,,,,
1556749581948,,,,7.4108318851351855,-3.2466366291046143,-16.558805465698242,-1.953728199005127,,287.73952873241905,
1556749581949,,,,,,,,,295.36740203521924,62.321748083667416
1556749581967,,,,,-4.45095682144165,-14.514094352722168,-2.8420042991638184,,,
1556749581968,,,,,,,,1012.366943359375,303.42794050118306,62.49598238881476
1556749581979,,39.3467633630032,58.6328125,,,,,,,
1556749581988,,,56.162109375,,-3.0143918991088867,-13.230762481689453,,,,
1556749581989,,,,,,,4.1708269119262695,,315.89833254815767,63.16632273872305
1556749582013,,,,5.728759677187099,-2.8036959171295166,-12.526845932006836,,,,
1556749582014,0.0,,,,,,0.41660380363464355,,13.055421655048292,63.04595307694615
1556749582018,,49.13582685366169,56.162109375,,,,,,,
1556749582028,,,,,-0.7206767201423645,-11.576318740844727,-7.400703430175781,,313.30493021087136,63.2858057918819
1556749582048,,,,,,-9.308940887451172,,,,
1556749582049,,,,,-0.7015225291252136,,-3.0838260650634766,,301.24323619326276,63.07601073621211
1556749582058,,41.47851116413277,56.162109375,,,,,,,
1556749582071,,,,,,-7.403097629547119,,,,
1556749582072,,,,2.2865047812179338,-0.28013014793395996,,2.7797529697418213,1012.36083984375,38.24729374817093,63.461393799916756
1556749582090,,,,,-0.09577099233865738,-6.129343509674072,,,,
1556749582091,,,,,,,-0.8619389533996582,,287.40848995391605,64.39431230454412
1556749582100,,45.395299060668826,,,,,,,,
1556749582110,,,,,,,,,300.2892841624546,64.36168412238457
1556749582111,,,,,0.4788549542427063,-6.323279857635498,-5.049525737762451,,326.6008394115012,
1556749582114,0.0,,,,,,,,,
1556749582132,,,,8.619578108586262,-0.17238777875900269,-6.675238132476807,-3.7374629974365234,,327.7140441329974,
1556749582133,,,,,,,,,,64.6197773463275
1556749582138,,40.965784833724015,,,,,,,,
1556749582141,,,0.0,,,,,,,
1556749582152,,,,,-0.6727912425994873,-6.502850532531738,-1.7262721061706543,,327.1625405084647,64.75737420779451
1556749582174,,,,,-0.9194015264511108,-4.814886569976807,-0.8356019258499146,1012.36083984375,332.85274549279296,64.02126341970096
1556749582178,,35.08681457727546,,,,,,,,
1556749582194,,,,6.12629717111475,,,,,,
1556749582195,,,,,-2.351177930831909,-3.102980136871338,,,,
1556749582196,,,,,,,-0.20830190181732178,,352.82592788075004,63.748748839399745
1556749582214,0.0,,,,,,,,,
1556749582218,,33.12500342087732,,,,,,,,
1556749582219,,,,,-2.4876515865325928,-2.846792697906494,0.3184385597705841,,14.564442669135929,63.61592919885129
1556749582237,,,,,-2.7103190422058105,-3.632114887237549,2.6744048595428467,,20.57018531764578,63.39447887760966
1556749582258,,35.263726887833975,,6.297946280324525,,,,,,
1556749582259,,,,,-2.4589202404022217,-5.5355634689331055,6.665660858154297,,34.059762824644054,64.06002187592149
1556749582269,,,59.493408203125,,,,,,,
1556749582279,,,,,-2.0231621265411377,-9.510059356689453,16.779077529907227,,33.43125906250327,
1556749582280,,,,,,,,1012.38134765625,33.161664665773685,64.4752405526983
1556749582298,,34.90587065931664,59.493408203125,,,,,,,
1556749582299,,,,,,-15.919532775878906,,,,
1556749582300,,,,,0.5435003638267517,,14.114250183105469,,45.76773842061061,64.1818562192067
1556749582314,0.0,,,,,,,,,
1556749582320,,,,15.212921593120681,,-22.151830673217773,,,,
1556749582321,,,,,2.98087215423584,,10.25228500366211,,73.12689442417542,64.26467561340026
1556749582339,,38.972345542687165,59.493408203125,,,,,,,
1556749582340,,,,,-2.1907615661621094,-13.046403884887695,4.52039098739624,,51.95610495960102,64.18081741345031
