timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1557947901753,,,,4.025437770754358,,-5.310339450836182,1.799242615699768,,,44.99566876696652
1557947901754,,,,,4.63517427444458,,,,89.24245256325372,
1557947901756,2.0,,,,,,,,,
1557947901769,,31.387865681578585,,,,,,,,
1557947901821,3.0,,,4.5294507894153515,5.817910194396973,-5.492298603057861,1.5071499347686768,1000.219970703125,88.91214461499192,45.23229159170166
1557947901829,,34.4447736151535,,,,,,,,
1557947901843,,,56.1181640625,,,,,,,
1557947901869,,30.183970660042753,56.1181640625,,,,,,,
1557947901880,,,,4.874185151688878,4.903325080871582,-5.841852188110352,2.7042508125305176,,83.20576062006717,45.77128143040277
1557947901891,3.0,,,,,,,,,
1557947901909,,30.063568309119823,56.1181640625,,,,,,,
1557947901935,,,,5.042867764408129,5.305551052093506,-6.588842868804932,3.3267433643341064,,79.72030142623134,45.260580670807755
1557947901936,,,,,,,,,78.12618308527453,
1557947901949,,30.469785826980846,,,,,,,,
1557947901989,,32.07881526965157,0.0,,,,,,,
1557947902008,6.0,,,4.391276789712995,7.608773231506348,-10.333374977111816,2.627636432647705,1000.219970703125,77.91179710760622,45.294038926049616
1557947902012,6.0,,,,,,,,,
1557947902049,,37.60466895491394,,,,,,,,
1557947902082,,,,2.6052542488071553,8.29830265045166,-6.4595561027526855,3.7433342933654785,,78.35254238455798,45.294038926049616
1557947902089,,38.51601997328426,,,,,,,,
1557947902095,,,0.0,,,,,,,
1557947902129,,35.184806947885946,,,,,,,,
1557947902130,,,,2.4431598194575534,8.9064302444458,-7.733271598815918,1.7130513191223145,,88.70844788337462,44.995444318958015
1557947902145,6.0,,,,,,,,,
1557947902169,,35.572916678906736,,,,,,,,
1557947902177,,,570.6298828125,,,,,,,
1557947902191,2.0,,,2.8680388722359136,,-7.129932880401611,1.0426748991012573,1000.239990234375,,
1557947902192,,,,,8.274360656738281,,,,76.22597664685281,44.21730485022551
1557947902209,,34.4482243805341,570.6298828125,,,,,,,
1557947902249,,32.456966693418174,570.6298828125,,,,,,,
1557947902264,,,,3.945307786391058,9.08838939666748,-6.378153324127197,0.2190694510936737,,76.70480022842742,43.16178938222414
1557947902282,2.0,,,,,,,,,
1557947902309,,33.793713407140395,,,,,,,,
1557947902325,,,,3.8744629518532245,,,,,,
1557947902326,,,,,9.064447402954102,-5.9088897705078125,0.25737667083740234,,60.78946908486802,40.55058531144714
1557947902349,,29.751765759420273,,,,,,,,
1557947902355,,,0.0,,,,,,,
1557947902383,7.0,,,3.653338324434347,9.409213066101074,-6.430825710296631,1.416170358657837,1000.2599487304688,,36.96390208635097
1557947902384,,,,,,,,,42.9961193724057,
1557947902389,,28.11285533354852,,,,,,,,
1557947902399,7.0,,,,,,,,,
1557947902429,,27.362279646476246,,,,,,,,
1557947902446,,,,4.4209865580667,8.772355079650879,-7.857769966125488,3.1687259674072266,,21.565251672162844,35.41807524006546
1557947902469,,37.348534382542226,0.0,,,,,,,
1557947902507,,,,6.5797201293049286,8.724471092224121,-8.834604263305664,4.471171855926514,,8.109044761901941,34.29635705314344
1557947902508,,,,,,,,,5.3701423198214115,
1557947902509,,37.81841918346908,,,,,,,,
1557947902524,7.0,,,,,,,,,
1557947902569,,36.878010995766566,,,,,,,,
1557947902574,4.0,,,7.240236219061675,,-8.96389102935791,,1000.22998046875,,
1557947902575,,,,,7.905653953552246,,4.844666957855225,,12.631626346295604,34.09222716849261
1557947902580,,,775.1953125,,,,,,,
1557947902609,,37.43285389888785,775.1953125,,,,,,,
1557947902641,4.0,,,7.866484382370942,6.919242858886719,-9.227252960205078,4.298789024353027,,12.265855202089426,34.06391074067752
1557947902649,,39.16662792876246,775.1953125,,,,,,,
1557947902689,,42.82858143490511,,,,,,,,
1557947902691,,,,7.355576362977398,3.2417490482330322,-4.687847137451172,3.2549171447753906,,19.749862522854357,34.384154728280414
1557947902729,,41.49946850624556,,,,,,,,
1557947902736,,,46.71875,,,,,,,
1557947902770,5.0,,,7.061480693347503,7.196970462799072,-5.190629482269287,1.8088194131851196,1000.219970703125,46.22271439669811,34.2626625978494
1557947902773,5.0,,,,,,,,,
1557947902789,,34.70950373960721,46.71875,,,,,,,
1557947902826,,,,4.592741978914959,7.565677165985107,-6.761225700378418,-1.159990668296814,,61.69507703673088,33.72313774628567
1557947902829,,32.8511324753955,46.71875,,,,,,,
1557947902869,,31.0072656658212,,,,,,,,
1557947902890,,,,4.279993025872083,7.8098859786987305,-5.664681434631348,-2.4432828426361084,,59.24406365307175,31.753741009404667
1557947902907,5.0,,,,,,,,,
1557947902909,,30.378977239760374,0.0,,,,,,,
1557947902949,,31.08791335963602,,,,,,,,
1557947902954,,,,,,,,1000.199951171875,,
1557947902955,2.0,,,4.132354884060344,7.55131196975708,-5.171475887298584,-1.6292542219161987,,40.465766511347795,30.09468459598311
1557947902989,,29.47371424427697,0.0,,,,,,,
1557947903034,,,,2.8600589788797883,7.264008045196533,-5.339069843292236,0.13766659796237946,,57.556153154432366,28.865204296410013
1557947903046,2.0,,,,,,,,,
1557947903049,,28.912557113704295,,,,,,,,
1557947903073,,,,1.757242814044313,8.2312650680542,-5.224148273468018,0.7697358727455139,,,28.06795279900349
1557947903074,,,,,,,,,49.25773286005534,
1557947903089,,31.39136105321481,,,,,,,,
1557947903129,,33.41453588434385,0.0,,,,,,,
1557947903145,,,,0.9669682206412329,7.436390399932861,-5.161899089813232,0.15682020783424377,1000.1799926757813,49.6282569621502,28.06795279900349
1557947903161,2.0,,,,,,,,,
1557947903169,,32.19179833314537,,,,,,,,
1557947903194,,,,1.190453119962671,,-5.535394191741943,1.4927847385406494,,,27.22223333237437
1557947903195,,,,,8.078036308288574,,,,54.0928579244532,
1557947903209,,31.01362515326229,,,,,,,,
1557947903219,,,69.599609375,,,,,,,
1557947903249,,29.821317236915515,69.599609375,,,,,,,
1557947903261,,,,0.7571832462935986,8.485051155090332,-5.564124584197998,1.3634978532791138,,49.232246009167454,26.608457092115227
1557947903279,2.0,,,,,,,,,
1557947903309,,30.279572542236217,69.599609375,,,,,,,
1557947903328,,,,,,,,1000.219970703125,,
1557947903329,,,,0.795563984439402,11.037269592285156,-7.752425193786621,1.2102689743041992,,43.76140791795979,26.37138711491812
1557947903349,,29.688323158163527,,,,,,,,
1557947903389,,30.665743775895823,0.0,,,,,,,
1557947903395,,,,2.6833762534679666,10.156203269958496,-5.717353820800781,1.8950105905532837,,,26.254904800675426
1557947903396,2.0,,,,,,,,40.587207274790615,
1557947903429,,33.31852587980776,,,,,,,,
1557947903447,,,,2.8048816496824935,9.217676162719727,-4.721365928649902,2.5558102130889893,,36.54941458843791,25.330022287159434
1557947903469,,31.900753654443186,,,,,,,,
1557947903479,,,275.38045247395837,,,,,,,
1557947903512,5.0,,,2.399898121578814,8.815450668334961,-6.689399719238281,1.2102689743041992,1000.2599487304688,29.172106775339614,25.4625215585549
1557947903513,5.0,,,,,,,,,
1557947903529,,33.772973322123526,275.38045247395837,,,,,,,
1557947903569,,30.977396273552976,275.38045247395837,,,,,,,
1557947903575,,,0.0,,,,,,,
1557947903579,,,,1.9713515395462355,9.744400978088379,-6.162675380706787,0.6787561774253845,,28.844851921636803,25.280229510822743
1557947903609,,29.627027035428867,,,,,,,,
1557947903629,5.0,,,,,,,,,
1557947903646,,,,3.4391750069447693,,-7.091625213623047,3.317166566848755,,,25.02998220826392
1557947903647,,,,,7.603984832763672,,,,36.837518797818234,
1557947903649,,28.749553912080398,0.0,,,,,,,
1557947903689,,34.85205676559821,,,,,,,,
1557947903705,1.0,,,4.040816909233245,,-6.780379295349121,4.6291890144348145,1000.2599487304688,,
1557947903706,,,,,5.640739440917969,,,,30.600104670397968,24.85578404815464
1557947903729,,32.2504099618275,,,,,,,,
1557947903736,,,503.9990234375,,,,,,,
1557947903760,1.0,,,,,,,,,
1557947903771,,,,5.327339360550967,5.5545477867126465,-6.3973069190979,3.2166099548339844,,35.794016156802,25.82750470366789
1557947903789,,35.653326736845365,503.9990234375,,,,,,,
1557947903829,,28.848186611185813,503.9990234375,,,,,,,
1557947903833,,,,4.681937006615011,,-5.051765441894531,2.100912094116211,,,
1557947903834,,,,,5.272032260894775,,,,38.41769672267901,26.598308736053283
1557947903869,,29.535392277121183,503.9990234375,,,,,,,
1557947903898,2.0,,,4.867382259972732,4.520252704620361,-4.8937482833862305,1.3874398469924927,1000.2099609375,51.38655597528117,26.72714101210434
1557947903909,,28.490122638906186,,,,,,,,
1557947903949,,30.083253243614877,0.0,,,,,,,
1557947903971,,,,6.267203800367577,3.869029998779297,-4.2951979637146,3.8391025066375732,,50.25715004507373,27.74058535496653
1557947903989,,28.199957478075774,,,,,,,,
1557947904018,,,,5.990212404691532,3.8307228088378906,-5.027823448181152,0.20470423996448517,,112.70079190917585,28.48262688659329
1557947904034,2.0,,,,,,,,,
1557947904049,,28.6123717537621,0.0,,,,,,,
1557947904081,,,,1.9497733082195567,,,,1000.239990234375,,
1557947904082,1.0,,,,7.848193168640137,-5.137956619262695,-0.7003039717674255,,351.82202496899424,28.81683594670687
1557947904089,,37.08946805981847,,,,,,,,
1557947904129,,36.32161819986894,,,,,,,,
1557947904142,,,131.9185791015625,,,,,,,
1557947904154,,,,6.83292288439164,,,,,,
1557947904155,1.0,,,,11.554417610168457,-11.295844078063965,1.6508020162582397,,58.95766016079483,28.516310582784694
1557947904169,,33.71163238728798,131.9185791015625,,,,,,,
1557947904209,,33.3046492846746,131.9185791015625,,,,,,,
1557947904218,,,,8.688310983252109,,-7.915230751037598,4.226963043212891,,,
1557947904219,,,,,15.049951553344727,,,,27.593714944946782,27.0042588696881
1557947904267,,,,9.062335834989389,,,,1000.2599487304688,,
1557947904268,4.0,,,,15.030797958374023,-7.326257228851318,-0.9540894031524658,,19.74827279632501,25.93164186758512
1557947904269,,35.822876644073084,,,,,,,,
1557947904283,4.0,,,,,,,,,
1557947904309,,42.64883746484885,,,,,,,,
1557947904318,,,99.853515625,,,,,,,
1557947904333,,,,4.135619394760634,9.17936897277832,-6.081272125244141,-1.7968484163284302,,351.42181344967196,25.717892615858222
1557947904349,,38.18011264682526,99.853515625,,,,,,,
1557947904389,,33.03911526985924,99.853515625,,,,,,,
1557947904400,4.0,,,1.8369912228153964,6.517016887664795,-5.0900726318359375,1.9333178997039795,,17.620894266108678,25.19444380315658
1557947904429,,29.983204249571692,,,,,,,,
1557947904467,2.0,,,1.6502596650842496,5.817910194396973,-4.726154327392578,1.8950105905532837,1000.25,2.0158944750361343,25.76140537999737
1557947904469,,30.184744614729333,,,,,,,,
1557947904517,,,,3.629598003438527,,,,,,
1557947904518,2.0,,,,4.721365928649902,-4.5394062995910645,2.033874273300171,,7.5731327516971305,26.901486682225556
1557947904529,,28.426196392581218,0.0,,,,,,,
1557947904569,,28.824708763138098,,,,,,,,
1557947904584,,,,2.8956560222397445,5.564124584197998,-4.697423934936523,1.071405291557312,,6.639824967655329,27.21709112755495
1557947904609,,28.809141779006993,0.0,,,,,,,
1557947904645,3.0,,,3.8499975526479893,4.845864295959473,-5.305551052093506,1.4065934419631958,1000.25,25.36006720898149,27.604710811424443
1557947904649,,28.548618410841673,,,,,,,,
1557947904689,,31.366089412436402,0.0,,,,,,,
1557947904729,,36.3958193723755,,,,,,,,
1557947904782,,,,1.105804068995755,,-5.2672438621521,,,,
1557947904783,3.0,,,,7.422025203704834,,1.5310919284820557,,8.764567898625728,28.1771193782743
1557947904789,,33.622629983304996,,,,,,,,
1557947904804,,,129.23972800925924,,,,,,,
1557947904829,,35.99869431957419,129.23972800925924,,,,,,,
1557947904835,2.0,,,1.0559037154438595,8.604761123657227,-8.523358345031738,0.8990227580070496,1000.2599487304688,357.87058778095826,28.07952997478571
1557947904869,,34.01273422107853,129.23972800925924,,,,,,,
1557947904879,,,99.931640625,,,,,,,
1557947904909,,32.64123193223688,99.931640625,,,,,,,
1557947904914,,,,3.058701631438741,,-7.503427982330322,,,,
1557947904915,2.0,,,,8.719682693481445,,3.307589530944824,,20.673980287367897,28.07952997478571
1557947904949,,32.62119828716781,99.931640625,,,,,,,
1557947904957,,,64.375,,,,,,,
1557947904959,,,,4.119171185875251,9.337387084960938,-9.366117477416992,1.9285295009613037,,355.22506768521015,27.7658066667529
1557947905010,,30.439814675366254,64.375,,,,,,,
1557947905022,,,,3.8992121658774055,8.336610794067383,-6.593631267547607,2.958036184310913,1000.199951171875,353.6498228644774,27.60543476893438
1557947905049,,30.10324254255704,64.375,,,,,,,
1557947905050,2.0,,,,,,,,,
1557947905089,,28.60444071293392,,,,,,,,
1557947905095,,,,3.0925139452928994,6.933608055114746,-3.691859006881714,2.2589292526245117,,6.3897243577038125,27.146639245679246
1557947905129,,29.219813770149653,0.0,,,,,,,
1557947905157,,,,3.0908055020379757,,,,,,
1557947905158,,,,,6.512228488922119,-3.7253777980804443,0.8846575021743774,,351.5604867803907,27.090219727825872
1557947905169,,30.12050759764496,,,,,,,,
1557947905185,2.0,,,,,,,,,
1557947905209,,29.34004749918693,,,,,,,,
1557947905229,,,,,,,,1000.2899780273438,,
1557947905230,1.0,,,3.0540339948939295,6.651092529296875,-4.534617900848389,1.095347285270691,,351.46246502806457,26.661582419858167
1557947905269,,30.73651918366885,0.0,,,,,,,
1557947905274,,,,2.004727260465867,,-6.2392897605896,2.522291421890259,,,
1557947905275,,,,,5.760449409484863,,,,10.439299547261555,26.49339511720947
1557947905309,,31.07993523004239,,,,,,,,
1557947905321,1.0,,,,,,,,,
1557947905343,,,,2.1320360048771523,6.560112476348877,-6.813898086547852,3.561375141143799,,6.710445708578675,26.378210366649533
1557947905349,,34.196441239981354,0.0,,,,,,,
1557947905389,,34.73152072309669,,,,,,,,
1557947905416,,,,2.645101691384222,9.27034854888916,-8.346187591552734,3.159149169921875,1000.2899780273438,,26.543549058017526
1557947905417,,,,,,,,,24.855802880295926,
1557947905429,,32.2661386598263,,,,,,,,
1557947905439,,,98.5693359375,,,,,,,
1557947905440,1.0,,,,,,,,,
1557947905468,,,,7.16796422641206,13.73314094543457,-7.292738437652588,2.40736985206604,,1.412206711140641,26.306842876531718
1557947905469,,31.07074408182151,98.5693359375,,,,,,,
1557947905529,,36.0571352051364,98.5693359375,,,,,,,
1557947905534,,,,7.650527247790799,,,,,,
1557947905535,,,,,14.460978507995605,-8.183381080627441,1.646013617515564,,2.6099166674823664,26.308364643235
1557947905539,,,101.357421875,,,,,,,
1557947905569,,36.01159990677696,101.357421875,,,,,,,
1557947905577,1.0,,,,,,,,,
1557947905606,,,,7.162765801575719,8.643068313598633,-5.947196960449219,-0.9205705523490906,1000.3499755859375,,25.521168683356898
1557947905607,,,,,,,,,5.3898610759552525,
1557947905609,,29.146681392126222,101.357421875,,,,,,,
1557947905623,,,65.673828125,,,,,,,
1557947905649,,27.96521936629372,65.673828125,,,,,,,
1557947905656,,,,2.4656720832612904,6.2392897605896,-6.100425720214844,0.851138710975647,,9.1481615676974,26.07546844701683
1557947905689,,31.287133709850558,65.673828125,,,,,,,
1557947905703,1.0,,,,,,,,,
1557947905724,,,,4.889699245011398,4.113238334655762,-5.157110691070557,1.4401123523712158,,13.567118937098144,26.856285373592566
1557947905749,,33.17924550831176,,,,,,,,
1557947905789,,34.457125039542234,,,,,,,,
1557947905795,,,,5.559231086913905,,,,1000.3399658203125,,
1557947905796,15.0,,236.865234375,,3.8498764038085938,-4.0749311447143555,1.698686122894287,,20.772666275590836,28.42340678612381
1557947905829,,32.59923590363265,236.865234375,,,,,,,
1557947905843,15.0,,,5.334735606541267,4.343081951141357,-4.185064792633057,0.42018240690231323,,345.50796758135,29.67069232224867
1557947905869,,29.155603133415124,236.865234375,,,,,,,
1557947905906,,,,4.69850007330454,,,,,,
1557947905907,,,,,6.229712963104248,-5.583278179168701,-0.7817068696022034,,311.14776522568457,30.30742558051747
1557947905909,,31.157281864844922,236.865234375,,,,,,,
1557947905949,,32.29115385642637,,,,,,,,
1557947905982,9.0,,,4.234108328779951,8.14028549194336,-7.2113356590271,0.3866635859012604,1000.2899780273438,293.328774983078,30.444211797123113
1557947906009,,34.99097286748284,,,,,,,,
1557947906018,,,51.32666015625,,,,,,,
1557947906033,,,,4.509300158349499,9.734824180603027,-8.394071578979492,2.2158336639404297,,339.0795113552972,30.545049223130377
1557947906049,,31.536937338974873,51.32666015625,,,,,,,
1557947906089,,33.94861648194017,51.32666015625,,,,,,,
1557947906094,,,,5.337771813933419,,,,,,
1557947906095,,,,,10.429142951965332,-9.385271072387695,3.647566318511963,,11.60963111720207,29.71464363296541
1557947906120,9.0,,,,,,,,,
1557947906129,,29.645044216267898,,,,,,,,
1557947906165,6.0,,,5.190847580631383,8.877699851989746,-6.766014099121094,3.3315317630767822,1000.3399658203125,7.618979542727175,28.466999012334444
1557947906169,,28.552730160093425,0.0,,,,,,,
1557947906229,,28.632112975522432,,,,,,,,
1557947906232,,,,2.978700365684718,,-4.141968727111816,,,,
1557947906233,,,,,7.527369976043701,,1.578976035118103,,355.77580077902707,27.973023906795895
1557947906258,6.0,,,,,,,,,
1557947906269,,28.366741482758833,0.0,,,,,,,
1557947906301,,,,4.853599722611454,6.746860504150391,-2.456450939178467,0.3818751573562622,,353.82114834141026,27.421524079253768
1557947906309,,27.234881676497558,,,,,,,,
1557947906346,1.0,,,5.0282215931815015,6.708553314208984,-4.151545524597168,0.7122750282287598,1000.3399658203125,357.470904747523,27.288458741785487
1557947906349,,26.135241520983904,0.0,,,,,,,
1557947906389,,28.88897866105355,,,,,,,,
1557947906392,1.0,,,,,,,,,
1557947906413,,,,2.3876327038378995,7.661445617675781,-5.851428985595703,2.2254104614257813,,359.93639725843855,27.374989723787188
1557947906429,,34.98113037018539,,,,,,,,
1557947906440,,,49.75917271205357,,,,,,,
1557947906487,,,,5.075365085342306,9.385271072387695,-9.801861763000488,3.7241806983947754,,0.15802824587717623,28.650480307302736
1557947906489,,31.98597384539077,49.75917271205357,,,,,,,
1557947906529,,30.59451587820792,49.75917271205357,,,,,,,
1557947906537,1.0,,,5.020107274828024,11.152191162109375,-7.479485988616943,4.078522682189941,1000.2999877929688,11.636910892747153,30.96917864675107
1557947906569,,31.17225536232683,,,,,,,,
1557947906598,,,,3.7381700202234858,10.697293281555176,-7.575253963470459,1.5693992376327515,,10.794893709604423,34.03968275064116
1557947906609,,32.22744643029567,,,,,,,,
1557947906649,,29.49969593984356,0.0,,,,,,,
1557947906669,1.0,,,5.62449270715952,10.51054573059082,-6.718130111694336,-2.9077579975128174,,15.05714861019851,35.682771196277635
1557947906689,,29.413778690296652,,,,,,,,
1557947906734,,,,5.61937075910386,,,,1000.2899780273438,,
1557947906735,0.0,,,,7.603984832763672,-4.5394062995910645,-0.20709845423698425,,358.29365161913955,35.04140634120649
1557947906749,,27.509533251324495,0.0,,,,,,,
1557947906789,,33.11563263707407,,,,,,,,
1557947906807,,,,3.4652433799271454,,,,,,
1557947906808,0.0,,,,5.056553840637207,-3.845088005065918,2.076969861984253,,6.120492814773854,34.46548926914463
1557947906829,,37.92004650597788,,,,,,,,
1557947906839,,,47.3681640625,,,,,,,
1557947906851,,,,4.855310242598292,4.079719543457031,-4.8267107009887695,1.698686122894287,,,35.04440060292756
1557947906852,,,,,,,,,340.5300044783869,
1557947906869,,31.41471657423616,47.3681640625,,,,,,,
1557947906909,,34.490140293186094,47.3681640625,,,,,,,
1557947906915,21.0,,,5.1802201263316,4.122815132141113,-4.8602294921875,1.521515130996704,1000.3499755859375,,35.13346068873721
1557947906916,,,,,,,,,304.1497583077646,
1557947906920,,,41.455078125,,,,,,,
1557947906941,21.0,,,,,,,,,
1557947906968,,34.52150672564323,,,,,,,,
1557947906969,,,41.455078125,,,,,,,
1557947906985,,,,4.159343056158446,,,,,,
1557947906986,,,,,7.082048416137695,-6.809109687805176,1.157596468925476,,305.8134865216476,34.922486847093964
1557947907009,,31.648413791111125,41.455078125,,,,,,,
1557947907019,,,56.8896484375,,,,,,,
1557947907049,,32.760133714490635,56.8896484375,,,,,,,
1557947907052,,,,5.444188881842432,9.658209800720215,-9.160215377807617,1.866280198097229,,277.18754216290966,34.24076616766956
1557947907079,21.0,,,,,,,,,
1557947907089,,29.437945457586032,,,,,,,,
1557947907090,,,56.8896484375,,,,,,,
1557947907126,16.0,,,4.880345665930819,10.745177268981934,-8.987833023071289,1.9620482921600342,1000.3699951171875,245.86257342156034,34.059067706566324
1557947907129,,31.971229829001278,,,,,,,,
1557947907169,,29.102977720465738,0.0,,,,,,,
1557947907176,,,,4.678713281575545,9.375694274902344,-9.169792175292969,3.0202853679656982,,,33.83991778909335
1557947907177,,,,,,,,,232.2160945164958,
1557947907198,16.0,,,,,,,,,
1557947907229,,28.05918710825894,,,,,,,,
1557947907242,,,,1.882085382768541,,-6.071695327758789,2.93888258934021,,,
1557947907243,,,,,7.273584842681885,,,,240.0325220215234,33.17740248121289
1557947907272,,26.027657116468674,,,,,,,,
1557947907309,,27.25446663212512,0.0,,,,,,,
1557947907315,,,,1.6220192347137479,,,,1000.3699951171875,,
1557947907316,9.0,,,,6.646304130554199,-4.702212333679199,1.5071499347686768,,295.43741147421184,32.894529179979685
1557947907332,9.0,,,,,,,,,
1557947907349,,28.42929889179938,,,,,,,,
1557947907360,,,,4.227513007217871,7.637503623962402,-3.8546648025512695,0.13287819921970367,,306.9786177563088,33.11993404474004
1557947907389,,27.915130185296118,0.0,,,,,,,
1557947907422,,,,3.6828753680049133,8.030152320861816,-5.17626428604126,1.4832079410552979,,312.495016624375,32.05760509700725
1557947907429,,26.956476427488894,,,,,,,,
1557947907463,9.0,,,,,,,,,
1557947907488,4.0,,,4.113604671446241,,-5.382165431976318,,1000.3999633789063,,
1557947907489,,27.343413656830705,0.0,,8.327033042907715,,3.7481226921081543,,317.7829695703664,32.01140431975975
1557947907529,,35.50749499465787,,,,,,,,
1557947907547,,,,6.008395361436857,,,,,,
1557947907548,,,,,9.457097053527832,-5.8657941818237305,3.8534677028656006,,327.0128705731822,31.712932049939855
1557947907569,,33.348962814651856,,,,,,,,
1557947907580,,,626.7000325520833,,,,,,,
1557947907598,4.0,,,,,,,,,
1557947907609,,31.3040564230528,626.7000325520833,,,,,,,
1557947907625,,,,6.002787896004161,10.232817649841309,-6.0190229415893555,3.072957992553711,,332.9304952436625,32.498769714544345
1557947907649,,32.168210297741034,626.7000325520833,,,,,,,
1557947907683,,,,5.752020439440579,,-7.407660007476807,3.5230677127838135,1000.3699951171875,,
1557947907684,,,,,13.670891761779785,,,,348.94406072918594,32.57391562278155
1557947907709,,38.25446708128885,,,,,,,,
1557947907726,4.0,,,,,,,,,
1557947907749,,36.001374953740196,,,,,,,,
1557947907753,,,,6.823176146564793,13.03403377532959,-9.744400978088379,2.3259668350219727,,343.7018504138398,32.30263114080062
1557947907755,,,0.0,,,,,,,
1557947907789,,42.24851439827929,,,,,,,,
1557947907798,,,,3.90612414348031,,-9.045293807983398,,,,
1557947907799,,,,,8.78193187713623,,1.9716250896453857,,340.7115406612421,33.15131959834715
1557947907829,,50.185306220021424,,,,,,,,
1557947907838,,,171.9140625,,,,,,,
1557947907854,4.0,,,,,,,,,
1557947907869,,45.00701969725701,171.9140625,,,,,,,
1557947907881,1.0,,,5.10435626657448,6.708553314208984,-6.809109687805176,1.171961784362793,1000.3800048828125,,34.11524704118158
1557947907882,,,,,,,,,307.71446477144553,
1557947907909,,43.31023353207498,171.9140625,,,,,,,
1557947907923,,,,6.19913936917513,4.170699596405029,-6.167463779449463,1.3251906633377075,,279.3396869590565,34.55387214569783
1557947907969,,33.56547088270904,,,,,,,,
1557947907980,1.0,,,,,,,,,
1557947907997,,,,6.738442593177074,4.285621166229248,-5.655104637145996,0.4345476031303406,,252.41538177918972,34.563853853554
1557947908009,,39.889222728973515,,,,,,,,
1557947908049,,33.7667122643898,,,,,,,,
1557947908058,,,83.8232421875,,,,,1000.3800048828125,,
1557947908059,,,,7.309196312764174,,,,,,
1557947908089,,35.980249855607546,83.8232421875,,,,,,,
1557947908091,12.0,,,,,,,,,
1557947908110,,,,7.186591580245796,3.509899616241455,-4.529829502105713,0.28131869435310364,,230.04528281334734,35.138868664195854
1557947908129,,41.166837409480436,83.8232421875,,,,,,,
1557947908169,,37.31091312926757,,,,,,,,
1557947908173,,,,8.953239613277079,8.283937454223633,-10.591948509216309,1.9333178997039795,,213.58538751745203,35.39646975444512
1557947908206,12.0,,,,,,,,,
1557947908229,,34.68140936102854,,,,,,,,
1557947908238,,,77.626953125,,,,,,,
1557947908239,7.0,,,10.1356503079737,14.623784065246582,-11.24795913696289,4.906916618347168,1000.3399658203125,213.22310062349618,35.49492998601767
1557947908269,,36.99171813896018,77.626953125,,,,,,,
1557947908304,,,,7.584188587741198,13.201627731323242,-10.553641319274902,2.962824583053589,,,34.31981914399252
1557947908305,,,,,,,,,221.35963177416556,
1557947908309,,35.00260923791228,77.626953125,,,,,,,
1557947908321,,,106.494140625,,,,,,,
1557947908323,7.0,,,,,,,,,
1557947908349,,39.01744759556689,106.494140625,,,,,,,
1557947908366,,,,7.735171498602534,,,,,,
1557947908367,,,,,11.602301597595215,-7.129932880401611,2.3020248413085938,,228.24118396673686,33.85660976467351
1557947908389,,37.87261539683946,106.494140625,,,,,,,
1557947908398,,,91.8994140625,,,,,,,
1557947908399,,,91.8994140625,,,,,,,
1557947908437,5.0,,,6.081998321502866,8.916007041931152,-4.596867084503174,-0.0586579404771328,1000.3599853515625,248.94507194493292,34.4746283518764
1557947908449,,32.64303170332247,91.8994140625,,,,,,,
1557947908452,5.0,,,,,,,,,
1557947908489,,31.18807909003122,91.8994140625,,,,,,,
1557947908494,,,,6.90649745031807,8.461109161376953,-2.9688100814819336,-1.3275848627090454,,279.39344737801366,33.783280047346594
1557947908529,,32.03211850348521,,,,,,,,
1557947908565,,,,5.493577848998576,,,,,,
1557947908566,,,,,9.08838939666748,-4.683058738708496,0.2190694510936737,,273.5609917513889,33.71735505818557
1557947908569,,40.60904415470578,,,,,,,,
1557947908580,,,237.87981305803572,,,,,,,
1557947908588,5.0,,,,,,,,,
1557947908609,,39.17384654806378,237.87981305803572,,,,,,,
1557947908635,9.0,,,5.047931383431341,9.931148529052734,-6.8043212890625,2.4791958332061768,1000.4099731445313,254.6608884311014,34.370481180480425
1557947908649,,39.647007688456235,237.87981305803572,,,,,,,
1557947908704,,,,7.113691222826635,8.561665534973145,-7.829039573669434,5.869385242462158,,193.3248880994165,34.90358171419508
1557947908709,,41.05075744030135,237.87981305803572,,,,,,,
1557947908722,9.0,,,,,,,,,
1557947908749,,45.605451221722205,,7.525075066784529,7.977479934692383,-10.012551307678223,5.558139324188232,,174.46893147945835,35.42668517794812
1557947908789,,42.64691073825479,,,,,,,,
1557947908796,,,131.46484375,,,,,,,
1557947908813,2.0,,,4.954351135019336,6.7277069091796875,-5.166687488555908,4.54299783706665,1000.3699951171875,126.89651364615781,36.29338768932086
1557947908829,,38.56736188965489,131.46484375,,,,,,,
1557947908856,2.0,,,,,,,,,
1557947908869,,37.56218575767046,131.46484375,,,,,,,
1557947908881,,,,2.7312599094656296,8.916007041931152,-7.8529815673828125,0.8080430626869202,,215.35421526718858,36.51561528660755
1557947908909,,33.07380473642773,,,,,,,,
1557947908940,,,,4.330846708824041,6.651092529296875,-7.6997528076171875,2.589329242706299,,168.70639649936697,36.05149326697259
1557947908969,,30.28676077630805,,,,,,,,
1557947908980,,,64.599609375,,,,,,,
1557947908981,2.0,,,,,,,,,
1557947909008,,,,5.224717434630175,5.875370979309082,-7.024587631225586,3.1974563598632813,1000.4099731445313,,36.7605767627378
1557947909009,,28.398664315685696,64.599609375,,,,,,172.518844169528,
