timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1557947990446,,22.952965087722443,,,,,,,,
1557947990471,,,,2.7455858002279903,-6.378347873687744,0.8810931444168091,1.5969812870025635,,39.36129077161087,39.231603955286104
1557947990478,,,,,,,,1003.935546875,,
1557947990486,,21.19765573073115,,,,,,,,
1557947990527,,22.55763257325433,0.0,,,,,,,
1557947990533,0.0,,,3.2761947199856296,-7.994483470916748,0.8140534162521362,2.0878076553344727,,29.923215848176767,39.63720939721701
1557947990566,,18.5299905190642,,,,,,,,
1557947990589,,,,,,,,1003.935546875,,
1557947990590,,,,1.3747389719025263,-9.636956214904785,,1.9848538637161255,,31.742228412840007,
1557947990591,,,,,,1.582615613937378,,,,40.088845258959246
1557947990606,,17.78758116272766,0.0,,,,,,,
1557947990645,0.0,,,,,,,,,
1557947990646,,23.60946791323146,,,,,,,,
1557947990674,,,,1.367958766828935,-9.878777503967285,0.4357580244541168,1.314456820487976,,33.86783450896672,39.67687968102501
1557947990678,,,,,,,,1003.921630859375,,
1557947990686,,14.613525185015419,0.0,,,,,,,
1557947990710,,,,1.2084679802601164,-9.572310447692871,1.1205205917358398,1.7238779067993164,,36.786637303596194,39.66095309348747
1557947990726,,19.07218746818433,,,,,,,,
1557947990748,0.0,,,,,,,,,
1557947990766,,27.13127522171024,,,,,,,,
1557947990771,,,,3.3491539470364313,-12.548394203186035,-0.0071828244253993034,1.2474172115325928,,47.2598820372591,40.335934157103296
1557947990777,,,,,,,,1003.920654296875,,
1557947990806,,21.8815653490893,0.0,,,,,,,
1557947990830,,,,6.277137738724392,-15.048017501831055,1.6496553421020508,4.838829517364502,,34.147646868694665,40.29717907921034
1557947990846,,21.962210031119117,,,,,,,,
1557947990867,0.0,,,,,,,,,
1557947990878,,,,,,,,1003.918701171875,,
1557947990886,,28.38024434713892,0.0,,,,,,,
1557947990892,,,,2.5098859824922495,-11.892362594604492,-0.8379961848258972,2.322446584701538,,45.691322264176506,40.031017663328825
1557947990926,,29.85195235276478,,,,,,,,
1557947990953,,,,2.4057058734733774,-6.6177754402160645,-2.138087511062622,3.876330852508545,,40.978542963286486,39.83864371794707
1557947990966,,19.55147030900473,0.0,,,,,,,
1557947990973,0.0,,,,,,,,,
1557947990978,,,,,,,,1003.91650390625,,
1557947991006,,20.054558174316014,,,,,,,,
1557947991010,,,,1.0884773685624147,-8.997684478759766,0.11013664305210114,3.04072904586792,,29.45424481447992,40.18517536804279
1557947991046,,20.444348688640623,,,,,,,,
1557947991077,0.0,,,1.483218575799741,-9.687235832214355,-0.8954587578773499,0.8523618578910828,,44.704168683812895,41.1550130574504
1557947991078,,,,,,,,1003.918212890625,,
1557947991086,,20.800400401229027,0.0,,,,,,,
1557947991126,,21.204302915544982,,,,,,,,
1557947991139,,,,1.7322232069051176,-8.126168251037598,-0.9768640995025635,1.0103839635849,,43.91890183493655,41.74387565269243
1557947991166,,20.047039101478035,0.0,,,,,,,
1557947991180,,,,,,,,1003.914794921875,,
1557947991194,0.0,,,2.8161394096025156,-6.684815406799316,-1.1899546384811401,1.8172545433044434,,37.00253958326033,40.806837248956434
1557947991206,,22.50583182013679,,,,,,,,
1557947991246,,25.57339399750611,0.0,,,,,,,
1557947991275,,,,2.880981856506481,-6.363982677459717,-1.8795057535171509,2.8132729530334473,,27.98403293525638,41.576752471158386
1557947991278,,,,,,,,1003.912841796875,,
1557947991285,,17.396414001575053,,,,,,,,
1557947991302,0.0,,,,,,,,,
1557947991309,,,,1.7371180382099303,-8.0830717086792,-3.7422516345977783,2.449343204498291,,44.64145047175924,
1557947991310,,,,,,,,,,41.51158752596416
1557947991326,,15.460051702388515,,,,,,,,
1557947991366,,18.18707547258511,0.0,,,,,,,
1557947991378,,,,1.3524519799357855,-8.66248607635498,-3.510006904602051,2.1476645469665527,1003.906494140625,41.97436063861227,43.20275007543861
1557947991403,0.0,,,,,,,,,
1557947991406,,17.98229280869414,,,,,,,,
1557947991429,,,,1.8115597621021176,,,,,,
1557947991430,,,,,-9.584281921386719,-2.7773587703704834,1.7981003522872925,,39.11272652733578,42.29467807865988
1557947991446,,19.31781786541562,0.0,,,,,,,
1557947991477,,,,,,,,1003.9033203125,,
1557947991485,,19.598792823449983,,,,,,,,
1557947991493,,,,4.320210516003577,-12.277841567993164,-1.9178141355514526,1.0965778827667236,,36.59431283694698,43.46439802131425
1557947991516,0.0,,,,,,,,,
1557947991526,,24.350420356047316,0.0,,,,,,,
1557947991563,,,,3.9227165140044424,-12.93387222290039,-6.306519985198975,6.94100284576416,,35.6297262016011,43.06503767558667
1557947991567,,26.167659728639606,,,,,,,,
1557947991586,,,,,,,,1003.89208984375,,
1557947991606,,28.5768455459367,,,,,,,,
1557947991609,,,,6.576157663056368,,,,,31.913526142129342,43.642854305913175
1557947991610,,,,,-9.703995704650879,-2.6791934967041016,4.297723293304443,,29.181955908122802,
1557947991631,0.0,,,,,,,,,
1557947991646,,27.87973453528391,0.0,,,,,,,
1557947991678,,,,4.1396699775698735,-6.165257453918457,-1.721483588218689,6.32088565826416,1003.888916015625,9.837646112521725,43.186163812386994
1557947991686,,21.081379927708873,,,,,,,,
1557947991726,,25.198755945382764,0.0,,,,,,,
1557947991732,0.0,,,1.1678371801874183,-8.63136100769043,-0.5674431324005127,3.2466366291046143,,27.5201521000385,43.20020671583101
1557947991766,,21.497269278301324,,,,,,,,
1557947991788,,,,,,,,1003.88720703125,,
1557947991790,,,,2.332902959460963,-7.055927753448486,-0.03830839693546295,3.2059340476989746,,24.426404255102852,42.631677202791934
1557947991807,,19.889692626534686,0.0,,,,,,,
1557947991846,,20.927719496187848,,,,,,,,
1557947991856,0.0,,,2.2764214403257164,-7.101418972015381,-0.08619388937950134,1.4389591217041016,,25.14652134458106,42.57912069370472
1557947991886,,25.5018049771625,,,,,,,,
1557947991889,,,,,,,,1003.88134765625,,
1557947991923,,,,1.6677323113488252,-8.166871070861816,,1.752609133720398,,35.04338178211219,
1557947991924,,,,,,0.13407939672470093,,,,41.52641522807304
1557947991926,,26.063813651106052,0.0,,,,,,,
1557947991960,0.0,,,,,,,,,
1557947991967,,21.532685645086236,,,,,,,,
1557947991991,,,,1.0878195063084013,-8.655303001403809,0.483643501996994,2.358360767364502,1003.882568359375,30.92644769384657,42.06415064467615
1557947992007,,20.720906001583806,0.0,,,,,,,
1557947992030,,,,0.9644570753434565,-8.933039665222168,0.3830839693546295,2.231464147567749,,33.76985886041746,42.145718696232926
1557947992046,,19.572222103982046,,,,,,,,
1557947992083,0.0,,,,,,,1003.874267578125,,
1557947992086,,19.30162677461847,0.0,,,,,,,
1557947992089,,,,1.4356662830334261,-9.895537376403809,-0.1604164093732834,1.6305011510849,,43.94435111978402,41.7855526845838
1557947992126,,18.695011239052512,,,,,,,,
1557947992161,,,,2.6322850454589592,-11.166897773742676,1.283331274986267,1.5275473594665527,,41.84161932718763,41.8827498198328
1557947992166,,27.889443661444705,0.0,,,,,,,
1557947992186,,,,,,,,1003.8759765625,,
1557947992187,0.0,,,,,,,,,
1557947992206,,25.70227134837614,,,,,,,,
1557947992210,,,,2.36922435187996,-14.020873069763184,,3.466909885406494,,42.70463763448083,42.37083280280147
1557947992211,,,,,,0.6440598964691162,,,,
1557947992246,,27.057473823654824,,,,,,,,
1557947992279,,,,4.738865702310127,-14.255512237548828,0.4788549542427063,2.485257148742676,1003.876220703125,43.91070560793253,40.75011638563889
1557947992286,,26.404262218559996,0.0,,,,,,,
1557947992300,0.0,,,,,,,,,
1557947992326,,27.599944168261146,,,,,,,,
1557947992329,,,,3.1743844163923605,-7.084659099578857,-1.9178141355514526,3.186779737472534,,45.968303510493456,41.05087523585089
1557947992366,,17.71035578641397,0.0,,,,,,,
1557947992377,,,,,,,,1003.87646484375,,
1557947992394,,,,1.9218838078987066,-8.274613380432129,-0.541106104850769,3.5746521949768066,,34.83360959722819,42.228066159846136
1557947992406,,22.149068943542474,,,,,,,,
1557947992417,0.0,,,,,,,,,
1557947992446,,22.751049426735293,0.0,,,,,,,
1557947992466,,,,0.9305422083686659,-8.887548446655273,0.1604164093732834,2.3056867122650146,,42.69670778485448,41.32906835562353
1557947992477,,,,,,,,1003.873046875,,
1557947992486,,26.96891553392313,,,,,,,,
1557947992517,,,,1.4512108942590285,-8.485309600830078,-0.9433442950248718,1.2474172115325928,,52.69179146529228,41.36946557024135
1557947992518,0.0,,,,,,,,,
1557947992526,,24.05004277488314,,,,,,,,
1557947992567,,18.82123594392511,0.0,,,,,,,
1557947992573,,,,2.2037536589905327,-7.769421577453613,-1.211503028869629,1.1851660013198853,,59.91706951274983,41.2051484245902
1557947992578,,,,,,,,1003.861083984375,,
1557947992607,,18.123713814972515,,,,,,,,
1557947992629,,,,1.8348183325249807,,,1.5754327774047852,,54.271764484477956,
1557947992630,,,,,-7.829278469085693,-0.2968900799751282,,,,40.8876982590042
1557947992634,0.0,,,,,,,,,
1557947992646,,14.351676952021005,0.0,,,,,,,
1557947992678,,,,,,,,1003.86865234375,,
1557947992686,,11.710395386055266,,,,,,,,
1557947992690,,,,1.82910677638739,-8.480521202087402,-0.6895511150360107,1.223474383354187,,61.3197513116495,40.639093602878575
1557947992726,,14.811971730028652,0.0,,,,,,,
1557947992737,0.0,,,,,,,,,
1557947992761,,,,1.2861516280597391,,,,,,
1557947992762,,,,,-8.672063827514648,-0.6703969240188599,0.8547561168670654,,66.15645414974563,41.05670652812876
1557947992767,,13.787727028610501,,,,,,,,
1557947992778,,,,,,,,1003.86572265625,,
1557947992806,,14.944086093875871,,,,,,,,
1557947992814,,,,2.5500670480328336,,,-1.2378400564193726,,68.26013192354208,
1557947992815,,,,,-9.495694160461426,0.028731297701597214,,,,40.80304201745774
1557947992846,,24.45610380257631,0.0,,,,,,,
1557947992854,0.0,,,,,,,,,
1557947992873,,,,1.6765821983694698,-10.029617309570312,-0.10774236917495728,-1.118126392364502,,75.38522134115931,40.499821131445486
1557947992877,,,,,,,,1003.863525390625,,
1557947992886,,23.42164095234392,,,,,,,,
1557947992926,,21.01508211127783,0.0,,,,,,,
1557947992929,,,,4.055947991694189,-10.017645835876465,-3.7685885429382324,2.0542876720428467,,99.67271833156428,40.83814297817079
1557947992954,0.0,,,,,,,,,
1557947992967,,20.978720758839003,,,,,,,,
1557947992977,,,,,,,,1003.860107421875,,
1557947992989,,,,,,,,,106.42039881640329,41.75418020711483
1557947992990,,,,3.3801941638682855,-11.238725662231445,0.011971374042332172,1.6927522420883179,,77.86762627424372,
1557947993006,,23.27734152835045,0.0,,,,,,,
1557947993046,,26.028532571739753,,,,,,,,
1557947993059,,,,4.490539779332282,,,4.515602111816406,,,
1557947993060,0.0,,,,-8.59305191040039,2.2793495655059814,,,41.9933041682753,41.67651113092463
1557947993080,,,,,,,,1003.856201171875,,
1557947993086,,21.038075980833103,,,,,,,,
1557947993109,,,,2.825110752331571,,,4.312088966369629,,,
1557947993110,,,,,,,,,,40.67721060405575
1557947993126,,19.21320709081331,0.0,,,,,,,
1557947993161,0.0,,,,,,,,,
1557947993166,,22.04027648333922,,,,,,,,
1557947993179,,,,1.3809753541922511,-10.623396873474121,0.05267404764890671,1.6065584421157837,1003.859375,83.95822207035997,41.97328962976224
1557947993206,,18.898794878102542,0.0,,,,,,,
1557947993229,,,,0.5038985022607201,,,2.264983892440796,,84.51765554451907,
1557947993230,,,,,-9.284997940063477,0.48124924302101135,,,,42.15596701987994
1557947993246,,15.119515337255653,,,,,,,,
1557947993264,0.0,,,,,,,,,
1557947993286,,15.674425027155998,0.0,,,,,,,
1557947993288,,,,,,,,1003.856201171875,,
1557947993289,,,,,,,,,92.7203234169217,41.74223658975569
1557947993290,,,,0.35659170410623064,,,2.4637088775634766,,95.0856179264971,
1557947993291,,,,,-8.63375473022461,0.1652049571275711,,,,
1557947993326,,15.263216914133722,,,,,,,,
1557947993366,,,,1.1777704590793956,-9.0814847946167,1.3455824851989746,1.8052831888198853,,86.82502321974357,42.39606144808699
1557947993367,0.0,,,,,,,,,
1557947993368,,21.364041674867494,,,,,,,,
1557947993377,,,,,,,,1003.86474609375,,
1557947993406,,22.825542969908803,0.0,,,,,,,
1557947993414,,,,0.6495196722676724,-9.536396980285645,0.13407939672470093,1.3791022300720215,,99.23604384735785,42.035385445789736
1557947993446,,18.984366105109252,,,,,,,,
1557947993483,0.0,,,1.1410954171619985,-9.725543975830078,1.1636176109313965,1.2450228929519653,1003.861328125,96.38201515172216,42.28782840897347
1557947993486,,18.031961285744256,0.0,,,,,,,
1557947993527,,18.372046568077455,,,,,,,,
1557947993530,,,,1.1290791521024295,-10.245101928710938,1.1588289737701416,0.5506832003593445,,96.19445132692448,41.82933926696359
1557947993567,,19.03046900084631,0.0,,,,,,,
1557947993578,,,,,,,,1003.86474609375,,
1557947993585,0.0,,,,,,,,,
1557947993589,,,,3.2140995244187214,-10.771842002868652,2.9042553901672363,0.2944957911968231,,89.13111364959332,41.89555535655526
1557947993607,,21.316993896501163,,,,,,,,
1557947993646,,19.63094170863007,,,,,,,,
1557947993649,,,,4.200447903319476,,,2.5259599685668945,,,
1557947993650,,,,,-12.93387222290039,2.2242813110351562,,,94.00119562216332,41.32345086120212
1557947993677,,,,,,,,1003.862060546875,,
1557947993686,,20.818422810316367,0.0,,,,,,,
1557947993687,0.0,,,,,,,,,
1557947993710,,,,1.2690335750782575,-10.297776222229004,0.5219519138336182,1.8172545433044434,,101.47321766848222,40.924397671339825
1557947993726,,25.156433465904225,,,,,,,,
1557947993766,,24.937203729232003,0.0,,,,,,,
1557947993773,,,,1.0696103653998272,-6.33285665512085,-4.534756660461426,3.747040033340454,,110.31915958710579,41.6649777683614
1557947993777,,,,,,,,1003.85791015625,,
1557947993793,0.0,,,,,,,,,
1557947993806,,23.725529887383665,,,,,,,,
1557947993829,,,,5.71199211684252,,,,,,
1557947993830,,,,,-7.915472507476807,-2.0902018547058105,3.2442424297332764,,159.6310148661443,41.1060425839196
1557947993846,,23.35492014640866,0.0,,,,,,,
1557947993878,,,,,,,,1003.860107421875,,
1557947993886,,25.66549720241926,,,,,,,,
1557947993889,,,,1.5655724644174613,-11.19323444366455,-0.7494080066680908,1.8364087343215942,,117.29856789991578,41.63904856020836
1557947993905,0.0,,,,,,,,,
1557947993926,,31.3463925237614,,,,,,,,
1557947993958,,,,0.8824794782570472,-9.268238067626953,-1.4964218139648438,1.75021493434906,,129.54393594958975,40.38142569781236
1557947993971,,26.697131481451983,0.0,,,,,,,
1557947993977,,,,,,,,1003.85986328125,,
1557947994004,0.0,,,,,,,,,
1557947994006,,24.107447243728622,,,,,,,,
1557947994009,,,,0.49411861084161524,-9.596253395080566,,2.485257148742676,,136.02172833956487,39.80677729069355
1557947994010,,,,,,-2.6217308044433594,,,,
1557947994046,,18.758713217886644,0.0,,,,,,,
1557947994069,,,,0.7872473356820283,-9.117398262023926,-2.1213274002075195,2.7701759338378906,,145.47950494365986,39.28983005551981
1557947994076,,,,,,,,1003.8642578125,,
1557947994086,,23.00946280042689,,,,,,,,
1557947994105,0.0,,,,,,,,,
1557947994126,,18.70905303620542,0.0,,,,,,,
1557947994129,,,,2.1612553757820763,-8.174054145812988,-3.9792847633361816,2.722290515899658,,154.63568771476378,38.3388727507741
1557947994166,,19.12499807584137,,,,,,,,
1557947994177,,,,,,,,1003.85791015625,,
1557947994191,,,,1.793843307460772,-7.474925994873047,-3.4525442123413086,2.602576732635498,,156.49090369712263,37.69466148318581
1557947994206,,20.088631867771234,,,,,,,,
1557947994207,0.0,,,,,,,,,
1557947994246,,13.790299345173516,0.0,,,,,,,
1557947994253,,,,1.134134139875231,-9.079090118408203,-2.7989072799682617,1.8699285984039307,,142.67509757234433,
1557947994254,,,,,,,,,,37.116970753653284
1557947994277,,,,,,,,1003.86181640625,,
1557947994286,,15.304567145697199,,,,,,,,
1557947994317,0.0,,,1.3825332445834857,-9.890748977661133,-2.8108785152435303,2.0399222373962402,,143.32524961905952,36.58096151524232
1557947994326,,22.24768186958366,0.0,,,,,,,
1557947994367,,21.05367269471335,,,,,,,,
1557947994386,,,,4.556615719030198,-12.687262535095215,-4.855589389801025,4.362368583679199,1003.866943359375,164.81165871008562,36.482417475569726
1557947994406,,22.695963260904783,0.0,,,,,,,
1557947994429,,,,4.554623428339012,,,,,,
1557947994430,0.0,,,,-11.078310012817383,-7.338452339172363,4.869955062866211,,173.2171900310268,36.23095831744707
1557947994446,,21.456494431952045,,,,,,,,
1557947994477,,,,,,,,1003.865966796875,,
1557947994486,,21.79403916517446,,,,,,,,
1557947994494,,,,5.573084672433506,-6.193988800048828,-1.3647366762161255,6.610592842102051,,179.05619580906563,36.32860035198075
1557947994526,,17.787704088436882,0.0,,,,,,,
1557947994536,0.0,,,,,,,,,
1557947994549,,,,,,,,,209.94406340675653,37.26449102244806
1557947994557,,,,3.8880362726489683,-7.292961120605469,-2.0399222373962402,5.564294815063477,,195.6982149114558,
1557947994566,,23.037407824023685,,,,,,,,
1557947994577,,,,,,,,1003.868896484375,,
1557947994606,,23.590445615569045,0.0,,,,,,,
1557947994612,,,,1.9599365476146566,-7.419857501983643,0.009577099233865738,3.936187744140625,,183.2204974865964,38.92913438235903
1557947994636,0.0,,,,,,,,,
1557947994646,,26.024512709230066,,,,,,,,
1557947994677,,,,1.6337650568646964,,,2.9952378273010254,,,
1557947994678,,,,,-7.644919395446777,-0.3782954216003418,,,168.4454969334508,39.42858274114222
1557947994679,,,,,,,,1003.852783203125,,
1557947994687,,24.374386590784837,0.0,,,,,,,
1557947994726,,22.636146011421516,,,,,,,,
1557947994728,,,,,,,,,181.39440543085846,
1557947994729,,,,1.5925628878454232,-8.154899597167969,-0.5123748183250427,2.415823221206665,,175.03985333180137,38.574632988005256
1557947994742,0.0,,,,,,,,,
1557947994766,,17.298880846817216,0.0,,,,,,,
1557947994780,,,,,,,,1003.852783203125,,
1557947994790,,,,0.7141077807737747,-8.502069473266602,-0.41660380363464355,3.2466366291046143,,180.741712553772,38.51831625897944
1557947994806,,19.02511034354208,,,,,,,,
1557947994842,0.0,,,,,,,,,
1557947994846,,17.99645259953425,,,,,,,,
1557947994849,,,,,-8.06391716003418,0.7518022656440735,3.3088877201080322,,184.4705313877355,38.66877691466952
1557947994854,,,,1.6612771233381665,,,,,,
1557947994877,,,,,,,,1003.84326171875,,
1557947994886,,19.772490897364676,0.0,,,,,,,
1557947994909,,,,1.5776119342393178,-10.61382007598877,-0.22506183385849,3.0910086631774902,,175.0225183116879,39.67392997259304
1557947994926,,13.242311122525534,,,,,,,,
1557947994941,0.0,,,,,,,,,
1557947994967,,23.151941859118015,0.0,,,,,,,
1557947994969,,,,4.070261890880188,-12.296995162963867,0.8379961848258972,0.9840469360351562,,158.2412626153435,38.75860680063331
1557947994976,,,,,,,,1003.83642578125,,
1557947995006,,23.963505994648422,,,,,,,,
1557947995029,,,,3.4509090718593574,-14.684087753295898,0.19393625855445862,6.052726745605469,,166.30218357190083,38.22682738654108
1557947995046,,28.300974482591762,0.0,,,,,,,
1557947995061,0.0,,,,,,,,,
1557947995084,,,,,,,,1003.83642578125,,
1557947995086,,22.93199644622574,,,,,,,,
1557947995089,,,,1.9610517856076521,-9.828497886657715,-2.073441982269287,3.316070556640625,,184.65830694839747,38.275154596117474
1557947995126,,14.903678208368238,,,,,,,,
1557947995148,,,,,,,,,192.81894866683695,
1557947995149,,,,,,,,,,37.035359705695804
1557947995166,0.0,18.97240480816822,0.0,1.6104342483935965,-6.754249095916748,-4.089421272277832,4.058295726776123,,201.45014943795536,
1557947995177,,,,,,,,1003.835693359375,,
1557947995205,,22.415879822910618,,,,,,,,
1557947995208,,,,1.3191029352074046,-8.791776657104492,-2.2170984745025635,2.815667152404785,,191.41075490527714,37.013095169677605
1557947995246,,18.970158392797504,0.0,,,,,,,
1557947995272,0.0,,,1.2578337294404094,-9.5435791015625,-0.9624984860420227,0.44054657220840454,,196.64717407398075,36.51777614790728
1557947995276,,,,,,,,1003.83642578125,,
1557947995285,,24.510140946347313,,,,,,,,
1557947995325,,27.11224087815868,,,,,,,,
1557947995326,,,0.0,,,,,,,
1557947995333,,,,2.1050621871642208,-7.383943557739258,-1.503604531288147,1.2450228929519653,,183.00292864077483,37.59913236300157
1557947995366,,23.67149826021923,,,,,,,,
1557947995373,0.0,,,,,,,,,
1557947995376,,,,,,,,1003.83642578125,,
1557947995392,,,,3.3049943930250842,,,,,,
1557947995393,,,,,-5.825270652770996,-1.953728199005127,2.5546913146972656,,205.61355954842838,36.13559355744326
1557947995405,,25.05950155812771,,,,,,,,
1557947995446,,22.7859678295435,0.0,,,,,,,
1557947995451,,,,3.1742022015128253,-6.718335151672363,,2.8994667530059814,,206.11802366014717,
1557947995452,,,,,,-2.6528565883636475,,,,35.54664455754633
1557947995473,0.0,,,,,,,,,
1557947995476,,,,,,,,1003.82421875,,
1557947995485,,19.682843558276193,,,,,,,,
1557947995508,,,,,,,,,199.74922742894705,
1557947995509,,,,2.0409908603461706,-8.616994857788086,-3.6823947429656982,2.535537004470825,,189.21784070997444,36.17159112208058
1557947995526,,21.27495967820895,0.0,,,,,,,
1557947995566,,13.445548903319835,,,,,,,,
1557947995568,,,,,,,,,190.14319473872774,35.22138021880777
1557947995569,,,,1.2763618638409922,-10.755082130432129,-3.0263633728027344,1.891477108001709,,180.3278850523393,
1557947995576,,,,,,,,1003.812744140625,,
1557947995585,0.0,,,,,,,,,
1557947995606,,20.05594376669916,0.0,,,,,,,
1557947995634,,,,2.350204227582453,-12.170099258422852,-2.317657947540283,4.769395351409912,,183.0160289436028,35.33857231112469
1557947995645,,26.788686966387402,,,,,,,,
1557947995676,,,,,,,,1003.812744140625,,
1557947995685,,24.798055350851694,,,,,,,,
1557947995695,0.0,,,4.171873171230873,-10.228342056274414,-6.052726745605469,4.6329216957092285,,201.27395787812566,34.85999868002283
1557947995726,,25.02859687713532,0.0,,,,,,,
1557947995748,,,,4.022725399665416,,,4.455745220184326,,,
1557947995749,,,,,-6.033572673797607,0.5123748183250427,,,242.2101092723285,35.28515156081318
1557947995766,,21.366199195355847,,,,,,,,
1557947995777,,,,,,,,1003.805419921875,,
1557947995795,0.0,,,,,,,,,
1557947995806,,24.8593136872611,0.0,,,,,,,
1557947995812,,,,1.3019066143913032,-8.324893951416016,-1.362342357635498,4.78136682510376,,214.53128675522873,
1557947995813,,,,,,,,,,35.78918181872711
1557947995846,,18.202260414121255,,,,,,,,
1557947995872,,,,1.3666320108268584,,,,,,
1557947995873,,,,,-8.650514602661133,0.1484450399875641,2.669616460800171,,193.78536579288038,35.69959610741007
1557947995876,,,,,,,,1003.806396484375,,
1557947995886,,28.178070042326667,0.0,,,,,,,
1557947995894,0.0,,,,,,,,,
1557947995926,,30.147849908566148,,,,,,,,
1557947995928,,,,,,,,,200.19271161175607,36.16208518342637
1557947995929,,,,1.0650973269267068,-7.56112003326416,-0.23463892936706543,0.41181525588035583,,180.76851421607512,
1557947995966,,24.118171925587063,,,,,,,,
1557947995976,,,,,,,,1003.806396484375,,
1557947995990,,,,2.9636643065344246,-7.714353561401367,0.18675343692302704,1.831620216369629,,182.9830664506684,35.389268353793035
1557947996001,0.0,,,,,,,,,
1557947996006,,17.31275308311418,0.0,,,,,,,
1557947996046,,20.280979614611958,,,,,,,,
1557947996049,,,,2.0138811951705886,-8.523618698120117,-0.0766167938709259,2.2506182193756104,,195.237901142532,35.83165456226271
1557947996077,,,,,,,,1003.801025390625,,
1557947996086,,15.499786149907635,0.0,,,,,,,
1557947996102,0.0,,,,,,,,,
1557947996108,,,,,,,,,192.96429509237487,35.782995849224925
1557947996109,,,,1.1627226421489856,-9.361614227294922,0.3304099142551422,2.3990633487701416,,193.15581359670205,
1557947996126,,17.372449455030722,,,,,,,,
1557947996166,,18.199727063722207,0.0,,,,,,,
1557947996171,,,,2.791655545188804,-11.130983352661133,0.8427847623825073,1.2881197929382324,,183.28289809485364,34.93154328294903
1557947996176,,,,,,,,1003.796142578125,,
1557947996204,0.0,,,,,,,,,
1557947996206,,23.854329881049505,,,,,,,,
1557947996228,,,,4.227166264928274,,,2.509200096130371,,186.81567683925937,
1557947996229,,,,,-13.69525146484375,-0.4716721475124359,,,,35.153138342340156
1557947996246,,22.960280881956905,,,,,,,,
1557947996277,,,,,,,,1003.796142578125,,
1557947996286,,28.44456394529656,0.0,,,,,,,
1557947996299,,,,5.6032033137195665,,,4.800520896911621,,,
1557947996319,0.0,,,,,,,,,
1557947996326,,27.651293702397627,,,,,,,,
1557947996348,,,,4.413761959140752,,,3.2657909393310547,,201.2430990834556,
1557947996349,,,,,-7.106207847595215,-3.962524890899658,,,,35.41941754832734
1557947996366,,25.80048503340734,0.0,,,,,,,
1557947996380,,,,,,,,1003.802978515625,,
1557947996406,,20.94135867993635,,,,,,,,
1557947996408,,,,2.1483578199002746,-8.140534400939941,-2.5906052589416504,2.719896078109741,,197.7653170222468,33.68309276573855
1557947996423,0.0,,,,,,,,,
1557947996446,,22.41339477559329,0.0,,,,,,,
1557947996478,,,,0.2611663454447777,,,2.60018253326416,,,
1557947996479,,,,,-9.49090576171875,-1.1205205917358398,,1003.796875,199.4943794106356,34.05765013434228
1557947996486,,28.655970995790195,,,,,,,,
1557947996522,0.0,,,,,,,,,
1557947996526,,30.6663499019368,,,,,,,,
1557947996529,,,,0.25819459690432406,,,,,204.1638382367148,
1557947996530,,,,,-9.37119197845459,-1.1660118103027344,0.5458946824073792,,189.20745882243602,33.531090011371425
1557947996566,,19.632897923723036,0.0,,,,,,,
1557947996577,,,,,,,,1003.796875,,
1557947996589,,,,1.9382731833053688,-6.7135467529296875,-2.135693073272705,1.594586968421936,,189.07831360560942,32.705999643989934
1557947996606,,20.54281623719246,,,,,,,,
1557947996623,0.0,,,,,,,,,
1557947996646,,21.474204124999506,0.0,,,,,,,
1557947996649,,,,3.5067117913924184,-5.674431324005127,-1.4796618223190308,2.5259599685668945,,211.39722713381173,32.53687771766118
1557947996678,,,,,,,,1003.79052734375,,
1557947996686,,20.601172799274057,,,,,,,,
1557947996715,,,,,,,2.691164970397949,,,
1557947996716,,,,1.2715787837874206,-7.709564685821533,-3.0838260650634766,,,200.85592298016422,32.49463934158662
1557947996726,,22.840251160007785,0.0,,,,,,,
1557947996737,0.0,,,,,,,,,
1557947996767,,22.035379484183917,,,,,,,,
1557947996780,,,,1.4905868653351744,-9.222746849060059,-3.074248790740967,2.451737403869629,1003.779541015625,193.1372764632946,32.386774656959346
1557947996807,,16.88035218560053,,,,,,,,
1557947996830,,,,1.4924424837362216,-9.907508850097656,-3.6105663776397705,2.207521438598633,,185.46249342127476,32.28529538695777
1557947996846,,14.676215267696893,0.0,,,,,,,
1557947996850,0.0,,,,,,,,,
1557947996877,,,,,,,,1003.779541015625,,
1557947996886,,23.49209225370073,,,,,,,,
1557947996898,,,,1.7707454734398627,-12.320938110351562,-1.8388030529022217,4.0128045082092285,,182.20882352711237,31.910580756061908
1557947996926,,26.790187462918915,0.0,,,,,,,
1557947996949,,,,3.6435086204706373,,,,,194.8598774927284,31.721165704413373
1557947996963,,,,,-12.754302024841309,,5.806116580963135,,197.1887944147844,
1557947996964,0.0,,,,,-7.664073467254639,,,,
1557947996966,,27.51937753242339,,,,,,,,
1557947996985,,,,,,,,1003.77587890625,,
1557947997006,,24.300962727510115,0.0,,,,,,,
1557947997009,,,,3.115477893842138,-6.414262294769287,-0.8547561168670654,4.783761024475098,,223.55795547929085,31.02052208367028
1557947997046,,22.49565766170472,,,,,,,,
1557947997068,0.0,,,,,,,,,
1557947997069,,,,2.375066856647906,-7.110996246337891,,5.336838722229004,,215.49378335268864,
1557947997070,,,,,,-1.8052831888198853,,,,31.520336212093312
