timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1557947902624,,13.804266121508837,,,,,,,,
1557947902664,,14.805625724855208,,,,,,1003.6728515625,,
1557947902690,,,,,,,,,110.15427882054166,
1557947902691,22.0,,,8.422945708260078,-3.785348415374756,-4.288146018981934,-1.053480863571167,,114.80004372039014,49.650316421560795
1557947902704,,12.19092444133737,0.0,,,,,,,
1557947902732,,,,,,,,,113.17223205625766,
1557947902733,,,,7.625513778637056,,,,,,48.683851739749386
1557947902743,,,,,-6.079063892364502,-6.993676662445068,-0.24421602487564087,,122.47792766829315,
1557947902744,,13.582565138490315,,,,,,,,
1557947902768,,,,,,,,1003.6748046875,,
1557947902784,,15.94140640506427,0.0,,,,,,,
1557947902794,,,,11.158827881872972,-13.187665939331055,-11.779831886291504,3.3591675758361816,,134.3417613509302,47.96041883306433
1557947902795,22.0,,,,,,,,,
1557947902824,,18.969939929314016,,,,,,,,
1557947902863,,,,12.787920640457566,-15.670528411865234,-6.316096782684326,,1003.6796875,131.0014026958221,48.19598626501006
1557947902864,,18.30651213921168,0.0,,,,8.945011138916016,,,
1557947902904,,18.103948415881348,,,,,,,,
1557947902906,22.0,,,,,,,,,
1557947902912,,,,11.875325730524391,-16.611478805541992,-2.2721667289733887,4.654470443725586,,93.28601334436047,51.07265260564844
1557947902944,,27.821365101200335,,,,,,,,
1557947902968,,,,,,,,1003.6796875,,
1557947902972,,,,,,,,,71.2382583262077,
1557947902973,11.0,,,8.266057888298104,-11.207600593566895,-1.2498114109039307,2.171607255935669,,,53.045327071228705
1557947902984,,27.25553293180573,0.0,,,,,,,
1557947903010,11.0,,,,,,,,,
1557947903024,,22.327858547787287,,,,,,,,
1557947903032,,,,5.7272772245403205,-8.42066478729248,-2.6193366050720215,1.9441511631011963,,68.34756517510738,54.41593079293586
1557947903051,,,,,,,,1003.6796875,,
1557947903064,,19.251576781778038,0.0,,,,,,,
1557947903094,,,,4.733175497154657,-7.532388687133789,-2.9952378273010254,1.9680938720703125,,64.74296016138982,55.54528871570933
1557947903104,,15.78121819697385,,,,,,,,
1557947903116,11.0,,,,,,,,,
1557947903145,,16.511010226322366,0.0,,,,,,,
1557947903162,9.0,,,4.101246035038253,-7.307326793670654,-3.567469358444214,2.197944164276123,1003.676025390625,58.574541189870445,54.81981037310287
1557947903186,,18.97807807151645,,,,,,,,
1557947903212,,,,,,,,,44.66234743552491,53.15288840230428
1557947903213,,,,4.515589941608067,-9.067118644714355,-3.502824068069458,3.134105682373047,,,
1557947903224,,18.363190912147097,,,,,,,,
1557947903233,9.0,,,,,,,,,
1557947903254,,,,,,,,1003.676025390625,,
1557947903264,,18.88494055652786,0.0,,,,,,,
1557947903276,,,,4.210167639287457,-10.90113353729248,-3.227482557296753,2.135693073272705,,34.11015254524585,51.35526719669408
1557947903304,,17.79531869519454,,,,,,,,
1557947903332,10.0,,,5.7870319218365704,-12.208407402038574,-1.398256540298462,0.021548472344875336,,24.15460882991323,50.41974480780394
1557947903336,10.0,,,,,,,,,
1557947903344,,16.681459916235923,0.0,,,,,,,
1557947903349,,,,,,,,1003.68310546875,,
1557947903384,,13.320374863095171,,,,,,,,
1557947903392,,,,5.549533776298451,-12.924295425415039,-2.1500587463378906,-1.1947431564331055,,18.5575232296344,49.26452823284114
1557947903424,,14.654014002683605,0.0,,,,,,,
1557947903437,10.0,,,,,,,,,
1557947903455,,,,6.024762869952656,-12.52205753326416,-0.3974496126174927,0.30407288670539856,1003.6826171875,18.99314415716134,48.84987542996098
1557947903464,,19.19519838771699,,,,,,,,
1557947903505,,27.572849669343256,,,,,,,,
1557947903512,,,,5.209097884964966,-11.190840721130371,,,,28.308941618979304,49.3293053610392
1557947903513,6.0,,,,,-1.9417568445205688,0.8715160489082336,,,
1557947903537,6.0,,,,,,,,,
1557947903544,,26.829637721953542,0.0,,,,,,,
1557947903554,,,,,,,,1003.6826171875,,
1557947903574,,,,3.628919521344476,-12.773456573486328,-3.5195839405059814,1.0750293731689453,,28.519808341677788,43.4920949935146
1557947903584,,26.025662499357622,,,,,,,,
1557947903624,,33.42631451883698,0.0,,,,,,,
1557947903632,,,,4.354323218541352,-12.797398567199707,-4.374340057373047,2.169213056564331,,43.43427600766205,32.92786517157911
1557947903642,6.0,,,,,,,,,
1557947903665,,23.425166737847857,,,,,,,,
1557947903668,,,,,,,,1003.686767578125,,
1557947903702,11.0,,,5.30979006594739,-11.801380157470703,-5.054314136505127,1.6472610235214233,,65.26120076466452,27.464142798438413
1557947903705,,33.618728549415124,0.0,,,,,,,
1557947903744,,30.690931130481992,,,,,,,,
1557947903761,11.0,,,6.066967448788414,-8.490097999572754,-5.114171028137207,1.1085492372512817,1003.6845703125,75.11801751063922,27.03411124155422
1557947903784,,27.635226423983646,,,,,,,,
1557947903813,,,,7.296825858038484,-6.189200401306152,-4.968120098114014,1.4150164127349854,,103.87501270898213,26.19609791574604
1557947903825,,27.333314931827157,0.0,,,,,,,
1557947903850,,,,,,,,1003.6845703125,,
1557947903865,,18.768989361103284,,,,,,,,
1557947903868,11.0,,,,,,,,,
1557947903873,16.0,,,7.5552573082843955,-4.733481407165527,-4.338426113128662,0.90024733543396,,124.10262476616407,26.31121348228316
1557947903904,,19.217248041265353,0.0,,,,,,,
1557947903932,,,,,,,,,148.19947751645572,
1557947903933,,,,7.473022771003545,-4.8795318603515625,-4.889109134674072,1.331216812133789,,156.31096919362784,26.93432006940807
1557947903945,,16.01782929448133,,,,,,,,
1557947903966,,,,,,,,1003.6865234375,,
1557947903969,16.0,,,,,,,,,
1557947903984,,16.27234608217573,0.0,,,,,,,
1557947903992,,,,5.675012314568825,-6.289760112762451,-5.004034519195557,1.2330515384674072,,144.99159721048918,26.566520227996307
1557947904026,,16.378208936161435,,,,,,,,
1557947904052,,,,,,,,,141.83999766328355,26.03184238017546
1557947904053,12.0,,,4.341531530072231,,,,,,
1557947904054,,,,,-9.179649353027344,-5.930618762969971,1.764580488204956,1003.685302734375,127.61066456539601,
1557947904064,,14.175225304917491,,,,,,,,
1557947904081,12.0,,,,,,,,,
1557947904104,,16.559449122051113,0.0,,,,,,,
1557947904112,,,,2.5206278462373803,-15.00492000579834,-8.23151683807373,2.8036959171295166,,82.83047587612083,25.17298538308327
1557947904144,,16.59135420531154,,,,,,,,
1557947904150,,,,,,,,1003.685302734375,,
1557947904171,,,,,,,,,5.801047428613344,
1557947904172,,,,8.006633392612116,-13.05358600616455,-2.2123098373413086,4.642498970031738,,,24.300814461704736
1557947904184,,20.79650821253992,0.0,,,,,,,
1557947904192,12.0,,,,,,,,,
1557947904224,,15.687403654007197,,,,,,,,
1557947904233,,,,8.655785944098813,,,,,10.853977407245964,25.05960870852881
1557947904234,5.0,,,,-13.027249336242676,-0.3782954216003418,1.3072741031646729,,,
1557947904250,,,,,,,,1003.688720703125,,
1557947904264,,18.408426424677586,0.0,,,,,,,
1557947904294,5.0,,,5.790105851808453,-11.006481170654297,-2.7821474075317383,2.3032922744750977,,359.0407609758874,23.78680332079723
1557947904304,,18.682658137124008,,,,,,,,
1557947904345,,20.503990483390652,,,,,,,,
1557947904368,,,,,,,,1003.692138671875,358.1145249989575,
1557947904369,,,,3.196261164854956,-8.150111198425293,-4.053507328033447,2.4349775314331055,,354.1625860829246,24.522977105756475
1557947904385,,21.305343285145632,0.0,,,,,,,
1557947904413,6.0,,,2.1218406528395293,-6.167652130126953,-4.599401950836182,0.2968900799751282,,5.30903304420417,24.634950986213
1557947904424,,19.301482197259794,,,,,,,,
1557947904454,,,,,,,,1003.692138671875,,
1557947904464,,15.907678046499111,,,,,,,,
1557947904465,,,0.0,,,,,,,
1557947904474,,,,2.140137442872197,-7.194795608520508,-4.443774223327637,-0.56504887342453,,359.8626250055331,25.234333145312874
1557947904504,,18.881247088666363,,,,,,,,
1557947904514,6.0,,,,,,,,,
1557947904532,,,,2.332736779202163,-8.356019020080566,-4.23068380355835,-0.39505535364151,,4.280131640086154,25.709772252536883
1557947904544,,23.284813074181887,,,,,,,,
1557947904545,,,0.0,,,,,,,
1557947904549,,,,,,,,1003.694580078125,,
1557947904585,,19.092290562062622,,,,,,,,
1557947904592,,,,,,,,,4.895958144240581,
1557947904593,8.0,,,2.632727194289834,-7.424646377563477,-4.0128045082092285,-0.5363175868988037,,,26.726481196181098
1557947904624,8.0,19.217601814101812,0.0,,,,,,,
1557947904660,,,,3.257400889202696,-7.697593688964844,-4.72150993347168,-1.8651400804519653,1003.69482421875,11.68623083497016,26.34061465486846
1557947904665,,28.920194740294672,,,,,,,,
1557947904704,,27.93442717519815,,,,,,,,
1557947904712,,,,3.7802455608391554,,,,,9.025376110761727,26.59029072204136
1557947904713,,,,,-7.448588848114014,-3.289733648300171,-1.5490957498550415,,,
1557947904736,8.0,,,,,,,,,
1557947904744,,21.577106023967257,0.0,,,,,,,
1557947904750,,,,,,,,1003.69482421875,,
1557947904778,12.0,,,3.517746213363161,,,,,9.387693740568807,27.02938331089982
1557947904779,,,,,-9.287391662597656,-3.689577579498291,-0.596174418926239,,,
1557947904784,,28.47977439308842,,,,,,,,
1557947904824,,24.056219997231718,0.0,,,,,,,
1557947904832,,,,4.585698967989985,-8.142929077148438,-1.4198049306869507,-0.56504887342453,,5.33209688548402,26.243055778046365
1557947904840,12.0,,,,,,,,,
1557947904849,,,,,,,,1003.6865234375,,
1557947904864,,27.175403094715694,,,,,,,,
1557947904892,,,,,,,,,358.9271215691372,
1557947904893,,,,3.8797054639101582,-12.028836250305176,-4.980091571807861,0.016759924590587616,,,27.0241219903177
1557947904904,,24.727556203646166,0.0,,,,,,,
1557947904940,12.0,,,,,,,,,
1557947904944,,20.79107380160568,,,,,,,,
1557947904957,,,,7.1428697258974685,-14.652961730957031,-4.78136682510376,2.9281980991363525,1003.69287109375,352.6261977814932,26.98592962719523
1557947904984,,26.149013990003716,,,,,,,,
1557947905012,,,,10.653854861649183,,,,,341.3890442004886,27.861327873866326
1557947905013,,,,,-17.111881256103516,-5.4733123779296875,5.372752666473389,,,
1557947905024,,25.388988849746433,0.0,,,,,,,
1557947905040,12.0,,,,,,,,,
1557947905050,,,,,,,,1003.69287109375,,
1557947905065,,27.58410198091672,,,,,,,,
1557947905072,,,,,,,,,333.7108972903025,28.511806425028368
1557947905073,,,,7.924300144232228,-14.889994621276855,-6.730306625366211,2.8970725536346436,,,
1557947905106,,28.467497021983416,0.0,,,,,,,
1557947905132,,,,7.051439114046264,-11.463788032531738,-6.828471660614014,,,321.74625513815795,29.907095129583674
1557947905133,4.0,,,,,,3.002420663833618,,,
1557947905144,,26.7736275428911,,,,,,,,
1557947905150,,,,,,,,1003.689697265625,,
1557947905155,4.0,,,,,,,,,
1557947905185,,31.008253836345304,0.0,,,,,,,
1557947905193,,,,7.970560503961717,-7.161275863647461,-6.6776323318481445,2.0830190181732178,,292.9874362793066,30.72035037027174
1557947905224,,29.74115714595724,,,,,,,,
1557947905252,,,,,,,,1003.690185546875,248.88663967658346,31.44721270269181
1557947905253,,,,7.971544680748391,-5.3775410652160645,-5.6887969970703125,0.38787251710891724,,,
1557947905255,4.0,,,,,,,,,
1557947905264,,25.920419883575846,,,,,,,,
1557947905304,,29.31689881236941,0.0,,,,,,,
1557947905312,,,,,,,,,206.43423409796208,31.942378357590506
1557947905313,8.0,,,7.986337200410593,-3.871542453765869,-4.3863115310668945,0.30886146426200867,,205.6668213635761,
1557947905344,,19.83216529712943,,,,,,,,
1557947905350,,,,,,,,1003.686279296875,,
1557947905359,8.0,,,,,,,,,
1557947905373,,,,,,,,,197.3516261245975,
1557947905374,,,,7.368969278090088,-4.283357620239258,-4.482082366943359,-0.03830839693546295,,,31.783635890685527
1557947905384,,15.269806786652522,0.0,,,,,,,
1557947905424,,14.74330260585652,,,,,,,,
1557947905433,,,,6.216951809941018,-4.738269805908203,-4.242654800415039,-0.3064671754837036,,190.2693210119412,32.97260680992741
1557947905450,,,,,,,,1003.688720703125,,
1557947905464,,15.339339517421617,0.0,,,,,,,
1557947905465,8.0,,,,,,,,,
1557947905493,9.0,,,5.429114881001624,-5.188393592834473,-4.71193265914917,0.6081457734107971,,212.83656655798688,33.05330250350322
1557947905504,,17.019486185588967,,,,,,,,
1557947905544,,15.978294553598491,,,,,,,,
1557947905555,,,,4.467288331758148,,,,1003.693359375,233.43199113216315,32.16721873414126
1557947905584,9.0,,,,,,,,,
1557947905585,,15.73624028358536,0.0,,,,,,,
1557947905614,,,,8.848502563690023,-14.95464038848877,-10.137359619140625,1.7454262971878052,,253.23234070581492,32.45922200319466
1557947905624,,17.3260343400674,,,,,,,,
1557947905664,,17.17237316931064,0.0,,,,,1003.69677734375,,
1557947905683,3.0,,,12.215404003581016,-18.50295639038086,-5.482889175415039,2.4876515865325928,,310.42835506078546,32.754229397863675
1557947905703,3.0,,,,,,,,,
1557947905704,,14.552852027648912,,,,,,,,
1557947905732,,,,12.772385636163166,-17.31300163269043,-3.8332340717315674,,,319.7457200510179,32.167834126255215
1557947905733,,,,,,,2.0542876720428467,,,
1557947905744,,13.477723943125493,0.0,,,,,,,
1557947905750,,,,,,,,1003.69580078125,,
1557947905784,,15.772038212602473,,,,,,,,
1557947905792,,,,,,,,,329.0274656047288,33.051559936229026
1557947905793,,,,13.494562820188278,-11.949825286865234,-2.14048171043396,-1.6328954696655273,,335.7209963498279,
1557947905803,3.0,,,,,,,,,
1557947905825,,13.701869400997113,,,,,,,,
1557947905862,6.0,,,9.042635489269534,-7.860404014587402,-1.8675343990325928,-0.9026415944099426,1003.705322265625,338.8883855868473,32.041628512025376
1557947905864,,11.577020409055539,0.0,,,,,,,
1557947905903,6.0,,,,,,,,,
1557947905904,,12.158994171031551,,,,,,,,
1557947905913,,,,6.708895673540264,-7.2666239738464355,-1.4030450582504272,-0.9984126091003418,,338.7094687815388,32.58524768921934
1557947905944,,13.035707057167471,0.0,,,,,,,
1557947905950,,,,,,,,1003.716796875,,
1557947905977,,,,7.222561445176199,-7.609005451202393,-0.7326480746269226,-1.69035804271698,,344.1428125492977,32.489652982286906
1557947905988,,15.401534815737536,,,,,,,,
1557947906016,6.0,,,,,,,,,
1557947906025,,15.30471230729956,0.0,,,,,,,
1557947906039,,,,,,,,,343.9626782627696,
1557947906040,8.0,,,7.163395807991704,-9.440625190734863,-1.0247496366500854,-1.7597919702529907,,348.5397160916421,32.59618256791423
1557947906050,,,,,,,,1003.710205078125,,
1557947906065,,13.185459948491584,,,,,,,,
1557947906094,,,,6.473609168124153,-9.534002304077148,,,,348.82699982454835,33.606265935155186
1557947906095,,,,,,-1.3862850666046143,-1.3168511390686035,,,
1557947906106,,19.72962816743484,,,,,,,,
1557947906138,8.0,,,,,,,,,
1557947906144,,20.265629092610766,0.0,,,,,,,
1557947906164,,,,,,,,,348.58960550088716,
1557947906165,,,,5.011012347916992,-12.890775680541992,-6.395108222961426,1.7262721061706543,1003.71142578125,340.4566738599104,33.450416324710346
1557947906185,,17.582740527251225,,,,,,,,
1557947906212,,,,,,,,,338.46773643398103,
1557947906213,6.0,,,7.205779341640302,-14.696059226989746,-4.85080099105835,1.6161354780197144,,,34.30305395363675
1557947906224,,22.89943697717241,0.0,,,,,,,
1557947906246,6.0,,,,,,,,,
1557947906250,,,,,,,,1003.711669921875,,
1557947906264,,19.055848016361786,,,,,,,,
1557947906276,,,,7.021578091777217,-17.760730743408203,-7.625765323638916,3.749434232711792,,338.1216370883581,34.00920375880062
1557947906304,,35.05058182671709,0.0,,,,,,,
1557947906335,,,,8.452393449023173,-12.787821769714355,-7.781393051147461,3.565075159072876,,330.71182782009436,34.88420695460464
1557947906345,,24.209469002968575,,,,,,,,
1557947906350,,,,,,,,1003.730224609375,,
1557947906353,6.0,,,,,,,,,
1557947906384,,22.52659054623784,,,,,,,,
1557947906392,,,,,,,,,315.27753665449524,35.469389406900945
1557947906393,3.0,,,9.246455982817823,-8.059128761291504,-5.789356708526611,2.2554068565368652,,310.0154257292286,
1557947906424,,29.124808345862284,0.0,,,,,,,
1557947906461,3.0,,,6.679209481251026,-4.932206153869629,-5.7821736335754395,1.4461419582366943,1003.727783203125,289.4893275751279,35.36611827244567
1557947906464,,24.834004853793118,,,,,,,,
1557947906504,,23.474085704892875,0.0,,,,,,,
1557947906514,,,,6.729231354803076,-3.782954216003418,-3.5219781398773193,-0.05027977004647255,,252.17463810151423,36.752190017404985
1557947906545,,12.125771183938351,,,,,,,,
1557947906550,,,,,,,,1003.73486328125,,
1557947906575,6.0,,,5.593667482587941,-4.498842239379883,-2.849187135696411,-1.599375605583191,,80.13387621066477,37.15288740905992
1557947906585,,10.572804657997308,0.0,,,,,,,
1557947906624,,13.724067932827397,,,,,,,,
1557947906632,,,,,,,,,102.59071174877715,37.532096661289884
1557947906633,,,,5.395809963966145,-4.300117492675781,-3.7063374519348145,-1.41022789478302,,132.4519299698577,
1557947906650,,,,,,,,1003.7275390625,,
1557947906664,,17.483594529679745,,,,,,,,
1557947906681,6.0,,,,,,,,,
1557947906699,,,,5.893095677159522,-6.177228927612305,-6.253845691680908,0.5027977228164673,,203.4723908662777,37.51405885979394
1557947906707,,15.866485311169843,0.0,,,,,,,
1557947906744,,13.990808707779179,,,,,,,,
1557947906754,,,,,,,,1003.736328125,240.6600251609508,
1557947906755,7.0,,,6.02910738030288,-10.369604110717773,-7.788576126098633,1.7765519618988037,,,37.794714171450025
1557947906785,,13.603769967266341,0.0,,,,,,,
1557947906786,7.0,,,,,,,,,
1557947906813,,,,7.976161248018657,-15.306598663330078,,,,285.2588518371946,37.357021942418996
1557947906814,,,,,,-7.4557719230651855,1.5730385780334473,,,
1557947906824,,16.197533042305025,,,,,,,,
1557947906850,,,,,,,,1003.729248046875,,
1557947906864,,16.074124682705452,0.0,,,,,,,
1557947906875,,,,,,,,,316.5681487094933,37.51055744087455
1557947906876,,,,8.426230809894843,-15.842916488647461,-5.767807960510254,1.6352896690368652,,,
1557947906893,7.0,,,,,,,,,
1557947906904,,16.463692681551493,,,,,,,,
1557947906933,,,,,,,,,331.77774714196653,
1557947906934,3.0,,,7.0619285149728,-12.103058815002441,-2.516382932662964,0.5818088054656982,,336.18821544000264,37.32265172994608
1557947906944,,17.839108679884564,,,,,,,,
1557947906950,,,,,,,,1003.7255859375,,
1557947906985,,19.703716535494863,0.0,,,,,,,
1557947906992,3.0,,,,,,,,,
1557947906994,,,,5.659664240607056,-8.949799537658691,-2.109356164932251,-0.371112585067749,,339.28011059612584,37.672450503287
1557947907024,,17.655832425474102,,,,,,,,
1557947907054,,,,6.618987323947681,-7.635342597961426,-0.706311047077179,-0.8739103078842163,1003.737060546875,346.2588051541676,37.26159517703624
1557947907064,,28.492313288167384,0.0,,,,,,,
1557947907103,3.0,,,,,,,,,
1557947907104,,18.018344412832487,,,,,,,,
1557947907113,,,,6.467946467964246,-7.115784645080566,-0.8284190893173218,,,352.0879447239504,37.42677423895807
1557947907114,4.0,,,,,,-1.812466025352478,,,
1557947907144,,11.4554732212901,0.0,,,,,,,
1557947907151,,,,,,,,1003.741455078125,,
1557947907173,,,,,,,,,355.5451269346224,
1557947907174,,,,6.282987895074161,-7.915472507476807,-1.240234375,-1.4868446588516235,,354.0729411307286,37.388713398702194
1557947907185,,26.426770179094866,,,,,,,,
1557947907208,4.0,,,,,,,,,
1557947907224,,23.92286095583033,,,,,,,,
1557947907233,,,,,,,,,354.883042974314,37.51305359785979
1557947907234,,,,5.721113206537822,-14.217204093933105,-3.4501500129699707,-2.449343204498291,,,
1557947907250,,,,,,,,1003.76123046875,,
1557947907264,,20.676615841152348,0.0,,,,,,,
1557947907296,,,,7.743276325113958,-16.400781631469727,-2.4277946949005127,0.4980091452598572,,355.22670863815824,37.15138753677435
1557947907297,6.0,,,,,,,,,
1557947907304,,24.966166905129306,,,,,,,,
1557947907320,6.0,,,,,,,,,
1557947907344,,27.890496215682326,0.0,,,,,,,
1557947907360,,,,,,,,1003.759033203125,,
1557947907361,,,,11.902985373048882,-18.040861129760742,-5.985687255859375,4.1109700202941895,,349.5685474863211,38.22306018567301
1557947907384,,27.40296434612459,,,,,,,,
1557947907413,,,,,,,,,342.67048160388407,37.35692505197043
1557947907414,,,,11.551252183289616,-14.940275192260742,-8.195602416992188,2.667222023010254,,,
1557947907424,,25.64460067185425,0.0,,,,,,,
1557947907439,6.0,,,,,,,,,
1557947907451,,,,,,,,1003.763427734375,,
1557947907464,,29.282878365715362,,,,,,,,
1557947907489,,,,,,,,,326.08489716688223,
1557947907490,3.0,,,9.365177145615025,-9.78300666809082,-6.974522590637207,1.8986599445343018,,,37.79071302255587
1557947907504,,29.40526931310803,0.0,,,,,,,
1557947907536,,,,6.686563301441159,-6.414262294769287,-5.96174430847168,,,306.7457663622193,38.56973249457886
1557947907537,,,,,,,1.4940274953842163,,,
1557947907544,,28.637186211906336,,,,,,,,
1557947907550,,,,,,,,1003.766845703125,,
1557947907559,3.0,,,,,,,,,
1557947907584,,20.971699210325127,,,,,,,,
1557947907606,,,,7.182642879479033,-5.703162670135498,-5.157268047332764,0.6560313105583191,,247.0874858869321,39.34179514424984
1557947907624,,13.003277619757123,0.0,,,,,,,
1557947907664,,17.99754591083015,,,,,,,,
1557947907670,8.0,,,7.968186781183909,-4.158855438232422,-5.363175392150879,-0.17957061529159546,1003.7744140625,205.12103460737876,39.34650502155429
1557947907704,,17.153494782225234,0.0,,,,,,,
1557947907715,,,,8.597181044483191,-2.695953369140625,-4.740664005279541,0.1652049571275711,,204.14235046158592,39.56275428338797
1557947907745,,15.999189487922294,,,,,,,,
1557947907751,,,,,,,,1003.775390625,,
1557947907784,,14.45969376786029,,,,,,,,
1557947907785,8.0,,0.0,8.80421870285907,-3.4238128662109375,-6.919454097747803,-0.1245022863149643,,194.89151492896394,39.979453737115584
1557947907824,,14.490093627114447,,,,,,,,
1557947907833,,,,,,,,,198.71322433563955,
1557947907834,,,,7.609573518329354,-9.869200706481934,-8.425453186035156,-0.41181525588035583,,210.18022402749887,39.734089710527016
1557947907851,,,,,,,,1003.77734375,,
1557947907864,,14.355020076845237,,,,,,,,
1557947907889,8.0,,,,,,,,,
1557947907893,,,,10.651205619663145,-17.013717651367188,-10.178062438964844,1.319245457649231,,235.28921519013795,38.775089189319864
1557947907904,,22.92748189802225,0.0,,,,,,,
1557947907944,,26.479703443672356,,,,,,,,
1557947907954,,,,14.243030650782881,-21.51734733581543,-6.301731109619141,-0.8044763207435608,1003.776611328125,291.70807354587157,38.87564705146457
1557947907984,,19.54860302075338,0.0,,,,,,,
1557947908002,8.0,,,,,,,,,
1557947908013,,,,,,,,,328.91889291768223,38.79388501478167
1557947908014,2.0,,,16.30276608078413,-15.919532775878906,0.6536370515823364,-1.7095122337341309,,339.697740805379,
1557947908024,,19.898698675496554,,,,,,,,
1557947908051,,,,,,,,1003.775390625,,
1557947908064,,20.97160078865397,0.0,,,,,,,
1557947908072,,,,,,,,,341.2257121793188,
1557947908073,,,,15.130639908413851,-10.623396873474121,0.8188419938087463,-0.8116591572761536,,340.72704689820534,38.11327143130692
1557947908104,,21.248611770970832,,,,,,,,
1557947908109,2.0,,,,,,,,,
1557947908133,,,,9.383681283284803,-9.007262229919434,-0.47646069526672363,-0.16999350488185883,,338.2255276807286,37.94396415459752
1557947908144,,16.846795019365338,,,,,,,,
1557947908151,,,,,,,,1003.77734375,,
1557947908184,,9.161255595120455,0.0,,,,,,,
1557947908194,6.0,,,7.328274397964058,-7.721536159515381,-1.1253091096878052,-0.7541965842247009,,338.17928217740575,38.669707225404515
1557947908212,6.0,,,,,,,,,
1557947908224,,10.886583187389423,,,,,,,,
1557947908253,,,,,,,,,333.97765886607385,37.889464706662814
1557947908254,,,,6.616141965161708,-9.047964096069336,-0.9648927450180054,-0.1604164093732834,1003.783935546875,333.09365992519764,
1557947908264,,15.078344625867633,0.0,,,,,,,
1557947908303,,16.97094851972568,,,,,,,,
1557947908312,6.0,,,,,,,,332.61497636250107,
1557947908313,,,,6.475099552523335,-10.288198471069336,-1.5371243953704834,0.7230709791183472,,330.9130725137996,38.22188282435593
1557947908344,,13.189714262123902,0.0,,,,,,,
1557947908350,,,,,,,,1003.793701171875,,
1557947908373,10.0,,,6.505273293831813,-12.129396438598633,-4.608979225158691,2.3416006565093994,,326.7526096299535,38.57906448036845
1557947908384,,19.536457517009463,,,,,,,,
1557947908413,10.0,,,,,,,,,
1557947908424,,23.08357484785838,,,,,,,,
1557947908435,,,,5.963332028986769,-14.138193130493164,-4.285751819610596,0.10534809529781342,,327.6626093934526,38.09659764899222
1557947908450,,,,,,,,1003.80322265625,,
1557947908463,,22.383434321084685,,,,,,,,
1557947908464,,,0.0,,,,,,,
1557947908496,,,,5.30609732364413,-15.227587699890137,-6.344828128814697,0.5889915823936462,,325.6066234155358,37.22839257870041
1557947908504,,30.506585311755426,,,,,,,,
1557947908526,10.0,,,,,,,,,
1557947908544,,30.437431062516545,0.0,,,,,,,
1557947908568,5.0,,,6.010735127052109,-13.09428882598877,-6.833260536193848,-1.2665714025497437,1003.804931640625,320.5788050542735,37.5742781233287
1557947908584,,24.996169570782307,,,,,,,,
1557947908617,,,,,,,,,302.6598652384476,37.6523773967423
1557947908618,,,,4.337412210505002,-8.59305191040039,-4.735875606536865,-0.6440598964691162,,,
1557947908624,,21.772239359915154,,,,,,,,
1557947908639,5.0,,,,,,,,,
1557947908650,,,,,,,,1003.81689453125,,
1557947908664,,20.211681958127166,,,,,,,,
1557947908684,,,,6.799044418510796,-5.600208759307861,-5.135719299316406,-0.6081457734107971,,220.60464998406906,38.3071226480788
1557947908704,,25.369375947604944,,,,,,,,
1557947908736,,,,6.852734386133358,,,,,213.98140188552935,40.11465564918998
1557947908737,,,,,-4.544333457946777,-4.0487189292907715,-1.4030450582504272,,,
1557947908744,,18.371903300397395,0.0,,,,,,,
1557947908751,,,,,,,,1003.82470703125,,
1557947908764,5.0,,,,,,,,,
1557947908784,,15.219471157162815,,,,,,,,
1557947908794,,,,7.280718477028764,-3.557892322540283,-3.8978793621063232,-1.9178141355514526,,175.15516058536954,40.00794405413711
1557947908824,,11.283780189066022,0.0,,,,,,,
1557947908854,,,,,,,,1003.8271484375,214.1677021253306,
1557947908855,,,,6.547131371770292,-3.8835136890411377,-3.9768905639648438,-0.36392977833747864,,,40.192029466503215
1557947908864,,19.635415588490762,,,,,,,,
1557947908873,5.0,,,,,,,,,
1557947908904,,20.793658558195453,0.0,,,,,,,
1557947908914,,,,5.944424416259744,-7.9825119972229,-6.505244731903076,-0.13886794447898865,,216.56837701480674,40.609006999297556
1557947908944,,19.177531261394453,,,,,,,,
1557947908954,,,,,,,,1003.829345703125,,
1557947908973,5.0,,,,,,,,242.88247309422457,39.768006323667144
1557947908974,,,,11.245868517629944,-14.717607498168945,-11.933065414428711,3.1484713554382324,,,
1557947908984,,19.29184249455265,,,,,,,,
1557947909024,,25.18440073990831,0.0,,,,,,,
1557947909033,,,,14.371427672629096,-19.89163589477539,-7.027196407318115,5.865973472595215,,267.57939211404766,39.19272367119285
1557947909053,,,,,,,,1003.821533203125,,
1557947909064,,36.163167507262266,,,,,,,,
1557947909090,5.0,,,,,,,,,
1557947909093,,,,9.14663389231572,,,,,274.9302875856255,37.92821017330075
1557947909094,2.0,,,,-15.067171096801758,-2.82045578956604,1.3599480390548706,,,
1557947909104,,22.225365761717413,,,,,,,,
1557947909106,,,41.474609375,,,,,,,
1557947909144,,34.516081441239514,41.474609375,,,,,,,
1557947909160,,,,,,,,1003.822265625,,
1557947909161,,,,4.9345060518339565,-10.060742378234863,-2.9210152626037598,-0.4189980924129486,,275.40701429912485,37.59381789818625
1557947909184,,32.03360411357182,41.474609375,,,,,,,
