timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1556367503546,,39.40489605528644,,,,,,,,
1556367503547,,,154.4244384765625,,,,,1014.1640625,,
1556367503558,,,,4.5732447941683265,-0.22745610773563385,,-1.0055954456329346,,91.8798686395516,
1556367503559,,,,,,-9.445414543151855,,,91.50909865064665,48.197404020293
1556367503578,,,,,-0.31125572323799133,-9.727938652038574,-1.9417568445205688,,88.08407980077624,47.98901073948522
1556367503585,,38.475484582560945,,,,,,,,
1556367503586,,,154.4244384765625,,,,,,,
1556367503598,31.0,,,,,,,,,
1556367503600,,,,,-0.10774236917495728,-10.709590911865234,-2.8922839164733887,,80.57212163838034,48.67997025083764
1556367503608,,,86.1328125,,,,,,,
1556367503609,,,86.1328125,,,,,,,
1556367503620,,,,,0.04788549616932869,,,,,
1556367503621,,,,4.013882388792014,,,-3.4597270488739014,,76.38145224292981,48.97550968431889
1556367503622,,,,,,-12.481354713439941,,,,
1556367503626,,38.32157792857063,86.1328125,,,,,,,
1556367503639,,,,,-0.13407939672470093,,-3.4908525943756104,,,
1556367503641,,,,,,,,,76.96134896384223,
1556367503642,,,,,,-13.515681266784668,,,,49.48290541689438
1556367503649,,,,,,,,1014.177734375,,
1556367503660,,,,,-0.6033572554588318,,,,,
1556367503661,,,,,,,-3.8332340717315674,,80.89805143538416,50.067618458897684
1556367503662,,,,,,-13.841302871704102,,,,
1556367503666,,39.355682971036444,86.1328125,,,,,,,
1556367503682,,,,5.233723614145353,-0.9744698405265808,,,,,
1556367503683,,,,,,-13.680886268615723,-4.465322494506836,,81.51309630976544,49.50861536090384
1556367503698,31.0,,,,,,,,,
1556367503700,38.0,,,,-1.4174107313156128,,,,,
1556367503701,,,,,,-13.26188850402832,-5.066285610198975,,78.77628732066557,48.82798298502786
1556367503706,,40.23808186246893,86.1328125,,,,,,,
1556367503720,,,,,-1.9369683265686035,,-5.420638084411621,,,
1556367503721,,,,,,-12.885987281799316,,,83.67314363478198,48.89366703466932
1556367503733,,,104.06618632967509,,,,,,,
1556367503743,,,,7.145621990789459,-2.3775148391723633,-12.359246253967285,-4.922628879547119,,87.23602302285997,49.283561632689114
1556367503745,,42.11437606920946,104.06618632967509,,,,,,,
1556367503752,,,,,,,,1014.193115234375,,
1556367503762,,,,,-2.8060901165008545,-11.858842849731445,-4.15167236328125,,92.0745973327887,48.12029921916676
1556367503783,,,,,-3.0886144638061523,,-3.7566170692443848,,,
1556367503784,,,,,,-11.530827522277832,,,93.47786652795696,47.28384328451313
1556367503786,,41.10897502243478,,,,,,,,
1556367503787,,,104.06618632967509,,,,,,,
1556367503799,38.0,,,,,,,,,
1556367503805,,,,,-3.0598831176757812,,,,,
1556367503806,,,,8.270141982643704,,-11.456604957580566,-4.022381782531738,,87.21076498330922,46.86917890613671
1556367503809,,,149.83233642578125,,,,,,,
1556367503810,,,149.83233642578125,,,,,,,
1556367503825,,,,,-2.8396098613739014,,,,,
1556367503826,,39.78141294239995,149.83233642578125,,,-11.238725662231445,-4.163643836975098,,80.2860733159402,46.4399206256435
1556367503845,,,,,-2.444554567337036,-10.865219116210938,-4.173221111297607,,73.56193649317021,46.73726290385333
1556367503854,,,,,,,,1014.217041015625,,
1556367503865,,40.68088633946532,149.83233642578125,,-2.14048171043396,,,,,
1556367503866,,,,7.891671351183341,,-10.410306930541992,-4.257020473480225,,66.69667430176946,47.26724163099214
1556367503881,,,102.21888950892857,,,,,,,
1556367503882,,,102.21888950892857,,,,,,,
1556367503889,489.0,,,,-1.8938714265823364,-10.051165580749512,-4.364762783050537,,60.91182509365967,47.80177798455941
1556367503900,489.0,,,,,,,,,
1556367503905,,,,,-1.6448668241500854,,,,,
1556367503906,,,,,,-9.811738014221191,-4.587430477142334,,55.685692189846066,48.11139345899693
1556367503907,,38.57592739358876,102.21888950892857,,,,,,,
1556367503928,,,,,-1.1468576192855835,,,,,
1556367503930,,,,,,,-5.118959426879883,,48.22441403109161,48.82617638118006
1556367503931,,,,7.448767325811182,,-9.457385063171387,,,,
1556367503946,,38.85629743613706,102.21888950892857,,-0.8523618578910828,,,,,
1556367503947,,,,,,,-5.308107376098633,,43.99150333071918,
1556367503948,,,,,,-8.980924606323242,,,,49.396035858145005
1556367503956,,,,,,,,1014.22265625,,
1556367503966,,,,,-0.7877163887023926,,,,,
1556367503967,,,,,,-8.672063827514648,-5.303318500518799,,42.09213359047078,49.56631746192623
1556367503986,,40.89875526557122,,,,,,,,
1556367503987,,,102.21888950892857,,,,,,,
1556367504009,,,,6.607886036201869,-0.8308133482933044,,,,,
1556367504010,489.0,,,,,-9.088666915893555,-5.01121711730957,,44.1077360749199,49.84284846155195
1556367504029,,,,,-1.2043201923370361,-11.650541305541992,-5.205153465270996,,47.221035336354646,50.695242604985346
1556367504043,,,51.9866943359375,,,,,,,
1556367504044,,38.14359012776569,51.9866943359375,,,,,,,
1556367504046,,,51.9866943359375,,,,,,,
1556367504050,,,,6.733081100322171,-1.5682499408721924,,-5.4685235023498535,,,
1556367504051,,,,,,-12.64177131652832,,,47.984339711954874,50.44761920428088
1556367504058,,,,,,,,1014.238037109375,,
1556367504066,,39.322620569945535,51.9866943359375,,,,,,,
1556367504070,407.0,,,,-2.174001455307007,,-4.8484063148498535,,56.59562023635891,
1556367504071,,,,,,-11.92348861694336,,,,50.29367205597444
1556367504090,,,,,-2.722290515899658,,-4.060689926147461,,64.96300153569098,
1556367504091,,,,,,-10.975356101989746,,,,49.635704972905835
1556367504105,,38.50732864866966,,,,,,,,
1556367504110,,,,,-2.8922839164733887,,,,,
1556367504111,407.0,,,5.899289182096764,,-10.35284423828125,-3.6656346321105957,,69.28108811010804,48.940399012215444
1556367504132,,,,,-2.358360767364502,-10.850852966308594,-3.9266107082366943,,65.4683467418127,49.00857905372149
1556367504145,,37.47635663264154,,,,,,,,
1556367504149,,,,,-1.7789461612701416,,,,,
1556367504150,,,,,,-12.062356948852539,-4.441379547119141,,59.79663961730415,47.78663730253939
1556367504155,,,48.424072265625,,,,,,,
1556367504164,,,48.424072265625,,,,,1014.22998046875,,
1556367504171,,,,5.0686408580313795,-1.4269877672195435,-12.857255935668945,-4.683201313018799,,57.34021672382244,46.18355389473516
1556367504186,,38.89137242416492,48.424072265625,,,,,,,
1556367504189,,,,,-1.2306572198867798,-13.178088188171387,-4.434196949005127,,60.149828699285536,
1556367504191,,,,,,,,,62.81774840041669,46.05112247055811
1556367504210,407.0,,,,-1.3240339756011963,-12.888381004333496,-3.7398571968078613,,64.58120079127644,45.901137179430854
1556367504225,,39.397572926287765,48.424072265625,,,,,,,
1556367504229,,,,3.498926951903726,-1.3862850666046143,,-2.786935806274414,,,
1556367504230,,,,,,-12.601068496704102,,,78.24067071614229,44.979594036371886
1556367504250,429.0,,,,,,,,,
1556367504251,,,,,-1.501210331916809,-12.280235290527344,-2.0614705085754395,,93.18843043168852,43.086600708822225
1556367504259,,,,,,,,1014.21875,,
1556367504265,,42.14423560733476,48.424072265625,,,,,,,
1556367504269,,,,,-1.3479766845703125,,,,,
1556367504270,,,,,,,-1.4341706037521362,,,
1556367504274,,,,,,,,,106.75571329332672,40.98579840604347
1556367504275,,,,,,-12.385583877563477,,,,
1556367504291,,,,4.951526275531151,-1.1684061288833618,-12.591490745544434,-1.1564347743988037,,113.86555089852732,39.76922787753931
1556367504305,,37.88305322625555,,,,,,,,
1556367504310,,,,,-0.9768640995025635,-12.90274715423584,-1.0486923456192017,,114.24555530319014,39.11866595638163
1556367504311,429.0,,,,,,,,,
1556367504330,,,,,-0.7158881425857544,-12.821341514587402,-0.8379961848258972,,118.93478069672739,38.45049689483027
1556367504345,,37.33295869910391,,,,,,,,
1556367504350,,,,6.904713455431104,,,,,,
1556367504351,,,87.73508707682291,,-0.5363175868988037,,-0.5770202279090881,,,
1556367504352,,,,,,-12.414315223693848,,,119.32171091320859,37.81813740318016
1556367504360,,,,,,,,1014.21240234375,,
1556367504371,,,,,-0.41181525588035583,,-0.26815879344940186,,,
1556367504372,,,,,,-11.995316505432129,,,124.12975427754736,37.39367346322313
1556367504385,,39.32288414600951,87.73508707682291,,,,,,,
1556367504392,,,,,-0.39266106486320496,,,,,
1556367504393,,,,,,-11.921093940734863,-0.014365648850798607,,139.9133515625847,37.20009423511638
1556367504411,429.0,,,,,,,,,
1556367504412,,,,,-0.3256213665008545,,,,,
1556367504413,,,,8.072840483931532,,-11.645752906799316,0.1771763414144516,,202.26986776100523,36.84312733550657
1556367504425,,38.30788345549526,87.73508707682291,,,,,,,
1556367504433,96.0,,,,,,,,,
1556367504434,,,,,-0.19872480630874634,-11.391959190368652,0.31604427099227905,,202.64074703293693,35.886469502353606
1556367504436,,,53.5830078125,,,,,,,
1556367504452,,,,,-0.12929083406925201,,0.4980091452598572,,249.85596646321335,
1556367504453,,,,,,-11.52364444732666,,,,35.74157122451542
1556367504462,,,,,,,,1014.195068359375,,
1556367504465,,36.70650419427139,53.5830078125,,,,,,,
1556367504472,,,,8.750808242525997,,,,,,
1556367504473,,,,,-0.21069619059562683,,,,,
1556367504475,,,,,,-11.099858283996582,0.7087053656578064,,250.03629711768002,36.56088101696531
1556367504492,,,,,-0.2657645046710968,,,,,
1556367504494,,,,,,-10.700014114379883,0.8571503758430481,,247.0245935050546,37.34916776331985
1556367504505,,39.04947210710493,53.5830078125,,,,,,,
1556367504511,96.0,,,,,,,,,
1556367504512,,,,,-0.16759923100471497,-10.271438598632812,0.9936240315437317,,254.19265164274037,37.837933331763374
1556367504539,,,,,0.3184385597705841,,,,,
1556367504542,,,,8.512394563579315,,,,,,
1556367504543,,,,,,,0.924190104007721,,,
1556367504545,,,,,,,,,282.32906268328514,38.22475696543843
1556367504546,,38.437347402833296,,,,-10.28341007232666,,,,
1556367504547,,,53.5830078125,,,,,,,
1556367504556,,,,,0.7326480746269226,,0.8403904438018799,,303.43818578493807,
1556367504557,,,,,,-10.599454879760742,,,301.5160476090914,38.45639422412245
1556367504564,,,,,,,,1014.166259765625,,
1556367504573,,,,,1.0941835641860962,,,,,
1556367504575,,,,,,-10.647339820861816,0.483643501996994,,326.5338864821622,38.97515875478528
1556367504585,,39.51771674407865,,,,,,,,
1556367504593,,,,,1.6017698049545288,,,,,
1556367504594,,,,,,,0.0,,,
1556367504595,,,,,,-11.23393726348877,,,348.6334168955446,40.35039095310747
1556367504596,,,,8.48224805723649,,,,,,
1556367504610,96.0,,,,,,,,,
1556367504616,34.0,,,,1.3671308755874634,-10.960989952087402,-0.2944957911968231,,359.4388001215277,41.50339237211091
1556367504625,,38.24798759838019,,,,,,,,
1556367504636,,,,,0.6440598964691162,-10.075108528137207,-0.5818088054656982,,357.00577334735675,41.83570460513654
1556367504637,,,83.1689453125,,,,,,,
1556367504656,,,,5.473986924735284,,,,,,
1556367504657,,,,,0.12210801243782043,,,,,
1556367504658,,,,,,-9.488511085510254,-1.022355318069458,,25.837651111221703,42.10418222388824
1556367504666,,37.69062764543112,83.1689453125,,,,,1014.173828125,,
1556367504675,,,,,,,,,66.85071555812078,
1556367504676,,,,,-0.08140534162521362,,,,,42.21399633878764
1556367504677,,,,,,-9.656110763549805,-1.8268316984176636,,75.92750421031246,
1556367504696,,,,,-0.09098244458436966,,-2.5834224224090576,,,
1556367504697,,,,,,-10.292987823486328,,,75.30460461838561,42.08156337456483
1556367504705,,39.80022577234574,,,,,,,,
1556367504706,,,83.1689453125,,,,,,,
1556367504711,34.0,,,,,,,,,
1556367504717,,,,3.137677227957143,-0.1771763414144516,,-3.126922845840454,,76.7604457795955,
1556367504718,,,,,,-11.365622520446777,,,,41.85738405442296
1556367504736,,,,,,,,,74.85726820888482,41.535864156630936
1556367504738,,,,,-0.31125572323799133,-12.419103622436523,-3.1412885189056396,,77.32718072597731,
1556367504746,,37.85331166903255,,,,,,,,
1556367504757,,,,,-0.7613793611526489,,,,,
1556367504758,,,,,,-12.704022407531738,-2.796513080596924,,86.81711386068469,40.94923938712762
1556367504767,,,,,,,,1014.181396484375,,
1556367504778,,,,,-1.2210801839828491,,-2.784541606903076,,94.1620534073063,40.55600415133857
1556367504779,,,,,,-12.47417163848877,,,,
1556367504780,,,,3.2665719297516183,,,,,,
1556367504785,,39.69196576365925,,,,,,,,
1556367504799,42.0,,,,,,,,,
1556367504800,,,,,-1.5778270959854126,-12.014471054077148,-3.2442424297332764,,94.40188183963295,39.878789177977566
1556367504812,42.0,,,,,,,,,
1556367504819,,,,,-1.8531687259674072,,-3.476486921310425,,,
1556367504821,,,,,,,,,94.7441426189423,
1556367504822,,,,,,-11.597867012023926,,,,38.723805979831056
1556367504825,,40.585039229985604,,,,,,,,
1556367504840,,,,4.780749724899737,-2.0279507637023926,,,,,
1556367504841,,,,,,-11.255485534667969,-3.3950817584991455,,95.09229785150535,38.234878876989235
1556367504846,,,52.945943196614586,,,,,,,
1556367504859,,,,,-2.0566821098327637,,,,,
1556367504860,,,,,,-11.236331939697266,-3.4022645950317383,,93.09430359473657,37.98682364214349
1556367504865,,41.98571064717514,52.945943196614586,,,,,,,
1556367504870,,,,,,,,1014.201904296875,,
1556367504880,,,,,-2.0064022541046143,,,,,
1556367504881,,,,,,,-3.876330852508545,,87.40787741256662,37.124923413130254
1556367504882,,,,,,-11.61462688446045,,,,
1556367504903,,,,,-1.9465453624725342,,,,,
1556367504904,,,,,,,-4.4174370765686035,,78.71164641036057,
1556367504905,,,,,,-11.980951309204102,,,,37.303500863980375
1556367504906,,39.73511492140736,52.945943196614586,7.015425443466136,,,,,,
1556367504913,42.0,,,,,,,,,
1556367504921,,,,,-1.8771114349365234,,-4.506025314331055,,,
1556367504922,,,,,,-11.85166072845459,,,72.44201769571993,38.36890837786037
1556367504942,,,,,,,,,67.85271796973996,38.6957193857318
1556367504943,,,,,-1.8244373798370361,,,,,
1556367504944,,,,,,-11.468576431274414,-4.52039098739624,,66.91941360079272,
1556367504945,,39.51755717452578,,,,,,,,
1556367504963,,,,7.689031680967244,,,,,,
1556367504966,,,,,-2.0207679271698,,-4.534756660461426,,,
1556367504967,,,,,,-10.946624755859375,,,63.739564391179954,38.3005414107579
1556367504972,,,,,,,,1014.225830078125,,
1556367504985,407.0,,,,,,,,,
1556367504986,,38.41323638908633,,,-2.236252784729004,,-4.364762783050537,,,
1556367504987,,,,,,-10.1636962890625,,,65.95309892758684,38.329856561262524
1556367505004,,,,,-2.3392064571380615,,-4.328848838806152,,,
1556367505005,,,,,,-9.675264358520508,,,62.228788018475655,39.06686464580676
1556367505007,,,13.84033203125,,,,,,,
1556367505014,407.0,,,,,,,,,
1556367505026,,,,7.923225122252341,-2.2123098373413086,-9.313729286193848,-4.719115734100342,,56.03095142220104,38.81364608154657
1556367505028,,40.24608028427057,,,,,,,,
1556367505029,,,13.84033203125,,,,,,,
1556367505045,,,,,-1.872322916984558,,-5.025582790374756,,,
1556367505046,,,,,,-9.004867553710938,,,51.38330822033083,38.72905860649139
1556367505065,,,,,-1.472478985786438,,-5.243461608886719,,47.60878176044173,
1556367505066,,,,,,-8.772623062133789,,,45.913733714119644,39.3277903702987
1556367505068,,41.6574562234465,13.84033203125,,,,,,,
1556367505075,,,,,,,,1014.239013671875,,
1556367505086,,,,7.41184097628348,,,,,,
1556367505087,,,,,-1.2498114109039307,-9.06233024597168,-5.14050817489624,,44.33985322367357,39.687312830052
1556367505105,,,,,-1.1372805833816528,,,,,
1556367505106,,,,,,-10.21158218383789,-5.327261447906494,,43.2121001992453,40.30825669652819
1556367505110,,40.87231265995083,,,,,,,,
1556367505115,407.0,,,,,,,,,
1556367505126,,,,,-1.0798178911209106,-11.456604957580566,-5.45176362991333,,43.140540307311085,40.450190560324664
1556367505145,,39.33671496068371,,,,,,,,
1556367505146,,,,7.35774877119221,-1.3264282941818237,-12.28262996673584,-5.607391834259033,,45.710142850434465,39.89783316936798
1556367505166,382.0,,,,-1.7765519618988037,-11.921093940734863,-5.118959426879883,,50.118394752084896,38.865459601785034
1556367505174,,,,,,,,1014.255859375,,
1556367505185,,42.185996103847344,,,,,,,,
1556367505191,,,,,-2.20033860206604,-11.243514060974121,-4.3264546394348145,,56.01851364772244,38.47572182354128
1556367505203,,,207.07194010416669,,,,,,,
1556367505210,,,,,-2.236252784729004,,,,,
1556367505211,,,,5.36757057744084,,-10.92507553100586,-3.8978793621063232,,58.60524972037882,38.27317939073069
1556367505216,382.0,,,,,,,,,
1556367505225,,40.932282172696716,,,-1.97048819065094,-11.243514060974121,-4.015198707580566,,57.886488423450885,37.5318107254767
1556367505226,,,207.07194010416669,,,,,,,
1556367505247,,,,,-1.6616266965866089,-12.26108169555664,-4.254626274108887,,56.591061085087915,37.95842978366249
1556367505265,,42.51790657573292,207.07194010416669,,,,,,,
1556367505268,,,,,-1.4365649223327637,-13.202031135559082,-4.21152925491333,,56.450369433469405,38.320275343899254
1556367505270,,,,4.966314714664463,,,,,,
1556367505274,,,211.38948567708331,,,,,,,
1556367505278,,,,,,,,1014.248046875,,
1556367505289,,,,,-1.5443072319030762,,-3.622537851333618,,59.70116040289656,38.198564390718175
1556367505290,,,,,,-13.046403884887695,,,,
1556367505305,,42.50962738612927,211.38948567708331,,,,,,,
1556367505308,,,,,-1.7310607433319092,-12.409525871276855,-2.885101079940796,,72.72243794228393,37.912403620596486
1556367505317,382.0,,,,,,,,,
1556367505330,,,,3.458319575883702,,,,,,
1556367505331,,,,,-1.6544438600540161,,-2.4996228218078613,,77.46418749053856,37.728789597363416
1556367505332,,,,,,-12.447834968566895,,,,
1556367505345,,44.34661309224368,,,,,,,,
1556367505346,,,211.38948567708331,,,,,,,
1556367505350,,,,,-1.594586968421936,-12.457411766052246,-2.296109437942505,,83.09449000829852,37.868223220044804
1556367505351,370.0,,,,,,,,,
1556367505362,,,207.0849609375,,,,,,,
1556367505370,,,,,-1.41022789478302,,-1.8555629253387451,,,
1556367505371,,,,,,,,,90.73175482120746,37.863232004559734
1556367505372,,,,,,-12.636981964111328,,,,
1556367505379,,,,,,,,1014.223876953125,,
1556367505385,,44.037351545850036,207.0849609375,,,,,,,
1556367505390,,,,4.493804056959287,,,,,,
1556367505391,,,,,-1.209108829498291,,-1.3647366762161255,,97.12139678975439,
1556367505392,,,,,,-12.711204528808594,,,,38.50102328502635
1556367505409,,,,,-0.9481328129768372,,-1.0295381546020508,,105.48529127751519,
1556367505410,,,,,,-12.742330551147461,,,107.60373592029717,40.484396005812485
1556367505417,370.0,,,,,,,,,
1556367505425,,42.133859190488245,207.0849609375,,,,,,,
1556367505430,,,,,-0.706311047077179,,-1.161223292350769,,96.28245831438005,41.35088295523658
1556367505431,,,,,,-12.723176002502441,,,,
1556367505452,,,,6.80901422477107,-0.39505535364151,,,,,
1556367505453,,,,,,-12.81415843963623,-1.0582695007324219,,89.09357492991495,41.27001308922529
1556367505465,,44.12359046471235,,,,,,,,
1556367505466,,,207.0849609375,,,,,,,
1556367505470,,,,,-0.2729473412036896,,-0.7589851021766663,,92.22903474011184,41.9938688108726
1556367505471,,,,,,-12.225167274475098,,,,
1556367505477,,,130.61297607421875,,,,,,,
1556367505480,,,,,,,,1014.2080078125,,
1556367505490,,,,,-0.19154198467731476,,-0.572231650352478,,,
1556367505491,,,,,,-11.418296813964844,,,93.07254261204088,42.589391243411534
1556367505505,,43.80786145287887,,,,,,,,
1556367505506,,,130.61297607421875,,,,,,,
1556367505511,,,,7.35419179535662,-0.16759923100471497,-10.946624755859375,-0.45012366771698,,97.23403343935706,42.76021824071807
1556367505517,370.0,,,,,,,,,
1556367505531,,,,,,,,,100.07773488896771,
1556367505532,,,,,,,,,,43.11512484365511
1556367505533,49.0,,,,-0.09098244458436966,,,,,
1556367505535,,,,,,,-0.22745610773563385,,101.64925213396094,
1556367505536,,,,,,-11.174080848693848,,,,
1556367505545,,45.453569144844735,,,,,,,,
1556367505546,,,130.61297607421875,,,,,,,
1556367505550,,,,,0.03591412305831909,,-0.10534809529781342,,,
1556367505551,,,,,,-11.559558868408203,,,61.138402958996494,42.739798469800206
1556367505560,,,78.7158203125,,,,,,,
1556367505561,,,78.7158203125,,,,,,,
1556367505572,,,,,0.11971373856067657,,0.0071828244253993034,,346.25410000760314,
1556367505573,,,,,,-11.358439445495605,,,,42.70486952895404
1556367505574,,,,8.61463283046416,,,,,,
1556367505585,,43.37358653421159,,,,,,1014.193603515625,,
1556367505586,,,78.7158203125,,,,,,,
1556367505591,,,,,0.2490045726299286,,,,,
1556367505592,,,,,,-11.008875846862793,0.22506183385849,,307.5793533843789,43.95121673070862
1556367505612,,,,,0.3830839693546295,-10.292987823486328,0.5387118458747864,,295.39066565953226,44.69371583050577
1556367505617,49.0,,,,,,,,,
1556367505625,,44.87017761471456,78.7158203125,,,,,,,
1556367505636,,,,8.45631763011112,0.4716721475124359,,0.6847625970840454,,,
1556367505637,,,,,,-9.548367500305176,,,293.7970254318174,44.71195861232484
1556367505652,,,,,0.8882759809494019,-9.5220308303833,0.5602602958679199,,316.35469846774123,45.465470344277854
1556367505665,,44.19262094045499,,,,,,,,
1556367505672,,,,,1.1851660013198853,,0.34477555751800537,,,
1556367505674,,,,,,,,,331.1649289092546,
1556367505675,,,,,,-9.222746849060059,,,330.16950396980616,45.927559664035854
1556367505683,,,,,,,,1014.182861328125,,
1556367505696,,,,8.413795913255912,1.6185297966003418,-9.598648071289062,0.19872480630874634,,339.3656313947236,45.47386338948511
1556367505705,,42.74535168132792,,,,,,,,
1556367505714,37.0,,,,1.5969812870025635,-10.055953979492188,0.10534809529781342,,342.22294370380274,45.98400196782578
1556367505717,37.0,,,,,,,,,
1556367505734,,,,,0.9457385540008545,-10.039194107055664,-0.08140534162521362,,350.7534794393862,45.91191887518242
1556367505745,,43.20803939437028,,,,,,,,
1556367505751,,,514.3253580729167,,,,,,,
1556367505752,,,514.3253580729167,,,,,,,
1556367505755,,,,,0.35674694180488586,,,,,
1556367505756,,,,,,-10.470163345336914,-0.41181525588035583,,34.20580592947732,45.53656050525861
1556367505757,,,,5.859200192704919,,,,,,
1556367505777,,,,,-0.07422251999378204,-10.889162063598633,-0.90024733543396,,79.88171928688627,45.35626762777557
1556367505785,,44.28332231722954,514.3253580729167,,,,,1014.17138671875,,
1556367505794,,,,,-0.4788549542427063,,,,,
1556367505795,,,,,,,-1.7166950702667236,,90.2298315398599,45.12530511517071
1556367505797,,,,,,-11.463788032531738,,,,
1556367505817,37.0,,,,,,,,,
1556367505818,,,,3.614722448011696,-0.6680026650428772,,-2.7773587703704834,,,
1556367505819,,,,,,-12.488537788391113,,,86.95636092729376,45.42059204693315
1556367505825,,42.673303046344614,514.3253580729167,,,,,,,
1556367505835,,,,,-0.84517902135849,,,,,
1556367505836,,,,,,-13.518075942993164,-3.3064935207366943,,87.487879418315,
1556367505838,,,,,,,,,86.12190988620415,45.63440764438021
1556367505856,,,,,-1.149251937866211,-13.939468383789062,-3.632114887237549,,89.06184870122024,45.59565598074644
1556367505865,,42.98013085862574,,,,,,,,
1556367505878,,,,5.019913120809813,-1.331216812133789,-13.59229850769043,-4.125335693359375,,86.55490972863709,45.14396935878771
1556367505887,,,,,,,,1014.15234375,,
1556367505898,47.0,,,,-1.4676904678344727,,-4.5706706047058105,,,
1556367505899,,,,,,-12.830918312072754,,,83.9144473879694,44.72757275213459
1556367505905,,43.258491717262835,,,,,,,,
1556367505917,47.0,,,,,,,,,
1556367505918,,,,,-1.6831752061843872,-12.182069778442383,-4.525179386138916,,83.56899691031765,44.18294178565864
1556367505919,,,184.25662667410714,,,,,,,
1556367505940,,,,6.117400144971016,-1.8268316984176636,-11.988134384155273,-4.429408550262451,,82.8536028966505,43.63361507899686
1556367505945,,43.89026180783402,184.25662667410714,,,,,,,
1556367505959,,,,,-1.9896423816680908,-11.966585159301758,-4.27138614654541,,83.65855435071484,43.164443842224586
1556367505980,,,,,-2.257801055908203,-11.885180473327637,-4.094210147857666,,84.59883234280466,42.7542821844375
1556367505985,,45.64104979424185,184.25662667410714,,,,,,,
1556367505990,,,,,,,,1014.1533203125,,
1556367506000,,,,,-2.542719841003418,,,,,
1556367506002,,,,7.445568932903592,,-11.801380157470703,-3.842811107635498,,86.34533220414443,42.857222711044045
1556367506017,47.0,,,,,,,,,
1556367506023,,,,,-2.7414445877075195,,-3.445361375808716,,89.20336339063374,42.52992732646591
1556367506024,,,,,,-11.458999633789062,,,,
1556367506026,,43.42182033282234,184.25662667410714,,,,,,,
1556367506035,,,136.57816569010419,,,,,,,
1556367506041,,,,,-2.731867551803589,,-3.593806505203247,,,
1556367506042,,,,,,-11.047183990478516,,,83.23949492437788,42.44048840754976
1556367506063,,,,7.837784767148964,,,,,,
1556367506068,,44.750014151683104,136.57816569010419,,,,,,,
1556367506070,,,,,-2.506805658340454,-10.5635404586792,-4.144489765167236,,78.10588376306129,42.98278506933793
1556367506082,392.0,,,,-2.2721667289733887,-9.828497886657715,-4.438985347747803,,66.22220838088538,43.66178070477114
1556367506090,,,,,,,,1014.158935546875,,
1556367506101,,,,,-1.872322916984558,-9.44301986694336,-4.800520896911621,,58.37815959085424,44.046823771004945
1556367506105,,45.29455650108741,136.57816569010419,,,,,,,
1556367506111,,,71.240234375,,,,,,,
1556367506117,392.0,,,,,,,,,
1556367506122,,,,8.192474484769162,-1.4221992492675781,-9.246688842773438,-5.597814559936523,,50.30345872764639,43.70809352594615
1556367506140,,,,,,,,,46.07204042360763,
1556367506141,,,,,,,,,,44.91956653314498
1556367506142,,,,,-0.9816526770591736,,,,,
1556367506143,,,,,,-8.925856590270996,-6.095823764801025,,41.88106366964445,
1556367506145,,44.974969535333386,71.240234375,,,,,,,
1556367506159,,,,,-0.742225170135498,,,,,
1556367506160,,,,,,-8.42066478729248,-6.2466630935668945,,39.818749521461655,45.61002265165177
1556367506180,,,,7.700482331068848,-0.596174418926239,,-6.028783798217773,,,
1556367506181,,,,,,-8.37038516998291,,,38.84431033823802,45.428121747187596
1556367506185,,46.37130539375326,71.240234375,,,,,,,
1556367506196,,,,,,,,1014.15576171875,,
1556367506199,,,,,-0.5291347503662109,,-5.877944469451904,,,
1556367506200,,,,,,-9.25387191772461,,,37.78955837565877,45.656491546982
1556367506217,392.0,,,,,,,,,
1556367506221,,,,,-0.6847625970840454,-10.66409969329834,-5.710345268249512,,39.768373461238184,45.37273509911826
1556367506225,,45.123798454261305,,,,,,,,
1556367506242,,,,6.695537834871323,,,,,,
1556367506243,,,,,-1.0582695007324219,,-5.545140266418457,,39.656897943794434,45.36321415982917
1556367506244,,,,,,-12.059962272644043,,,,
1556367506264,331.0,,,,-1.4868446588516235,,-4.977697372436523,,43.27997520412225,
1556367506265,,42.436978099621776,,,,-12.541211128234863,,,,45.00487829321819
1556367506283,,,,,-2.1548473834991455,,,,48.956190253483044,44.175159055051154
1556367506284,,,,,,-12.095876693725586,-4.173221111297607,,57.86763710134164,
1556367506292,,,,,,,,1014.153076171875,,
1556367506303,,,,6.061967964029819,,,,,,
1556367506304,,,,,-2.597788095474243,,,,,
1556367506305,,42.1523023807297,,,,,,,,
1556367506306,,,,,,-11.487730979919434,-3.311282157897949,,57.29015143720625,42.81057782494947
1556367506310,,,77.3388671875,,,,,,,
1556367506311,,,77.3388671875,,,,,,,
1556367506318,331.0,,,,,,,,,
1556367506323,,,,,-2.602576732635498,-11.272245407104492,-3.126922845840454,,68.27279509426324,41.18115901166392
1556367506343,,,,,-2.3200523853302,-11.765466690063477,-3.4501500129699707,,63.10760113822448,40.09894751471315
1556367506345,,45.40851704973888,77.3388671875,,,,,,,
1556367506365,,,,5.265360205809649,-2.0207679271698,,-3.8835136890411377,,58.750425391187434,
1556367506366,,,,,,-12.804581642150879,,,,39.91515273703253
1556367506383,,,,,-1.721483588218689,,,,,
