timestamp,AccX,BrightnessEV,LinearAccelerometerSensor,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor,PitchSensor,DecibelSource
1557947792838,8.023165740966798,-2.9444221597195894,0.12855736830602574,-3.5377432250976564,-0.17393829345703127,998.7636566162109,159.0167694091797,43.663815063630736,,
1557947792907,8.674012298583985,-2.9444221597195894,0.2181162812065997,-3.7214112854003907,-0.6590794372558594,998.7636566162109,159.0167694091797,43.66381701013815,,
1557947792973,9.853709106445313,-2.9444221597195894,0.8847227827403903,-6.913972320556641,-0.3183879089355469,998.7636566162109,159.0167694091797,43.663813976516096,,
1557947793039,8.531358947753906,-2.9444221597195894,0.47477120402748013,-6.018085327148438,1.2487033081054688,998.7636566162109,159.0167694091797,43.66381658791191,,
1557947793109,8.779393157958985,-2.9444221597195894,0.39115618615028114,-7.413782958984376,1.5883470153808594,998.7636566162109,162.11729431152344,43.66381538874247,,
1557947793171,7.785759429931641,-2.9444221597195894,0.466028977007446,-8.141868896484375,2.5592280578613282,998.7636566162109,164.16188049316406,43.6638117950457,,
1557947793239,6.251300354003907,-2.9444221597195894,0.5375634611244244,-6.612050170898438,2.7795698547363283,998.7636566162109,169.34848022460938,43.66381954900819,,
1557947793306,6.15085922241211,-2.9444221597195894,0.2850171914522729,-6.026018829345704,2.7654991149902344,998.7636566162109,177.38377380371094,43.663815947539796,,
1557947793371,6.845714263916016,-2.9444221597195894,0.2472848509536445,-6.2614791870117195,1.9143690490722658,998.7636566162109,183.66903686523438,43.6638149542327,,
1557947793438,7.883655853271485,-2.9444221597195894,0.29842299778833203,-6.251599731445313,2.329156494140625,998.7636566162109,188.93115234375,43.66381302848736,,
1557947793506,8.503367156982423,-2.9444221597195894,0.26769239360928804,-6.2580363464355475,1.718276824951172,998.7636566162109,191.58843994140625,43.66381249436702,,
1557947793572,10.229876861572267,-2.9444221597195894,0.6956343917993202,-8.000263366699219,0.918489990234375,998.7636566162109,192.9570770263672,43.66381319009749,,
1557947793638,10.049352264404297,-2.9444221597195894,0.3881168726002423,-6.115981750488282,0.6875202941894532,998.7636566162109,196.19541931152344,43.66381442679927,,
1557947793711,9.599088592529297,-2.9444221597195894,0.4759529131991896,-4.6114604187011725,0.7750881958007813,998.7636566162109,196.19541931152344,43.663814150915556,,
1557947793771,10.930869140625001,-2.9444221597195894,0.5704650099732248,-6.886279907226563,0.14699432373046875,998.7474060058594,198.50360107421875,43.663814834018964,,
1557947793838,9.807455291748047,-2.9444221597195894,0.2588055158564881,-6.695875854492188,0.889749755859375,998.7474060058594,205.218994140625,43.66381498537032,,
1557947793910,9.024732971191407,-2.9444221597195894,0.3057765869203219,-7.374564514160157,0.8336164855957031,998.7474060058594,215.45895385742188,43.66381427702612,,
1557947793972,7.237150268554688,-2.9444221597195894,0.5124946371231083,-7.414830780029297,0.8764274597167969,998.7474060058594,229.4169464111328,43.66381347591347,,
1557947794038,5.149741058349609,-2.9444221597195894,0.6805860519031781,-6.5889981079101565,1.1567944335937501,998.7474060058594,244.15451049804688,43.66381512633914,,
1557947794106,4.749174041748047,-2.9444221597195894,0.27564136464570127,-6.525829467773438,0.8602610778808594,998.7474060058594,250.2890167236328,43.66381544589403,,
1557947794172,6.461912384033203,-2.9444221597195894,0.5784395392323264,-8.370892639160157,0.6397695922851563,998.7474060058594,244.17335510253906,43.6638166441703,,
1557947794239,9.426048431396485,-2.9444221597195894,1.176299725486341,-11.229348449707032,1.1044033813476564,998.7474060058594,238.3778839111328,43.66381304809065,,
1557947794306,9.076225891113282,-2.9444221597195894,0.6299313825675641,-8.35143310546875,2.386187896728516,998.7474060058594,233.25686645507812,43.6638155187379,,
1557947794372,9.621541900634766,-2.9444221597195894,0.6186168649719617,-6.500831451416016,1.7357904052734376,998.7474060058594,229.94308471679688,43.663815941223135,,
1557947794438,6.4605651855468755,-2.9444221597195894,0.9567804182701833,-4.7575566101074225,1.3311817932128907,998.7474060058594,231.72369384765625,43.66381514740958,,
1557947794507,6.207291870117188,-2.9444221597195894,0.45489099373169345,-3.9712417602539065,0.7952961730957032,998.7474060058594,235.16268920898438,43.6638147420148,,
1557947794572,6.661896514892579,-2.9444221597195894,0.15676888179468412,-4.884043579101562,0.7972421264648438,998.7474060058594,239.70001220703125,43.66381702314679,,
1557947794638,7.188800811767578,-2.9444221597195894,0.19456897522213543,-5.179379425048828,0.5550457763671875,998.7474060058594,247.04583740234375,43.66381360666095,,
1557947794710,7.873926086425782,-2.9444221597195894,0.3830259527156805,-6.451434173583984,0.7756869506835938,998.7474060058594,254.3678741455078,43.66381315344595,,
1557947794773,8.940757598876953,-2.9444221597195894,0.5805938246335648,-7.933651885986328,1.1169772338867188,998.7346649169922,259.8712158203125,43.663817039406794,,
1557947794838,10.843450927734375,-2.9444221597195894,0.6484318219475346,-8.79600860595703,0.9767189025878906,998.7346649169922,261.4930114746094,43.66381706509699,,
1557947794906,8.681197357177735,-2.9444221597195894,0.9881700124732317,-4.910239105224609,0.33185989379882813,998.7346649169922,259.82073974609375,43.663813681073194,,
1557947794972,9.44311294555664,-2.9444221597195894,0.2777024570926203,-6.8285000610351565,0.7015910339355469,998.7346649169922,256.1513671875,43.663814730176945,,
1557947795038,9.551337890625,-2.9444221597195894,0.11769548347294521,-6.365662536621094,1.0246192932128906,998.7346649169922,249.7011260986328,43.66381416471589,,
1557947795110,7.659871215820313,-2.9444221597195894,0.5100210760834056,-6.46894775390625,1.8065931701660156,998.7346649169922,246.45364379882812,43.66381548851753,,
1557947795174,5.568270721435547,-2.9444221597195894,0.6437791366706914,-6.242618408203126,1.857187957763672,998.7346649169922,250.183349609375,43.66381688679466,,
1557947795238,4.651576995849609,-2.9444221597195894,0.46512559093575245,-7.317383422851563,1.7579443359375,998.7346649169922,263.3963317871094,43.66381668873756,,
1557947795310,5.129682769775391,-2.9444221597195894,0.3613867842988805,-8.453221435546876,1.3835728454589844,998.7346649169922,269.55438232421875,43.663811996382826,,
1557947795373,7.237150268554688,-2.9444221597195894,0.5833331957564227,-9.053323516845703,1.5780184936523438,998.7346649169922,266.1695556640625,43.66381715720759,,
1557947795438,8.93911102294922,-2.9444221597195894,0.8090564777298233,-11.120824127197267,1.141077117919922,998.7346649169922,259.2104797363281,43.6638153564789,,
1557947795510,7.65732650756836,-2.9444221597195894,0.19947127061864306,-9.62992446899414,1.5368540954589844,998.7346649169922,255.62384033203125,43.66381576309461,,
1557947795572,8.245004425048828,-2.9444221597195894,1.2601155847872898,-5.661826171875,1.0660830688476564,998.7346649169922,247.78843688964844,43.663813686044065,,
1557947795638,8.191715240478516,-2.9444221597195894,0.3948909542926039,-5.9374031066894535,-0.07514373779296875,998.7346649169922,241.30877685546875,43.66381287867867,,
1557947795710,6.841373291015626,-2.9444221597195894,0.5143443535649631,-4.643643493652344,0.5122348022460937,998.7346649169922,240.2159423828125,43.66381401342646,,
1557947795772,6.894213409423829,-2.9444221597195894,0.20674841112147385,-4.385580139160156,0.00508941650390625,998.7346649169922,241.80345153808594,43.66381374924208,,
1557947795838,7.251819763183594,-2.9444221597195894,0.11599585819606159,-4.879403228759766,-0.03308120727539063,998.7155151367188,247.83432006835938,43.663813144695176,,
1557947795906,7.587421875,-2.9444221597195894,0.15092584668185394,-5.219046936035157,0.14385086059570312,998.7155151367188,252.94189453125,43.66381833566227,,
1557947795973,8.449928283691406,-2.9444221597195894,0.38534359566283977,-6.311175842285157,0.2136058044433594,998.7155151367188,257.8587341308594,43.66381513699752,,
1557947796038,9.507928161621095,-2.9444221597195894,0.4265546390433521,-7.549999694824219,0.9578581237792969,998.7155151367188,262.96185302734375,43.663813899721156,,
1557947796110,9.900861053466798,-2.9444221597195894,0.5340142477030024,-8.763526153564454,1.085991668701172,998.7155151367188,262.96185302734375,43.66381729316311,,
1557947796171,8.8855224609375,-2.9444221597195894,0.8150852150635661,-5.127886505126954,1.1168275451660157,998.7155151367188,259.9922790527344,43.663810568041804,,
1557947796239,9.53307586669922,-2.9444221597195894,0.31889309377110775,-7.076534271240234,1.377285919189453,998.7155151367188,247.55770874023438,43.66381318860182,,
1557947796306,9.200018463134766,-2.9444221597195894,0.13689861128384892,-6.7475184631347656,1.8056950378417969,998.7155151367188,242.88909912109375,43.663815726726284,,
1557947796372,7.70477783203125,-2.9444221597195894,0.41370625027189084,-6.196514282226563,1.5367044067382813,998.7155151367188,237.15658569335938,43.66381520998402,,
1557947796439,5.619763641357422,-2.9444221597195894,0.6242406280520867,-5.9989251708984375,1.657203826904297,998.7155151367188,236.48912048339844,43.66381776060931,,
1557947796511,4.9810418701171875,-2.9444221597195894,0.4217687637897829,-7.207362213134766,1.6616944885253908,998.7155151367188,238.09161376953125,43.663815163469444,,
1557947796572,5.158123626708985,-2.9444221597195894,0.28042535673706154,-8.031099243164062,1.456022186279297,998.7155151367188,245.7647705078125,43.66381518131298,,
1557947796638,7.427105255126953,-2.9444221597195894,0.6118399023260354,-8.722810821533203,1.7330960083007814,998.7155151367188,245.7647705078125,43.66381544005149,,
1557947796710,9.348509674072266,-2.9444221597195894,0.9962521085623134,-11.597283325195313,1.541045379638672,998.7155151367188,244.23245239257812,43.66381581239275,,
1557947796771,7.613318023681641,-2.9444221597195894,0.2794225530278849,-10.870843963623047,1.627266082763672,998.7155151367188,241.99111938476562,43.66381490521235,,
1557947796838,7.357799377441407,-2.9444221597195894,1.4469566234735525,-5.320386199951172,0.016465759277343752,998.6943817138672,235.82664489746094,43.663815048549935,,
1557947796906,7.253915405273438,-2.9444221597195894,0.26625493773104697,-5.846991119384766,-0.16914825439453127,998.6943817138672,229.2032470703125,43.663813645999994,,
1557947796971,6.557713165283204,-2.9444221597195894,0.38142480575434484,-4.964725799560547,0.7214996337890626,998.6943817138672,229.2032470703125,43.66381850159753,,
1557947797038,7.047494659423829,-2.9444221597195894,0.2976231864149551,-4.301305389404297,-0.13367202758789062,998.6943817138672,229.2032470703125,43.66381793901274,,
1557947797106,7.069049835205078,-2.9444221597195894,0.1554425185392283,-5.145400085449219,0.10777587890625001,998.6943817138672,229.2032470703125,43.66381353942678,,
1557947797173,7.295977935791016,-2.9444221597195894,0.1775937740198477,-5.490881652832032,0.52929931640625,998.6943817138672,231.34786987304688,43.66381337636499,,
1557947797238,8.319250030517578,-2.9444221597195894,0.44008600794978975,-6.741830291748047,0.5851332092285156,998.6943817138672,233.05413818359375,43.66381430057021,,
1557947797311,9.480235748291015,-2.9444221597195894,0.5366360726189083,-7.960296478271485,0.8824150085449219,998.6943817138672,236.713134765625,43.66381612845174,,
1557947797371,10.25203079223633,-2.9444221597195894,0.5572119352213285,-9.454489288330079,1.1701167297363282,998.6943817138672,237.7544403076172,43.66381500150963,,
1557947797439,8.227490844726564,-2.9444221597195894,1.0866277439714687,-5.00124984741211,1.1033555603027345,998.6943817138672,233.6199951171875,43.66381814665613,,
1557947797506,9.655371551513673,-2.9444221597195894,0.3311564500241022,-6.618037719726563,0.47720764160156254,998.6943817138672,231.9969024658203,43.663816757845886,,
1557947797571,9.420360260009765,-2.9444221597195894,0.08553853724994133,-6.533762969970703,0.9665400695800782,998.6943817138672,228.45779418945312,43.66381430275954,,
1557947797638,7.843389587402344,-2.9444221597195894,0.48725685833114274,-7.189399566650391,1.8149757385253906,998.6943817138672,227.39955139160156,43.66381307391385,,
1557947797710,5.6874229431152346,-2.9444221597195894,0.6685275846791086,-6.226901092529297,1.4028826904296876,998.6943817138672,238.56016540527344,43.663816270716346,,
1557947797772,4.805606689453125,-2.9444221597195894,0.3866787952545066,-6.450835418701172,1.7633331298828125,998.6943817138672,242.69070434570312,43.663813363415386,,
1557947797838,4.500990142822266,-2.9444221597195894,0.35258621900803955,-7.633076934814453,2.0194505310058597,998.6759185791016,262.6091613769531,43.663814789813344,,
1557947797906,6.172863464355469,-2.9444221597195894,0.4379943062325611,-8.141569519042969,2.3472688293457034,998.6759185791016,264.4712219238281,43.66381345691366,,
1557947797973,8.733438720703125,-2.9444221597195894,0.9536132043972745,-10.375224609375001,2.2026695251464843,998.6759185791016,257.1944885253906,43.66381529019764,,
1557947798038,9.143136749267578,-2.9444221597195894,0.7001528869449682,-12.297377471923829,1.8526972961425783,998.6759185791016,254.94384765625,43.663817668749914,,
1557947798110,7.049141235351563,-2.9444221597195894,1.5919577283071151,-5.615422668457032,1.1139834594726563,998.6759185791016,252.45033264160156,43.6638159411803,,
1557947798171,7.703280944824219,-2.9444221597195894,0.6017290126152682,-5.424419860839844,-0.3673361206054688,998.6759185791016,245.42091369628906,43.66381473021136,,
1557947798239,6.208938446044923,-2.9444221597195894,0.3707115888559497,-5.518125,0.11750564575195313,998.6759185791016,242.972900390625,43.663812421549444,,
1557947798310,6.549031219482422,-2.9444221597195894,0.23957829068088374,-4.6942382812500005,0.41074584960937505,998.6759185791016,246.81817626953125,43.66381237593137,,
1557947798371,6.88373519897461,-2.9444221597195894,0.28050706596621716,-4.222569122314454,-0.4805007934570313,998.6759185791016,249.5380096435547,43.66381273146908,,
1557947798439,7.792345733642579,-2.9444221597195894,0.4936486015961446,-5.985902252197266,0.34982254028320314,998.6759185791016,252.92738342285156,39.066075713451184,,
1557947798511,7.85326904296875,-2.9444221597195894,0.2987107594837976,-6.772366790771485,0.923280029296875,998.6759185791016,256.7080078125,39.06608617159607,,
1557947798572,8.57222396850586,-2.9444221597195894,0.3490835946643267,-7.239395599365235,1.3367202758789063,998.6759185791016,263.336669921875,39.06609637382889,,
1557947798639,10.847642211914064,-2.9444221597195894,0.7458675665875204,-8.678203582763672,1.1835887145996093,998.6759185791016,268.889404296875,39.06610511135051,,
1557947798710,10.030641174316406,-2.9444221597195894,0.9554268067968139,-4.432881774902344,0.9894424438476563,998.6759185791016,267.5748596191406,39.066115127074646,,
1557947798771,10.405162353515626,-2.9444221597195894,0.06568040129086679,-5.9673408508300785,1.2600796508789063,998.6759185791016,270.621826171875,39.0661202644202,,
1557947798839,10.741961975097658,-2.9444221597195894,0.22769436733862383,-6.034700775146485,1.489552459716797,998.6540985107422,272.28173828125,39.06612770970076,,
1557947798911,8.661887512207032,-2.9444221597195894,0.6144580585592043,-6.739285583496094,2.5722509765625,998.6540985107422,277.3177795410156,39.06614571832939,,
1557947798972,11.449989624023438,-2.9444221597195894,0.8420373835909496,-4.230203247070313,2.531835021972656,998.6540985107422,283.0436706542969,39.06615356794309,,
1557947799039,11.171867980957032,-2.9444221597195894,0.513034116542771,-4.7644422912597655,4.4985951232910155,998.6540985107422,296.8825378417969,39.066157219592384,,
1557947799110,8.975335693359375,-2.9444221597195894,0.8497234434053101,-4.462520141601563,6.627318420410156,998.6540985107422,316.58380126953125,39.06615847336178,,
1557947799172,7.120243377685547,-2.9444221597195894,0.7628798999912378,-3.1916629028320314,7.308402099609375,998.6540985107422,332.3674621582031,39.066157506381884,,
1557947799238,4.589605865478516,-2.9444221597195894,0.9234930278013603,-1.7784516906738281,7.868537292480469,998.6540985107422,339.0203857421875,39.066158457211515,,
1557947799310,4.23005355834961,-2.9444221597195894,0.5041677761375851,-0.16959732055664065,7.931107177734376,998.6540985107422,337.4924011230469,39.06615485261458,,
1557947799371,3.0273046875,-2.9444221597195894,0.7070603857486032,1.4171031188964844,7.831264801025391,998.6540985107422,335.428955078125,39.066157583142456,,
1557947799439,3.097508697509766,-2.9444221597195894,0.2026473343697149,1.5581098937988282,7.715705108642578,998.6540985107422,334.15966796875,39.066156237528446,,
1557947799511,2.5737478637695315,-2.9444221597195894,0.3151742191834701,2.4662713623046875,7.972271575927735,998.6540985107422,334.15966796875,39.06615509865814,,
1557947799571,1.7688716125488282,-2.9444221597195894,0.3038697898733571,2.933749237060547,8.007149047851563,998.6540985107422,335.59039306640625,39.066158740473554,,
1557947799639,1.6690292358398438,-2.9444221597195894,0.32864757354595764,2.888243865966797,6.721921691894532,998.6540985107422,337.9191589355469,39.06615742595885,,
1557947799710,1.0072554016113282,-2.9444221597195894,0.2508138389886156,3.5076557922363283,7.181615753173828,998.6540985107422,340.78955078125,39.06615675919287,,
1557947799771,1.009650421142578,-2.9444221597195894,0.21260887096276934,3.9809715270996096,6.61309799194336,998.6540985107422,342.4910888671875,39.066155856917504,,
1557947799839,1.6982185363769533,-2.9444221597195894,0.6189457859097031,4.716691589355469,8.963360595703126,998.6260986328125,346.9069519042969,39.066155211325004,,
1557947799910,1.8323396301269532,-2.9444221597195894,0.6051025406502596,5.040468292236328,10.523865509033204,998.6260986328125,350.7082214355469,39.06615761024106,,
1557947799971,1.2316387939453126,-2.9444221597195894,0.1836886436719145,4.894372100830078,10.675350494384766,998.6260986328125,352.07159423828125,39.066154777295274,,
1557947800038,-0.8578660583496094,-2.9444221597195894,1.3022268926563965,1.319506072998047,13.61374008178711,998.6260986328125,356.1525573730469,39.066158022507736,,
1557947800111,0.8228388977050781,-2.9444221597195894,0.7284646302144722,2.89078857421875,10.246043243408204,998.6260986328125,356.1525573730469,39.06615839113295,,
1557947800171,0.3406915283203125,-2.9444221597195894,0.3366689770306173,1.4121633911132814,10.65394500732422,998.6260986328125,357.44976806640625,39.06615689901064,,
1557947800239,0.21480331420898438,-2.9444221597195894,0.49309026324191807,1.991159362792969,8.744216308593751,998.6260986328125,359.4127197265625,32.92883902869797,,
1557947800308,-0.09819580078125001,-2.9444221597195894,0.3443794740555167,2.083367614746094,7.977360992431641,998.6260986328125,1.4492509365081787,32.92883999829991,,
1557947800372,0.326920166015625,-2.9444221597195894,0.3600918154330946,2.905009002685547,7.204817504882813,998.6260986328125,3.6392688751220703,32.928841510928805,,
1557947800439,0.255069580078125,-2.9444221597195894,0.17762516352606605,3.310665435791016,7.806715850830079,998.6260986328125,3.6392688751220703,32.928841526435335,,
1557947800512,0.4528083801269531,-2.9444221597195894,0.21574943149959286,3.958667907714844,7.962392120361328,998.6260986328125,5.502667427062988,32.92883881344742,,
1557947800572,0.49052993774414066,-2.9444221597195894,0.18811656864155776,4.242627410888672,8.51998260498047,998.6260986328125,9.946277618408203,32.9288425397671,,
1557947800639,0.5442681884765626,-2.9444221597195894,0.12597596642913367,4.079766082763672,8.852890319824219,998.6260986328125,12.83055305480957,32.92883865456219,,
1557947800711,0.8517288208007813,-2.9444221597195894,0.16250493119779508,4.115990753173828,9.284143524169922,998.6260986328125,12.83055305480957,32.92884048497392,,
1557947800772,1.2078382873535156,-2.9444221597195894,0.17153193434798406,3.692970428466797,9.469757537841797,998.6260986328125,15.7876558303833,32.9288410484231,,
1557947800838,2.5334815979003906,-2.9444221597195894,0.6775188844099802,2.5906626892089846,11.345506896972656,998.5936737060547,20.968360900878906,32.928839121453706,,
1557947800910,2.555036773681641,-2.9444221597195894,0.48845694531406836,1.887125701904297,9.224567413330078,998.5936737060547,26.149044036865234,32.92884042025842,,
1557947800971,2.3725662231445312,-2.9444221597195894,0.08702755910230091,2.3710693359375,9.388775939941407,998.5936737060547,31.15965461730957,32.92884154330904,,
1557947801038,1.8974542236328127,-2.9444221597195894,0.14149061626129647,2.501448211669922,9.644144897460938,998.5936737060547,35.1525993347168,32.928841250799785,,
1557947801110,2.0243902587890625,-2.9444221597195894,0.45108415463624585,3.6220179748535157,8.220006408691408,998.5936737060547,39.782188415527344,32.928841256071685,,
1557947801173,1.8315911865234376,-2.9444221597195894,0.2558485475964377,4.292324066162109,8.173752593994141,998.5936737060547,44.370277404785156,32.928841897639764,,
1557947801239,1.5534695434570314,-2.9444221597195894,0.4242175849344218,5.447322235107422,9.254355468750001,998.5936737060547,51.61881637573242,32.928842208872766,,
1557947801311,1.4894027709960938,-2.9444221597195894,0.2842512065059869,4.203109588623047,9.781110076904298,998.5936737060547,56.033447265625,32.928840800741206,,
1557947801372,1.2754975891113283,-2.9444221597195894,0.3045962592834919,3.472628631591797,8.938362579345704,998.5936737060547,61.40999221801758,32.9288408817561,,
1557947801439,0.7069798278808594,-2.9444221597195894,0.3625304493863943,2.4860302734375,9.52304672241211,998.5936737060547,68.946533203125,44.41303788428392,,
1557947801511,1.8362315368652344,-2.9444221597195894,0.5097758156994768,1.77470947265625,10.891950073242189,998.5936737060547,74.12676239013672,44.41304386902959,,
1557947801572,2.920576629638672,-2.9444221597195894,0.8233876904752685,3.3462913513183596,7.811805267333985,998.5936737060547,77.86676788330078,44.413052228944956,,
1557947801639,2.6577232360839846,-2.9444221597195894,0.5973630658030579,2.116149444580078,10.701695709228517,998.5936737060547,83.89839935302734,44.41306356673222,,
1557947801711,1.4552737426757814,-2.9444221597195894,0.3349119356121554,1.6868421936035156,10.44947021484375,998.5936737060547,86.6895980834961,44.41306874237668,,
1557947801772,-1.2674143981933594,-2.9444221597195894,0.7858676730124339,1.169967041015625,10.807825012207031,998.5936737060547,94.62237548828125,44.41308091459122,,
1557947801839,-1.744622039794922,-2.9444221597195894,0.49603663682602034,2.831960906982422,10.196346588134766,998.5936737060547,99.80024719238281,44.4130901426608,,
1557947801907,-1.139879608154297,-2.9444221597195894,0.4055185235064979,3.8778359985351565,9.58441909790039,998.5545349121094,107.49835205078125,42.191695629074275,,
1557947801972,-0.45580215454101564,-2.9444221597195894,0.3085349098808022,4.379442901611329,9.303004302978517,998.5545349121094,109.9755859375,42.19169240209422,,
1557947802039,-0.49786468505859377,-2.9444221597195894,0.26773410563226324,4.934937744140625,8.689130859375,998.5545349121094,111.08853912353516,42.19169627575812,,
1557947802111,-0.7476951599121094,-2.9444221597195894,0.1148145317719549,5.138364715576172,8.966354370117188,998.5545349121094,111.08853912353516,42.191696753647435,,
1557947802171,-0.23426284790039065,-2.9444221597195894,0.28221828173164526,5.712271270751954,9.723629608154297,998.5545349121094,113.28529357910156,42.1916942800844,,
1557947802239,0.7258406066894532,-2.9444221597195894,0.5400845901856138,4.208947448730469,10.84315155029297,998.5545349121094,116.66354370117188,42.1916952027177,,
1557947802311,1.9205062866210938,-2.9444221597195894,0.4408405227215079,3.5628909301757816,10.426867218017579,998.5545349121094,119.5821762084961,42.19169353855393,,
1557947802371,2.5670118713378907,-2.9444221597195894,0.4522578652968324,2.312091979980469,10.550809478759767,998.5545349121094,120.70945739746094,42.191694322819444,,
1557947802438,2.385589141845703,-2.9444221597195894,0.5323317264815403,2.2947280883789065,8.433462524414063,998.5545349121094,123.0482177734375,42.19169470288954,,
1557947802510,1.7723144531250001,-2.9444221597195894,0.4791690380153485,2.5909620666503907,7.145391082763672,998.5545349121094,125.54667663574219,42.19169517320151,,
1557947802572,1.7452207946777345,-2.9444221597195894,0.08174454703708844,2.792443084716797,7.711813201904297,998.5545349121094,129.5303955078125,42.191694938631315,,
1557947802638,1.272803192138672,-2.9444221597195894,0.20209712879288624,2.237996063232422,7.970625,998.5545349121094,131.8162384033203,42.19169356715165,,
1557947802711,1.084794158935547,-2.9444221597195894,0.30295731401649456,3.6347415161132814,8.96021713256836,998.5545349121094,135.18328857421875,41.704602700215744,,
1557947802771,0.7000941467285157,-2.9444221597195894,0.2912404207590123,4.328848114013672,9.3836865234375,998.5545349121094,138.34793090820312,41.70460153653709,,
1557947802839,-0.07544311523437501,-2.9444221597195894,0.5931037376483634,4.298311614990235,11.40313705444336,998.5545349121094,143.49595642089844,41.704604343727915,,
1557947802910,-1.5829582214355469,-2.9444221597195894,0.5664696226255951,2.8229795837402345,11.15450408935547,998.5069274902344,144.5932159423828,41.704603157902774,,
1557947802972,-0.5828878784179687,-2.9444221597195894,0.4814894522132241,2.1109103393554687,11.953392791748048,998.5069274902344,145.90211486816406,41.704603317179384,,
1557947803039,-0.5466632080078125,-2.9444221597195894,0.29840773881308097,2.3408322143554687,10.615774383544922,998.5069274902344,148.26104736328125,41.70460381361237,,
1557947803111,-0.6497987365722656,-2.9444221597195894,0.7653268994665334,2.2610481262207034,7.834857330322266,998.5069274902344,146.5484161376953,41.704604365865244,,
1557947803171,-0.22558090209960938,-2.9444221597195894,0.6781120859601768,2.4517515563964847,5.92572738647461,998.5069274902344,143.60107421875,41.704603060553104,,
1557947803238,0.24054977416992188,-2.9444221597195894,0.22204385505680316,3.0555958557128906,6.794371032714844,998.5069274902344,142.3143310546875,41.70460292532019,,
1557947803307,0.9452842712402344,-2.9444221597195894,0.2630821146985191,2.8788134765625,7.368876342773438,998.5069274902344,142.3143310546875,41.70460169634248,,
1557947803371,0.8361611938476563,-2.9444221597195894,0.5022433067964692,3.349434814453125,9.163943481445314,998.5069274902344,143.3695068359375,41.70460143387265,,
1557947803439,2.2872436523437503,-2.9444221597195894,0.7953154027398367,2.464325408935547,11.387120361328126,998.5069274902344,143.3695068359375,39.54585017866439,,
1557947803511,3.299887847900391,-2.9444221597195894,0.3649676433416925,2.196382598876953,10.608589324951172,998.5069274902344,142.07611083984375,39.54585693171562,,
1557947803573,4.041445770263672,-2.9444221597195894,0.35992687993883865,1.417552185058594,10.937455444335939,998.5069274902344,142.07611083984375,39.54586472429139,,
1557947803638,5.182822265625,-2.9444221597195894,0.3974469226546196,1.2702584838867188,11.488459625244142,998.5069274902344,145.32846069335938,39.545873977272215,,
1557947803707,3.546425170898438,-2.9444221597195894,0.9809202227185112,1.5661930847167969,7.532486114501953,998.5069274902344,145.32846069335938,40.37196439358018,,
1557947803771,3.720213775634766,-2.9444221597195894,0.25930141352318303,1.7706678771972657,7.558382263183594,998.5069274902344,146.99427795410156,40.37196501287069,,
1557947803838,3.5682797241210937,-2.9444221597195894,0.17935273605257057,1.8794915771484375,7.135361938476563,998.5069274902344,148.92245483398438,40.37196632373212,,
1557947803910,3.8202058410644533,-2.9444221597195894,0.13811869627483597,1.7931211853027345,6.781198425292969,998.4639739990234,148.92245483398438,40.37196361620081,,
1557947803973,3.806284790039063,-2.9444221597195894,0.178559954393968,2.082170104980469,7.569010162353516,998.4639739990234,150.68580627441406,40.37196521104172,,
1557947804039,4.059857482910156,-2.9444221597195894,0.44635940449808786,2.428400115966797,9.12113250732422,998.4639739990234,153.3946075439453,40.37196381315479,,
1557947804110,4.044140167236328,-2.9444221597195894,0.5132310447738084,2.7174490356445316,10.706336059570313,998.4639739990234,154.46522521972656,40.37196597785851,,
1557947804172,3.4971775817871094,-2.9444221597195894,0.29121981048243134,3.070265350341797,11.134296112060547,998.4639739990234,154.46522521972656,40.3719628593987,,
1557947804239,4.803511047363282,-2.9444221597195894,0.7466166269308676,1.9209553527832033,13.444891204833985,998.4639739990234,154.46522521972656,40.371962964175324,,
1557947804310,4.692741394042969,-2.9444221597195894,0.5502943407558498,1.5495776367187502,10.707982635498048,998.4639739990234,154.46522521972656,40.37196691630152,,
1557947804373,4.4634182739257815,-2.9444221597195894,0.8126145647081091,2.501298522949219,8.086633758544922,998.4639739990234,151.44168090820312,40.37196563609497,,
1557947804438,4.999004516601563,-2.9444221597195894,0.5466402631035969,2.5487498474121093,6.756499786376954,998.4639739990234,150.25917053222656,40.37196483167646,,
1557947804510,2.271975402832031,-2.9444221597195894,1.1292718394914485,2.621947631835938,3.5976187133789064,998.4639739990234,148.53335571289062,40.371966199265096,,
1557947804572,3.370690612792969,-2.9444221597195894,0.34208286325624876,1.999691619873047,3.368295593261719,998.4639739990234,144.39019775390625,40.37196450095823,,
1557947804639,4.686903533935547,-2.9444221597195894,0.48126664656301793,1.4994319152832032,2.5393194580078124,998.4639739990234,144.39019775390625,40.37196469547069,,
1557947804711,7.604037322998047,-2.9444221597195894,0.9628808464982732,-0.3626957702636719,2.951262817382813,998.4639739990234,145.71957397460938,40.371965877851444,,
1557947804772,10.671009521484375,-2.9444221597195894,1.1551370264610066,-2.3334974670410156,2.574945373535156,998.4639739990234,144.22665405273438,40.37196650019894,,
1557947804839,13.191468200683595,-2.9444221597195894,1.2032170670470461,-5.026098175048828,2.7132577514648437,998.4639739990234,135.83937072753906,40.37196478727878,,
